"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_0_contcorrect_True - diversity__MAX"
"62","46.60118865966797","46.60118865966797","46.60118865966797","57.51676940917969","57.51676940917969","57.51676940917969","69.04411315917969","69.04411315917969","69.04411315917969","68.63477325439453","68.63477325439453","68.63477325439453","48.33462142944336","48.33462142944336","48.33462142944336","67.7952880859375","67.7952880859375","67.7952880859375","75.0436782836914","75.0436782836914","75.0436782836914","85.95974731445312","85.95974731445312","85.95974731445312","82.74571990966797","82.74571990966797","82.74571990966797","61.41471481323242","61.41471481323242","61.41471481323242"
"63","47.44071960449219","47.44071960449219","47.44071960449219","58.172698974609375","58.172698974609375","58.172698974609375","70.21607208251953","70.21607208251953","70.21607208251953","69.85807037353516","69.85807037353516","69.85807037353516","47.620750427246094","47.620750427246094","47.620750427246094","69.04264068603516","69.04264068603516","69.04264068603516","75.12198638916016","75.12198638916016","75.12198638916016","87.0826416015625","87.0826416015625","87.0826416015625","81.81689453125","81.81689453125","81.81689453125","63.4412841796875","63.4412841796875","63.4412841796875"
"66","46.48063659667969","46.48063659667969","46.48063659667969","61.732906341552734","61.732906341552734","61.732906341552734","72.79146575927734","72.79146575927734","72.79146575927734","72.83907318115234","72.83907318115234","72.83907318115234","48.95747375488281","48.95747375488281","48.95747375488281","72.28389739990234","72.28389739990234","72.28389739990234","78.29940795898438","78.29940795898438","78.29940795898438","87.72095489501953","87.72095489501953","87.72095489501953","80.6945571899414","80.6945571899414","80.6945571899414","67.08706665039062","67.08706665039062","67.08706665039062"
"68","45.49612808227539","45.49612808227539","45.49612808227539","63.217041015625","63.217041015625","63.217041015625","72.79679870605469","72.79679870605469","72.79679870605469","73.95183563232422","73.95183563232422","73.95183563232422","50.191070556640625","50.191070556640625","50.191070556640625","72.23371124267578","72.23371124267578","72.23371124267578","78.55085754394531","78.55085754394531","78.55085754394531","90.92052459716797","90.92052459716797","90.92052459716797","78.51720428466797","78.51720428466797","78.51720428466797","67.71439361572266","67.71439361572266","67.71439361572266"
"70","46.95326232910156","46.95326232910156","46.95326232910156","65.47484588623047","65.47484588623047","65.47484588623047","73.34507751464844","73.34507751464844","73.34507751464844","76.57539367675781","76.57539367675781","76.57539367675781","51.18593978881836","51.18593978881836","51.18593978881836","74.15361785888672","74.15361785888672","74.15361785888672","81.87102508544922","81.87102508544922","81.87102508544922","89.71224212646484","89.71224212646484","89.71224212646484","79.29718017578125","79.29718017578125","79.29718017578125","69.6036605834961","69.6036605834961","69.6036605834961"
"71","46.51435089111328","46.51435089111328","46.51435089111328","66.21387481689453","66.21387481689453","66.21387481689453","74.38247680664062","74.38247680664062","74.38247680664062","76.40088653564453","76.40088653564453","76.40088653564453","51.98711395263672","51.98711395263672","51.98711395263672","73.60717010498047","73.60717010498047","73.60717010498047","82.61904907226562","82.61904907226562","82.61904907226562","90.19578552246094","90.19578552246094","90.19578552246094","79.50949096679688","79.50949096679688","79.50949096679688","71.28785705566406","71.28785705566406","71.28785705566406"
"72","46.93290328979492","46.93290328979492","46.93290328979492","66.89427947998047","66.89427947998047","66.89427947998047","75.20435333251953","75.20435333251953","75.20435333251953","76.52369689941406","76.52369689941406","76.52369689941406","52.22303009033203","52.22303009033203","52.22303009033203","73.24129486083984","73.24129486083984","73.24129486083984","84.0267562866211","84.0267562866211","84.0267562866211","92.08077239990234","92.08077239990234","92.08077239990234","79.52037811279297","79.52037811279297","79.52037811279297","71.52409362792969","71.52409362792969","71.52409362792969"
"73","46.89048767089844","46.89048767089844","46.89048767089844","67.7622299194336","67.7622299194336","67.7622299194336","75.68705749511719","75.68705749511719","75.68705749511719","78.536376953125","78.536376953125","78.536376953125","51.819454193115234","51.819454193115234","51.819454193115234","73.56575012207031","73.56575012207031","73.56575012207031","84.65396881103516","84.65396881103516","84.65396881103516","92.94683837890625","92.94683837890625","92.94683837890625","80.66351318359375","80.66351318359375","80.66351318359375","72.07735443115234","72.07735443115234","72.07735443115234"
"74","46.123104095458984","46.123104095458984","46.123104095458984","68.16925811767578","68.16925811767578","68.16925811767578","76.7143325805664","76.7143325805664","76.7143325805664","80.45137023925781","80.45137023925781","80.45137023925781","51.44200897216797","51.44200897216797","51.44200897216797","74.36579132080078","74.36579132080078","74.36579132080078","85.62380981445312","85.62380981445312","85.62380981445312","93.19595336914062","93.19595336914062","93.19595336914062","81.38221740722656","81.38221740722656","81.38221740722656","73.49493408203125","73.49493408203125","73.49493408203125"
"76","45.46055603027344","45.46055603027344","45.46055603027344","70.063232421875","70.063232421875","70.063232421875","76.71315002441406","76.71315002441406","76.71315002441406","83.64015197753906","83.64015197753906","83.64015197753906","52.08383560180664","52.08383560180664","52.08383560180664","75.50181579589844","75.50181579589844","75.50181579589844","87.97148132324219","87.97148132324219","87.97148132324219","96.91722106933594","96.91722106933594","96.91722106933594","82.90130615234375","82.90130615234375","82.90130615234375","73.68603515625","73.68603515625","73.68603515625"
"77","45.12874984741211","45.12874984741211","45.12874984741211","70.12580108642578","70.12580108642578","70.12580108642578","76.10031127929688","76.10031127929688","76.10031127929688","84.61119079589844","84.61119079589844","84.61119079589844","51.638858795166016","51.638858795166016","51.638858795166016","76.18230438232422","76.18230438232422","76.18230438232422","87.81422424316406","87.81422424316406","87.81422424316406","96.54730224609375","96.54730224609375","96.54730224609375","83.90806579589844","83.90806579589844","83.90806579589844","74.04747009277344","74.04747009277344","74.04747009277344"
"79","43.79953384399414","43.79953384399414","43.79953384399414","71.7678451538086","71.7678451538086","71.7678451538086","77.33650970458984","77.33650970458984","77.33650970458984","86.1224365234375","86.1224365234375","86.1224365234375","52.76825714111328","52.76825714111328","52.76825714111328","77.12925720214844","77.12925720214844","77.12925720214844","89.10423278808594","89.10423278808594","89.10423278808594","98.08709716796875","98.08709716796875","98.08709716796875","84.69623565673828","84.69623565673828","84.69623565673828","75.31607055664062","75.31607055664062","75.31607055664062"
"82","44.91304016113281","44.91304016113281","44.91304016113281","74.6082763671875","74.6082763671875","74.6082763671875","74.42618560791016","74.42618560791016","74.42618560791016","88.0909194946289","88.0909194946289","88.0909194946289","54.361915588378906","54.361915588378906","54.361915588378906","78.50779724121094","78.50779724121094","78.50779724121094","91.76837921142578","91.76837921142578","91.76837921142578","99.4095230102539","99.4095230102539","99.4095230102539","84.7802505493164","84.7802505493164","84.7802505493164","78.96521759033203","78.96521759033203","78.96521759033203"
"83","45.84311294555664","45.84311294555664","45.84311294555664","75.96412658691406","75.96412658691406","75.96412658691406","72.94720458984375","72.94720458984375","72.94720458984375","87.98737335205078","87.98737335205078","87.98737335205078","54.884063720703125","54.884063720703125","54.884063720703125","78.5424575805664","78.5424575805664","78.5424575805664","92.53858947753906","92.53858947753906","92.53858947753906","98.4090576171875","98.4090576171875","98.4090576171875","84.33235168457031","84.33235168457031","84.33235168457031","79.72669219970703","79.72669219970703","79.72669219970703"
"84","47.40277099609375","47.40277099609375","47.40277099609375","76.25989532470703","76.25989532470703","76.25989532470703","73.92108154296875","73.92108154296875","73.92108154296875","87.62330627441406","87.62330627441406","87.62330627441406","56.19417190551758","56.19417190551758","56.19417190551758","78.66634368896484","78.66634368896484","78.66634368896484","92.9123764038086","92.9123764038086","92.9123764038086","99.13404846191406","99.13404846191406","99.13404846191406","84.33734130859375","84.33734130859375","84.33734130859375","81.24883270263672","81.24883270263672","81.24883270263672"
"85","48.45359802246094","48.45359802246094","48.45359802246094","77.33354949951172","77.33354949951172","77.33354949951172","72.79914855957031","72.79914855957031","72.79914855957031","85.36312103271484","85.36312103271484","85.36312103271484","56.25099182128906","56.25099182128906","56.25099182128906","80.46165466308594","80.46165466308594","80.46165466308594","94.20147705078125","94.20147705078125","94.20147705078125","100.92732238769531","100.92732238769531","100.92732238769531","84.04418182373047","84.04418182373047","84.04418182373047","83.7431640625","83.7431640625","83.7431640625"
"87","50.429359436035156","50.429359436035156","50.429359436035156","78.23037719726562","78.23037719726562","78.23037719726562","70.93099975585938","70.93099975585938","70.93099975585938","84.37332916259766","84.37332916259766","84.37332916259766","57.47531509399414","57.47531509399414","57.47531509399414","80.25524139404297","80.25524139404297","80.25524139404297","95.16569519042969","95.16569519042969","95.16569519042969","102.51068878173828","102.51068878173828","102.51068878173828","85.37300872802734","85.37300872802734","85.37300872802734","86.23944854736328","86.23944854736328","86.23944854736328"
"88","51.585472106933594","51.585472106933594","51.585472106933594","78.76480865478516","78.76480865478516","78.76480865478516","71.23214721679688","71.23214721679688","71.23214721679688","85.12821960449219","85.12821960449219","85.12821960449219","58.900718688964844","58.900718688964844","58.900718688964844","81.11553192138672","81.11553192138672","81.11553192138672","96.18614196777344","96.18614196777344","96.18614196777344","103.05841827392578","103.05841827392578","103.05841827392578","85.41787719726562","85.41787719726562","85.41787719726562","86.7772445678711","86.7772445678711","86.7772445678711"
"91","53.968353271484375","53.968353271484375","53.968353271484375","79.46931457519531","79.46931457519531","79.46931457519531","71.86702728271484","71.86702728271484","71.86702728271484","89.61026000976562","89.61026000976562","89.61026000976562","60.06982421875","60.06982421875","60.06982421875","81.17176818847656","81.17176818847656","81.17176818847656","96.55414581298828","96.55414581298828","96.55414581298828","106.12661743164062","106.12661743164062","106.12661743164062","87.51726531982422","87.51726531982422","87.51726531982422","89.08858489990234","89.08858489990234","89.08858489990234"
"93","55.11620330810547","55.11620330810547","55.11620330810547","79.44029235839844","79.44029235839844","79.44029235839844","73.55327606201172","73.55327606201172","73.55327606201172","86.13748168945312","86.13748168945312","86.13748168945312","60.8875732421875","60.8875732421875","60.8875732421875","83.22335052490234","83.22335052490234","83.22335052490234","96.2232894897461","96.2232894897461","96.2232894897461","107.3842544555664","107.3842544555664","107.3842544555664","87.80977630615234","87.80977630615234","87.80977630615234","90.46977233886719","90.46977233886719","90.46977233886719"
"94","56.32180404663086","56.32180404663086","56.32180404663086","79.32518768310547","79.32518768310547","79.32518768310547","74.47833251953125","74.47833251953125","74.47833251953125","85.84980010986328","85.84980010986328","85.84980010986328","61.06649398803711","61.06649398803711","61.06649398803711","83.71978759765625","83.71978759765625","83.71978759765625","97.04048156738281","97.04048156738281","97.04048156738281","108.2521743774414","108.2521743774414","108.2521743774414","88.10774993896484","88.10774993896484","88.10774993896484","90.90460205078125","90.90460205078125","90.90460205078125"
"96","57.69277572631836","57.69277572631836","57.69277572631836","78.84519958496094","78.84519958496094","78.84519958496094","77.39935302734375","77.39935302734375","77.39935302734375","87.60884094238281","87.60884094238281","87.60884094238281","62.093597412109375","62.093597412109375","62.093597412109375","85.35437774658203","85.35437774658203","85.35437774658203","96.02155303955078","96.02155303955078","96.02155303955078","105.2522201538086","105.2522201538086","105.2522201538086","88.03827667236328","88.03827667236328","88.03827667236328","91.04887390136719","91.04887390136719","91.04887390136719"
"98","58.84596252441406","58.84596252441406","58.84596252441406","79.04737854003906","79.04737854003906","79.04737854003906","80.8335952758789","80.8335952758789","80.8335952758789","91.07524871826172","91.07524871826172","91.07524871826172","59.95707702636719","59.95707702636719","59.95707702636719","86.40103912353516","86.40103912353516","86.40103912353516","97.52247619628906","97.52247619628906","97.52247619628906","108.64955139160156","108.64955139160156","108.64955139160156","90.66216278076172","90.66216278076172","90.66216278076172","92.3496322631836","92.3496322631836","92.3496322631836"
"99","59.67387390136719","59.67387390136719","59.67387390136719","77.97879028320312","77.97879028320312","77.97879028320312","81.75218200683594","81.75218200683594","81.75218200683594","90.63109588623047","90.63109588623047","90.63109588623047","58.89897155761719","58.89897155761719","58.89897155761719","87.0631332397461","87.0631332397461","87.0631332397461","96.25164794921875","96.25164794921875","96.25164794921875","109.47444915771484","109.47444915771484","109.47444915771484","91.36772155761719","91.36772155761719","91.36772155761719","91.80520629882812","91.80520629882812","91.80520629882812"
"100","60.97134017944336","60.97134017944336","60.97134017944336","77.88524627685547","77.88524627685547","77.88524627685547","81.8272933959961","81.8272933959961","81.8272933959961","88.36930084228516","88.36930084228516","88.36930084228516","58.934120178222656","58.934120178222656","58.934120178222656","85.61404418945312","85.61404418945312","85.61404418945312","96.99977111816406","96.99977111816406","96.99977111816406","107.35425567626953","107.35425567626953","107.35425567626953","93.54722595214844","93.54722595214844","93.54722595214844","91.91717529296875","91.91717529296875","91.91717529296875"
"102","63.43242263793945","63.43242263793945","63.43242263793945","77.9156265258789","77.9156265258789","77.9156265258789","82.8294906616211","82.8294906616211","82.8294906616211","89.36672973632812","89.36672973632812","89.36672973632812","58.09734344482422","58.09734344482422","58.09734344482422","86.91088104248047","86.91088104248047","86.91088104248047","96.36366271972656","96.36366271972656","96.36366271972656","107.88734436035156","107.88734436035156","107.88734436035156","92.36845397949219","92.36845397949219","92.36845397949219","92.6826400756836","92.6826400756836","92.6826400756836"
"103","64.52388763427734","64.52388763427734","64.52388763427734","79.37651062011719","79.37651062011719","79.37651062011719","82.68444061279297","82.68444061279297","82.68444061279297","91.01924896240234","91.01924896240234","91.01924896240234","54.706871032714844","54.706871032714844","54.706871032714844","88.29329681396484","88.29329681396484","88.29329681396484","97.46356964111328","97.46356964111328","97.46356964111328","107.4653091430664","107.4653091430664","107.4653091430664","93.73381805419922","93.73381805419922","93.73381805419922","93.1264419555664","93.1264419555664","93.1264419555664"
"105","65.63946533203125","65.63946533203125","65.63946533203125","80.74356079101562","80.74356079101562","80.74356079101562","81.05613708496094","81.05613708496094","81.05613708496094","93.76554870605469","93.76554870605469","93.76554870605469","56.337013244628906","56.337013244628906","56.337013244628906","88.78315734863281","88.78315734863281","88.78315734863281","99.11493682861328","99.11493682861328","99.11493682861328","107.67951965332031","107.67951965332031","107.67951965332031","95.82653045654297","95.82653045654297","95.82653045654297","94.44662475585938","94.44662475585938","94.44662475585938"
"107","65.41445922851562","65.41445922851562","65.41445922851562","81.53740692138672","81.53740692138672","81.53740692138672","82.63404846191406","82.63404846191406","82.63404846191406","91.24681854248047","91.24681854248047","91.24681854248047","55.379425048828125","55.379425048828125","55.379425048828125","88.5213851928711","88.5213851928711","88.5213851928711","100.44541931152344","100.44541931152344","100.44541931152344","108.7926025390625","108.7926025390625","108.7926025390625","99.27313232421875","99.27313232421875","99.27313232421875","94.55790710449219","94.55790710449219","94.55790710449219"
"108","65.7058334350586","65.7058334350586","65.7058334350586","82.65162658691406","82.65162658691406","82.65162658691406","82.6843032836914","82.6843032836914","82.6843032836914","91.15047454833984","91.15047454833984","91.15047454833984","56.21187973022461","56.21187973022461","56.21187973022461","88.2861328125","88.2861328125","88.2861328125","98.2947006225586","98.2947006225586","98.2947006225586","113.64722442626953","113.64722442626953","113.64722442626953","100.11969757080078","100.11969757080078","100.11969757080078","93.75962829589844","93.75962829589844","93.75962829589844"
"117","70.15380096435547","70.15380096435547","70.15380096435547","81.70137786865234","81.70137786865234","81.70137786865234","90.04302215576172","90.04302215576172","90.04302215576172","86.81681060791016","86.81681060791016","86.81681060791016","56.72870635986328","56.72870635986328","56.72870635986328","97.14701080322266","97.14701080322266","97.14701080322266","97.05226135253906","97.05226135253906","97.05226135253906","117.19384002685547","117.19384002685547","117.19384002685547","106.46990966796875","106.46990966796875","106.46990966796875","96.71031188964844","96.71031188964844","96.71031188964844"
"118","68.99055480957031","68.99055480957031","68.99055480957031","83.16357421875","83.16357421875","83.16357421875","89.56292724609375","89.56292724609375","89.56292724609375","88.31011962890625","88.31011962890625","88.31011962890625","58.146724700927734","58.146724700927734","58.146724700927734","96.73294067382812","96.73294067382812","96.73294067382812","95.78938293457031","95.78938293457031","95.78938293457031","116.46239471435547","116.46239471435547","116.46239471435547","107.1910629272461","107.1910629272461","107.1910629272461","97.23280334472656","97.23280334472656","97.23280334472656"
"121","68.74383544921875","68.74383544921875","68.74383544921875","86.62348175048828","86.62348175048828","86.62348175048828","91.79804992675781","91.79804992675781","91.79804992675781","86.59281921386719","86.59281921386719","86.59281921386719","59.35676193237305","59.35676193237305","59.35676193237305","100.27914428710938","100.27914428710938","100.27914428710938","94.59597778320312","94.59597778320312","94.59597778320312","117.49696350097656","117.49696350097656","117.49696350097656","108.35287475585938","108.35287475585938","108.35287475585938","99.4981918334961","99.4981918334961","99.4981918334961"
