"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_0_contcorrect_True - diversity__MAX"
"18272","141.56362915039062","141.56362915039062","141.56362915039062","197.80906677246094","197.80906677246094","197.80906677246094","151.88201904296875","151.88201904296875","151.88201904296875","187.7019500732422","187.7019500732422","187.7019500732422","132.00979614257812","132.00979614257812","132.00979614257812","206.2450408935547","206.2450408935547","206.2450408935547","195.2263641357422","195.2263641357422","195.2263641357422","207.23924255371094","207.23924255371094","207.23924255371094","156.00076293945312","156.00076293945312","156.00076293945312","160.77975463867188","160.77975463867188","160.77975463867188"
"18274","148.23646545410156","148.23646545410156","148.23646545410156","196.5541229248047","196.5541229248047","196.5541229248047","155.31106567382812","155.31106567382812","155.31106567382812","180.394775390625","180.394775390625","180.394775390625","130.26730346679688","130.26730346679688","130.26730346679688","205.05357360839844","205.05357360839844","205.05357360839844","192.94349670410156","192.94349670410156","192.94349670410156","213.55401611328125","213.55401611328125","213.55401611328125","154.40220642089844","154.40220642089844","154.40220642089844","162.65150451660156","162.65150451660156","162.65150451660156"
"18276","145.1208038330078","145.1208038330078","145.1208038330078","191.2227783203125","191.2227783203125","191.2227783203125","160.80653381347656","160.80653381347656","160.80653381347656","181.87985229492188","181.87985229492188","181.87985229492188","130.9580078125","130.9580078125","130.9580078125","204.51174926757812","204.51174926757812","204.51174926757812","195.36781311035156","195.36781311035156","195.36781311035156","213.8079376220703","213.8079376220703","213.8079376220703","154.3959503173828","154.3959503173828","154.3959503173828","158.30906677246094","158.30906677246094","158.30906677246094"
"18278","146.40736389160156","146.40736389160156","146.40736389160156","192.5229034423828","192.5229034423828","192.5229034423828","160.6352996826172","160.6352996826172","160.6352996826172","181.18734741210938","181.18734741210938","181.18734741210938","129.90396118164062","129.90396118164062","129.90396118164062","211.301513671875","211.301513671875","211.301513671875","193.37086486816406","193.37086486816406","193.37086486816406","214.37062072753906","214.37062072753906","214.37062072753906","149.82789611816406","149.82789611816406","149.82789611816406","159.18438720703125","159.18438720703125","159.18438720703125"
"18279","146.94248962402344","146.94248962402344","146.94248962402344","186.64759826660156","186.64759826660156","186.64759826660156","163.5726776123047","163.5726776123047","163.5726776123047","185.3960723876953","185.3960723876953","185.3960723876953","133.5512237548828","133.5512237548828","133.5512237548828","208.1203155517578","208.1203155517578","208.1203155517578","195.17645263671875","195.17645263671875","195.17645263671875","212.94956970214844","212.94956970214844","212.94956970214844","148.8360137939453","148.8360137939453","148.8360137939453","161.8421630859375","161.8421630859375","161.8421630859375"
"18280","146.40350341796875","146.40350341796875","146.40350341796875","183.01992797851562","183.01992797851562","183.01992797851562","161.72216796875","161.72216796875","161.72216796875","187.37657165527344","187.37657165527344","187.37657165527344","132.18243408203125","132.18243408203125","132.18243408203125","210.06341552734375","210.06341552734375","210.06341552734375","195.88221740722656","195.88221740722656","195.88221740722656","209.90133666992188","209.90133666992188","209.90133666992188","155.70562744140625","155.70562744140625","155.70562744140625","160.04421997070312","160.04421997070312","160.04421997070312"
"18283","146.52996826171875","146.52996826171875","146.52996826171875","170.41439819335938","170.41439819335938","170.41439819335938","161.4097442626953","161.4097442626953","161.4097442626953","190.95848083496094","190.95848083496094","190.95848083496094","129.35353088378906","129.35353088378906","129.35353088378906","211.4901580810547","211.4901580810547","211.4901580810547","194.81414794921875","194.81414794921875","194.81414794921875","204.80044555664062","204.80044555664062","204.80044555664062","156.7984161376953","156.7984161376953","156.7984161376953","156.51766967773438","156.51766967773438","156.51766967773438"
"18287","146.70718383789062","146.70718383789062","146.70718383789062","160.59996032714844","160.59996032714844","160.59996032714844","162.55914306640625","162.55914306640625","162.55914306640625","185.51055908203125","185.51055908203125","185.51055908203125","132.43458557128906","132.43458557128906","132.43458557128906","196.06935119628906","196.06935119628906","196.06935119628906","194.64236450195312","194.64236450195312","194.64236450195312","213.49131774902344","213.49131774902344","213.49131774902344","148.90870666503906","148.90870666503906","148.90870666503906","166.75209045410156","166.75209045410156","166.75209045410156"
"18288","145.9860382080078","145.9860382080078","145.9860382080078","167.3492431640625","167.3492431640625","167.3492431640625","162.12472534179688","162.12472534179688","162.12472534179688","185.32586669921875","185.32586669921875","185.32586669921875","129.30833435058594","129.30833435058594","129.30833435058594","205.2210693359375","205.2210693359375","205.2210693359375","194.1656951904297","194.1656951904297","194.1656951904297","213.90740966796875","213.90740966796875","213.90740966796875","148.89181518554688","148.89181518554688","148.89181518554688","162.40338134765625","162.40338134765625","162.40338134765625"
"18289","143.3113555908203","143.3113555908203","143.3113555908203","167.00494384765625","167.00494384765625","167.00494384765625","163.0519256591797","163.0519256591797","163.0519256591797","183.0592803955078","183.0592803955078","183.0592803955078","132.29669189453125","132.29669189453125","132.29669189453125","209.68954467773438","209.68954467773438","209.68954467773438","195.27427673339844","195.27427673339844","195.27427673339844","216.20750427246094","216.20750427246094","216.20750427246094","152.39797973632812","152.39797973632812","152.39797973632812","158.9153289794922","158.9153289794922","158.9153289794922"
"18290","146.02432250976562","146.02432250976562","146.02432250976562","173.24807739257812","173.24807739257812","173.24807739257812","163.36111450195312","163.36111450195312","163.36111450195312","186.53428649902344","186.53428649902344","186.53428649902344","131.7627716064453","131.7627716064453","131.7627716064453","208.08905029296875","208.08905029296875","208.08905029296875","193.4893341064453","193.4893341064453","193.4893341064453","217.6776885986328","217.6776885986328","217.6776885986328","152.6951904296875","152.6951904296875","152.6951904296875","159.69906616210938","159.69906616210938","159.69906616210938"
"18292","146.04193115234375","146.04193115234375","146.04193115234375","167.07229614257812","167.07229614257812","167.07229614257812","163.40301513671875","163.40301513671875","163.40301513671875","190.3897247314453","190.3897247314453","190.3897247314453","132.89346313476562","132.89346313476562","132.89346313476562","207.3181915283203","207.3181915283203","207.3181915283203","195.4922637939453","195.4922637939453","195.4922637939453","217.82118225097656","217.82118225097656","217.82118225097656","157.48626708984375","157.48626708984375","157.48626708984375","165.26812744140625","165.26812744140625","165.26812744140625"
"18293","144.74899291992188","144.74899291992188","144.74899291992188","158.64891052246094","158.64891052246094","158.64891052246094","162.5459442138672","162.5459442138672","162.5459442138672","184.6162567138672","184.6162567138672","184.6162567138672","129.31686401367188","129.31686401367188","129.31686401367188","202.75534057617188","202.75534057617188","202.75534057617188","195.3217010498047","195.3217010498047","195.3217010498047","213.95266723632812","213.95266723632812","213.95266723632812","153.54547119140625","153.54547119140625","153.54547119140625","158.4679718017578","158.4679718017578","158.4679718017578"
"18295","147.98687744140625","147.98687744140625","147.98687744140625","159.360107421875","159.360107421875","159.360107421875","168.638427734375","168.638427734375","168.638427734375","180.57423400878906","180.57423400878906","180.57423400878906","132.73529052734375","132.73529052734375","132.73529052734375","210.09771728515625","210.09771728515625","210.09771728515625","195.5069580078125","195.5069580078125","195.5069580078125","219.71095275878906","219.71095275878906","219.71095275878906","161.8063201904297","161.8063201904297","161.8063201904297","158.9404754638672","158.9404754638672","158.9404754638672"
"18297","147.3046875","147.3046875","147.3046875","167.40887451171875","167.40887451171875","167.40887451171875","171.34530639648438","171.34530639648438","171.34530639648438","189.6126251220703","189.6126251220703","189.6126251220703","133.38270568847656","133.38270568847656","133.38270568847656","206.31187438964844","206.31187438964844","206.31187438964844","195.43141174316406","195.43141174316406","195.43141174316406","219.68997192382812","219.68997192382812","219.68997192382812","150.7479705810547","150.7479705810547","150.7479705810547","163.2324981689453","163.2324981689453","163.2324981689453"
"18299","145.7931671142578","145.7931671142578","145.7931671142578","169.79391479492188","169.79391479492188","169.79391479492188","170.31118774414062","170.31118774414062","170.31118774414062","179.26873779296875","179.26873779296875","179.26873779296875","130.6014862060547","130.6014862060547","130.6014862060547","207.14891052246094","207.14891052246094","207.14891052246094","194.5135498046875","194.5135498046875","194.5135498046875","223.86318969726562","223.86318969726562","223.86318969726562","143.67279052734375","143.67279052734375","143.67279052734375","162.8493194580078","162.8493194580078","162.8493194580078"
"18300","141.9422607421875","141.9422607421875","141.9422607421875","176.93438720703125","176.93438720703125","176.93438720703125","169.35467529296875","169.35467529296875","169.35467529296875","182.82891845703125","182.82891845703125","182.82891845703125","132.8645782470703","132.8645782470703","132.8645782470703","208.859375","208.859375","208.859375","194.8520965576172","194.8520965576172","194.8520965576172","221.48695373535156","221.48695373535156","221.48695373535156","152.55276489257812","152.55276489257812","152.55276489257812","160.87771606445312","160.87771606445312","160.87771606445312"
"18301","144.50767517089844","144.50767517089844","144.50767517089844","185.56996154785156","185.56996154785156","185.56996154785156","170.63787841796875","170.63787841796875","170.63787841796875","184.46307373046875","184.46307373046875","184.46307373046875","130.65582275390625","130.65582275390625","130.65582275390625","206.63743591308594","206.63743591308594","206.63743591308594","196.07431030273438","196.07431030273438","196.07431030273438","223.55274963378906","223.55274963378906","223.55274963378906","154.6675567626953","154.6675567626953","154.6675567626953","159.2030029296875","159.2030029296875","159.2030029296875"
"18303","146.1588592529297","146.1588592529297","146.1588592529297","177.89210510253906","177.89210510253906","177.89210510253906","173.50540161132812","173.50540161132812","173.50540161132812","181.0157470703125","181.0157470703125","181.0157470703125","134.01373291015625","134.01373291015625","134.01373291015625","206.994384765625","206.994384765625","206.994384765625","195.22947692871094","195.22947692871094","195.22947692871094","222.74105834960938","222.74105834960938","222.74105834960938","147.73516845703125","147.73516845703125","147.73516845703125","159.79733276367188","159.79733276367188","159.79733276367188"
"18306","148.2506103515625","148.2506103515625","148.2506103515625","179.1363067626953","179.1363067626953","179.1363067626953","173.0658416748047","173.0658416748047","173.0658416748047","187.98370361328125","187.98370361328125","187.98370361328125","131.0531463623047","131.0531463623047","131.0531463623047","203.7749786376953","203.7749786376953","203.7749786376953","195.5755615234375","195.5755615234375","195.5755615234375","213.10096740722656","213.10096740722656","213.10096740722656","152.0360565185547","152.0360565185547","152.0360565185547","156.8991241455078","156.8991241455078","156.8991241455078"
"18307","144.56015014648438","144.56015014648438","144.56015014648438","177.05975341796875","177.05975341796875","177.05975341796875","169.80592346191406","169.80592346191406","169.80592346191406","183.94821166992188","183.94821166992188","183.94821166992188","131.44740295410156","131.44740295410156","131.44740295410156","202.57716369628906","202.57716369628906","202.57716369628906","195.88772583007812","195.88772583007812","195.88772583007812","211.70974731445312","211.70974731445312","211.70974731445312","152.69778442382812","152.69778442382812","152.69778442382812","158.42454528808594","158.42454528808594","158.42454528808594"
"18311","144.6715850830078","144.6715850830078","144.6715850830078","168.2384033203125","168.2384033203125","168.2384033203125","168.13009643554688","168.13009643554688","168.13009643554688","188.53919982910156","188.53919982910156","188.53919982910156","131.58224487304688","131.58224487304688","131.58224487304688","201.15811157226562","201.15811157226562","201.15811157226562","195.36026000976562","195.36026000976562","195.36026000976562","207.4149627685547","207.4149627685547","207.4149627685547","155.3212127685547","155.3212127685547","155.3212127685547","161.21707153320312","161.21707153320312","161.21707153320312"
"18312","146.10340881347656","146.10340881347656","146.10340881347656","179.1934051513672","179.1934051513672","179.1934051513672","169.50643920898438","169.50643920898438","169.50643920898438","187.33555603027344","187.33555603027344","187.33555603027344","127.3261489868164","127.3261489868164","127.3261489868164","209.68028259277344","209.68028259277344","209.68028259277344","194.56561279296875","194.56561279296875","194.56561279296875","211.98928833007812","211.98928833007812","211.98928833007812","145.5515899658203","145.5515899658203","145.5515899658203","165.33831787109375","165.33831787109375","165.33831787109375"
"18316","145.314453125","145.314453125","145.314453125","178.40167236328125","178.40167236328125","178.40167236328125","170.36744689941406","170.36744689941406","170.36744689941406","193.66261291503906","193.66261291503906","193.66261291503906","130.20111083984375","130.20111083984375","130.20111083984375","211.11607360839844","211.11607360839844","211.11607360839844","196.18609619140625","196.18609619140625","196.18609619140625","213.08815002441406","213.08815002441406","213.08815002441406","152.4163360595703","152.4163360595703","152.4163360595703","161.78439331054688","161.78439331054688","161.78439331054688"
"18318","145.1376953125","145.1376953125","145.1376953125","176.56423950195312","176.56423950195312","176.56423950195312","170.2079315185547","170.2079315185547","170.2079315185547","183.84625244140625","183.84625244140625","183.84625244140625","132.80819702148438","132.80819702148438","132.80819702148438","211.33360290527344","211.33360290527344","211.33360290527344","195.54461669921875","195.54461669921875","195.54461669921875","224.08616638183594","224.08616638183594","224.08616638183594","157.12173461914062","157.12173461914062","157.12173461914062","163.1617889404297","163.1617889404297","163.1617889404297"
"18321","146.04681396484375","146.04681396484375","146.04681396484375","165.83839416503906","165.83839416503906","165.83839416503906","169.0445098876953","169.0445098876953","169.0445098876953","184.1660614013672","184.1660614013672","184.1660614013672","132.29605102539062","132.29605102539062","132.29605102539062","204.1842803955078","204.1842803955078","204.1842803955078","193.95458984375","193.95458984375","193.95458984375","229.9524688720703","229.9524688720703","229.9524688720703","155.3593292236328","155.3593292236328","155.3593292236328","160.53480529785156","160.53480529785156","160.53480529785156"
"18322","145.92735290527344","145.92735290527344","145.92735290527344","165.2952880859375","165.2952880859375","165.2952880859375","174.25827026367188","174.25827026367188","174.25827026367188","195.6782684326172","195.6782684326172","195.6782684326172","132.14309692382812","132.14309692382812","132.14309692382812","205.5271759033203","205.5271759033203","205.5271759033203","196.3179931640625","196.3179931640625","196.3179931640625","226.48712158203125","226.48712158203125","226.48712158203125","154.29522705078125","154.29522705078125","154.29522705078125","161.57989501953125","161.57989501953125","161.57989501953125"
"18323","145.64540100097656","145.64540100097656","145.64540100097656","165.6815185546875","165.6815185546875","165.6815185546875","177.72203063964844","177.72203063964844","177.72203063964844","185.97706604003906","185.97706604003906","185.97706604003906","131.63128662109375","131.63128662109375","131.63128662109375","206.7174072265625","206.7174072265625","206.7174072265625","195.83578491210938","195.83578491210938","195.83578491210938","228.59747314453125","228.59747314453125","228.59747314453125","153.15045166015625","153.15045166015625","153.15045166015625","162.25332641601562","162.25332641601562","162.25332641601562"
"18324","145.56716918945312","145.56716918945312","145.56716918945312","161.31541442871094","161.31541442871094","161.31541442871094","178.0137176513672","178.0137176513672","178.0137176513672","188.97630310058594","188.97630310058594","188.97630310058594","128.24642944335938","128.24642944335938","128.24642944335938","210.34518432617188","210.34518432617188","210.34518432617188","194.61062622070312","194.61062622070312","194.61062622070312","230.53302001953125","230.53302001953125","230.53302001953125","153.3461151123047","153.3461151123047","153.3461151123047","160.45941162109375","160.45941162109375","160.45941162109375"
"18325","146.35459899902344","146.35459899902344","146.35459899902344","155.7986602783203","155.7986602783203","155.7986602783203","178.9639434814453","178.9639434814453","178.9639434814453","186.7620086669922","186.7620086669922","186.7620086669922","131.42076110839844","131.42076110839844","131.42076110839844","205.5084686279297","205.5084686279297","205.5084686279297","195.97091674804688","195.97091674804688","195.97091674804688","229.86163330078125","229.86163330078125","229.86163330078125","153.6562957763672","153.6562957763672","153.6562957763672","161.98556518554688","161.98556518554688","161.98556518554688"
"18327","149.43624877929688","149.43624877929688","149.43624877929688","172.8198699951172","172.8198699951172","172.8198699951172","182.1226806640625","182.1226806640625","182.1226806640625","195.27761840820312","195.27761840820312","195.27761840820312","131.02439880371094","131.02439880371094","131.02439880371094","205.19261169433594","205.19261169433594","205.19261169433594","195.10797119140625","195.10797119140625","195.10797119140625","229.42803955078125","229.42803955078125","229.42803955078125","151.5387420654297","151.5387420654297","151.5387420654297","160.46401977539062","160.46401977539062","160.46401977539062"
"18328","146.6663818359375","146.6663818359375","146.6663818359375","168.88096618652344","168.88096618652344","168.88096618652344","183.47032165527344","183.47032165527344","183.47032165527344","184.2186279296875","184.2186279296875","184.2186279296875","130.25546264648438","130.25546264648438","130.25546264648438","210.46080017089844","210.46080017089844","210.46080017089844","195.14698791503906","195.14698791503906","195.14698791503906","230.724853515625","230.724853515625","230.724853515625","150.0926513671875","150.0926513671875","150.0926513671875","159.9896697998047","159.9896697998047","159.9896697998047"
"18329","144.33270263671875","144.33270263671875","144.33270263671875","167.1022186279297","167.1022186279297","167.1022186279297","185.2394256591797","185.2394256591797","185.2394256591797","186.64675903320312","186.64675903320312","186.64675903320312","131.73214721679688","131.73214721679688","131.73214721679688","204.20770263671875","204.20770263671875","204.20770263671875","195.42080688476562","195.42080688476562","195.42080688476562","231.0033416748047","231.0033416748047","231.0033416748047","152.21946716308594","152.21946716308594","152.21946716308594","163.29933166503906","163.29933166503906","163.29933166503906"
"18331","145.7794647216797","145.7794647216797","145.7794647216797","168.1461944580078","168.1461944580078","168.1461944580078","188.0655517578125","188.0655517578125","188.0655517578125","188.64523315429688","188.64523315429688","188.64523315429688","131.2421112060547","131.2421112060547","131.2421112060547","202.90646362304688","202.90646362304688","202.90646362304688","194.51036071777344","194.51036071777344","194.51036071777344","231.24661254882812","231.24661254882812","231.24661254882812","152.32672119140625","152.32672119140625","152.32672119140625","161.9439239501953","161.9439239501953","161.9439239501953"
"18333","144.9302215576172","144.9302215576172","144.9302215576172","163.4046173095703","163.4046173095703","163.4046173095703","183.3551788330078","183.3551788330078","183.3551788330078","186.229736328125","186.229736328125","186.229736328125","131.58615112304688","131.58615112304688","131.58615112304688","209.45428466796875","209.45428466796875","209.45428466796875","194.31350708007812","194.31350708007812","194.31350708007812","232.03421020507812","232.03421020507812","232.03421020507812","148.55001831054688","148.55001831054688","148.55001831054688","163.0113983154297","163.0113983154297","163.0113983154297"
"18336","146.12484741210938","146.12484741210938","146.12484741210938","169.281494140625","169.281494140625","169.281494140625","182.4485626220703","182.4485626220703","182.4485626220703","190.4430694580078","190.4430694580078","190.4430694580078","131.35301208496094","131.35301208496094","131.35301208496094","202.82400512695312","202.82400512695312","202.82400512695312","195.3283233642578","195.3283233642578","195.3283233642578","233.6519012451172","233.6519012451172","233.6519012451172","151.20166015625","151.20166015625","151.20166015625","163.64288330078125","163.64288330078125","163.64288330078125"
"18339","147.92845153808594","147.92845153808594","147.92845153808594","171.40016174316406","171.40016174316406","171.40016174316406","185.6636505126953","185.6636505126953","185.6636505126953","185.44070434570312","185.44070434570312","185.44070434570312","132.5856170654297","132.5856170654297","132.5856170654297","204.6000213623047","204.6000213623047","204.6000213623047","196.0771942138672","196.0771942138672","196.0771942138672","233.10194396972656","233.10194396972656","233.10194396972656","151.7049102783203","151.7049102783203","151.7049102783203","161.45762634277344","161.45762634277344","161.45762634277344"
"18346","146.5225067138672","146.5225067138672","146.5225067138672","171.341796875","171.341796875","171.341796875","175.97972106933594","175.97972106933594","175.97972106933594","183.20294189453125","183.20294189453125","183.20294189453125","132.0669403076172","132.0669403076172","132.0669403076172","199.54769897460938","199.54769897460938","199.54769897460938","195.21896362304688","195.21896362304688","195.21896362304688","236.27859497070312","236.27859497070312","236.27859497070312","155.39410400390625","155.39410400390625","155.39410400390625","159.8379669189453","159.8379669189453","159.8379669189453"
"18348","144.28500366210938","144.28500366210938","144.28500366210938","169.33175659179688","169.33175659179688","169.33175659179688","168.31922912597656","168.31922912597656","168.31922912597656","191.95718383789062","191.95718383789062","191.95718383789062","133.0345458984375","133.0345458984375","133.0345458984375","207.15530395507812","207.15530395507812","207.15530395507812","191.3230743408203","191.3230743408203","191.3230743408203","236.36936950683594","236.36936950683594","236.36936950683594","151.64227294921875","151.64227294921875","151.64227294921875","161.3373565673828","161.3373565673828","161.3373565673828"
"18349","144.9833526611328","144.9833526611328","144.9833526611328","167.59521484375","167.59521484375","167.59521484375","170.27174377441406","170.27174377441406","170.27174377441406","187.45269775390625","187.45269775390625","187.45269775390625","132.10975646972656","132.10975646972656","132.10975646972656","208.5497589111328","208.5497589111328","208.5497589111328","195.1182403564453","195.1182403564453","195.1182403564453","235.62530517578125","235.62530517578125","235.62530517578125","153.87530517578125","153.87530517578125","153.87530517578125","161.82843017578125","161.82843017578125","161.82843017578125"
"18350","141.79837036132812","141.79837036132812","141.79837036132812","169.11013793945312","169.11013793945312","169.11013793945312","171.56382751464844","171.56382751464844","171.56382751464844","186.2024688720703","186.2024688720703","186.2024688720703","132.31800842285156","132.31800842285156","132.31800842285156","201.3267822265625","201.3267822265625","201.3267822265625","194.68080139160156","194.68080139160156","194.68080139160156","233.5094451904297","233.5094451904297","233.5094451904297","149.2598419189453","149.2598419189453","149.2598419189453","160.71603393554688","160.71603393554688","160.71603393554688"
"18354","145.17776489257812","145.17776489257812","145.17776489257812","174.22210693359375","174.22210693359375","174.22210693359375","172.43568420410156","172.43568420410156","172.43568420410156","185.24171447753906","185.24171447753906","185.24171447753906","133.0257568359375","133.0257568359375","133.0257568359375","207.66587829589844","207.66587829589844","207.66587829589844","195.62120056152344","195.62120056152344","195.62120056152344","233.94070434570312","233.94070434570312","233.94070434570312","154.6666717529297","154.6666717529297","154.6666717529297","163.90040588378906","163.90040588378906","163.90040588378906"
"18356","144.78102111816406","144.78102111816406","144.78102111816406","178.98348999023438","178.98348999023438","178.98348999023438","173.6240234375","173.6240234375","173.6240234375","185.70248413085938","185.70248413085938","185.70248413085938","129.65963745117188","129.65963745117188","129.65963745117188","205.91323852539062","205.91323852539062","205.91323852539062","193.56393432617188","193.56393432617188","193.56393432617188","230.6129913330078","230.6129913330078","230.6129913330078","149.20883178710938","149.20883178710938","149.20883178710938","163.22332763671875","163.22332763671875","163.22332763671875"
"18362","145.24256896972656","145.24256896972656","145.24256896972656","167.61468505859375","167.61468505859375","167.61468505859375","170.94491577148438","170.94491577148438","170.94491577148438","187.1056365966797","187.1056365966797","187.1056365966797","132.57167053222656","132.57167053222656","132.57167053222656","203.49928283691406","203.49928283691406","203.49928283691406","195.3462677001953","195.3462677001953","195.3462677001953","230.10096740722656","230.10096740722656","230.10096740722656","152.05911254882812","152.05911254882812","152.05911254882812","159.17315673828125","159.17315673828125","159.17315673828125"
"18363","147.2268829345703","147.2268829345703","147.2268829345703","166.8046112060547","166.8046112060547","166.8046112060547","168.36114501953125","168.36114501953125","168.36114501953125","186.6864471435547","186.6864471435547","186.6864471435547","131.87789916992188","131.87789916992188","131.87789916992188","209.56613159179688","209.56613159179688","209.56613159179688","194.98587036132812","194.98587036132812","194.98587036132812","230.09539794921875","230.09539794921875","230.09539794921875","148.5378875732422","148.5378875732422","148.5378875732422","161.3411407470703","161.3411407470703","161.3411407470703"
