"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_0_contcorrect_True - diversity__MAX"
"62","63.34128952026367","63.34128952026367","63.34128952026367","40.57999038696289","40.57999038696289","40.57999038696289","56.220123291015625","56.220123291015625","56.220123291015625","50.66191864013672","50.66191864013672","50.66191864013672","57.196495056152344","57.196495056152344","57.196495056152344","54.603267669677734","54.603267669677734","54.603267669677734","66.06697845458984","66.06697845458984","66.06697845458984","49.70534896850586","49.70534896850586","49.70534896850586","41.33263397216797","41.33263397216797","41.33263397216797","70.41426086425781","70.41426086425781","70.41426086425781"
"63","62.47703552246094","62.47703552246094","62.47703552246094","40.564579010009766","40.564579010009766","40.564579010009766","56.73292922973633","56.73292922973633","56.73292922973633","50.89495086669922","50.89495086669922","50.89495086669922","56.55299758911133","56.55299758911133","56.55299758911133","54.53195571899414","54.53195571899414","54.53195571899414","66.18821716308594","66.18821716308594","66.18821716308594","50.25966262817383","50.25966262817383","50.25966262817383","43.44276809692383","43.44276809692383","43.44276809692383","69.05824279785156","69.05824279785156","69.05824279785156"
"66","63.8448486328125","63.8448486328125","63.8448486328125","41.18349838256836","41.18349838256836","41.18349838256836","56.649330139160156","56.649330139160156","56.649330139160156","51.20989227294922","51.20989227294922","51.20989227294922","58.90668869018555","58.90668869018555","58.90668869018555","53.83684539794922","53.83684539794922","53.83684539794922","68.15320587158203","68.15320587158203","68.15320587158203","49.213417053222656","49.213417053222656","49.213417053222656","48.42355728149414","48.42355728149414","48.42355728149414","70.39106750488281","70.39106750488281","70.39106750488281"
"68","68.11558532714844","68.11558532714844","68.11558532714844","41.34531021118164","41.34531021118164","41.34531021118164","56.21984100341797","56.21984100341797","56.21984100341797","50.101844787597656","50.101844787597656","50.101844787597656","59.89263153076172","59.89263153076172","59.89263153076172","54.42198181152344","54.42198181152344","54.42198181152344","68.18031311035156","68.18031311035156","68.18031311035156","50.691688537597656","50.691688537597656","50.691688537597656","51.46577453613281","51.46577453613281","51.46577453613281","71.04019927978516","71.04019927978516","71.04019927978516"
"70","69.23983001708984","69.23983001708984","69.23983001708984","41.22445297241211","41.22445297241211","41.22445297241211","55.160587310791016","55.160587310791016","55.160587310791016","29.995649337768555","29.995649337768555","29.995649337768555","61.43466567993164","61.43466567993164","61.43466567993164","54.45591354370117","54.45591354370117","54.45591354370117","69.1495132446289","69.1495132446289","69.1495132446289","50.2642707824707","50.2642707824707","50.2642707824707","53.80911636352539","53.80911636352539","53.80911636352539","72.4396743774414","72.4396743774414","72.4396743774414"
"71","70.13995361328125","70.13995361328125","70.13995361328125","41.04905319213867","41.04905319213867","41.04905319213867","56.736629486083984","56.736629486083984","56.736629486083984","32.735836029052734","32.735836029052734","32.735836029052734","63.416221618652344","63.416221618652344","63.416221618652344","54.750823974609375","54.750823974609375","54.750823974609375","70.27525329589844","70.27525329589844","70.27525329589844","49.77543258666992","49.77543258666992","49.77543258666992","55.263771057128906","55.263771057128906","55.263771057128906","73.1274185180664","73.1274185180664","73.1274185180664"
"72","70.15576171875","70.15576171875","70.15576171875","41.48004150390625","41.48004150390625","41.48004150390625","56.8983154296875","56.8983154296875","56.8983154296875","35.22406005859375","35.22406005859375","35.22406005859375","65.2822265625","65.2822265625","65.2822265625","54.59816360473633","54.59816360473633","54.59816360473633","70.70996856689453","70.70996856689453","70.70996856689453","50.44486999511719","50.44486999511719","50.44486999511719","56.551361083984375","56.551361083984375","56.551361083984375","73.57597351074219","73.57597351074219","73.57597351074219"
"73","72.2520751953125","72.2520751953125","72.2520751953125","40.5797004699707","40.5797004699707","40.5797004699707","56.89799499511719","56.89799499511719","56.89799499511719","37.499507904052734","37.499507904052734","37.499507904052734","66.3179931640625","66.3179931640625","66.3179931640625","54.22006607055664","54.22006607055664","54.22006607055664","71.69458770751953","71.69458770751953","71.69458770751953","49.06016159057617","49.06016159057617","49.06016159057617","57.494686126708984","57.494686126708984","57.494686126708984","74.42660522460938","74.42660522460938","74.42660522460938"
"74","72.84530639648438","72.84530639648438","72.84530639648438","40.33165740966797","40.33165740966797","40.33165740966797","57.064815521240234","57.064815521240234","57.064815521240234","39.94047546386719","39.94047546386719","39.94047546386719","67.16089630126953","67.16089630126953","67.16089630126953","53.75330352783203","53.75330352783203","53.75330352783203","73.17572784423828","73.17572784423828","73.17572784423828","50.13835906982422","50.13835906982422","50.13835906982422","58.33342742919922","58.33342742919922","58.33342742919922","74.4057388305664","74.4057388305664","74.4057388305664"
"76","75.47525787353516","75.47525787353516","75.47525787353516","40.096588134765625","40.096588134765625","40.096588134765625","57.3421630859375","57.3421630859375","57.3421630859375","43.95306396484375","43.95306396484375","43.95306396484375","69.86410522460938","69.86410522460938","69.86410522460938","53.0340690612793","53.0340690612793","53.0340690612793","76.61894226074219","76.61894226074219","76.61894226074219","50.425331115722656","50.425331115722656","50.425331115722656","60.51860427856445","60.51860427856445","60.51860427856445","75.66358184814453","75.66358184814453","75.66358184814453"
"77","77.8542709350586","77.8542709350586","77.8542709350586","39.218841552734375","39.218841552734375","39.218841552734375","56.296348571777344","56.296348571777344","56.296348571777344","45.667877197265625","45.667877197265625","45.667877197265625","71.11190032958984","71.11190032958984","71.11190032958984","50.90601348876953","50.90601348876953","50.90601348876953","78.2349853515625","78.2349853515625","78.2349853515625","50.38047409057617","50.38047409057617","50.38047409057617","60.537540435791016","60.537540435791016","60.537540435791016","75.03434753417969","75.03434753417969","75.03434753417969"
"79","80.40863800048828","80.40863800048828","80.40863800048828","35.90325164794922","35.90325164794922","35.90325164794922","56.511192321777344","56.511192321777344","56.511192321777344","49.363712310791016","49.363712310791016","49.363712310791016","73.17095947265625","73.17095947265625","73.17095947265625","41.49436950683594","41.49436950683594","41.49436950683594","80.8691177368164","80.8691177368164","80.8691177368164","49.23866653442383","49.23866653442383","49.23866653442383","63.08903884887695","63.08903884887695","63.08903884887695","74.2156753540039","74.2156753540039","74.2156753540039"
"82","82.48033905029297","82.48033905029297","82.48033905029297","35.75788116455078","35.75788116455078","35.75788116455078","54.16508483886719","54.16508483886719","54.16508483886719","50.73244857788086","50.73244857788086","50.73244857788086","74.30033111572266","74.30033111572266","74.30033111572266","35.726051330566406","35.726051330566406","35.726051330566406","82.00383758544922","82.00383758544922","82.00383758544922","49.2623291015625","49.2623291015625","49.2623291015625","64.32247924804688","64.32247924804688","64.32247924804688","74.08372497558594","74.08372497558594","74.08372497558594"
"83","82.89051818847656","82.89051818847656","82.89051818847656","35.76896667480469","35.76896667480469","35.76896667480469","54.71885299682617","54.71885299682617","54.71885299682617","51.26947784423828","51.26947784423828","51.26947784423828","72.72491455078125","72.72491455078125","72.72491455078125","35.6820182800293","35.6820182800293","35.6820182800293","81.6661148071289","81.6661148071289","81.6661148071289","48.503055572509766","48.503055572509766","48.503055572509766","64.29972076416016","64.29972076416016","64.29972076416016","73.72038269042969","73.72038269042969","73.72038269042969"
"84","82.11074829101562","82.11074829101562","82.11074829101562","35.521732330322266","35.521732330322266","35.521732330322266","56.337181091308594","56.337181091308594","56.337181091308594","51.15235137939453","51.15235137939453","51.15235137939453","71.17292022705078","71.17292022705078","71.17292022705078","37.29315185546875","37.29315185546875","37.29315185546875","82.0985107421875","82.0985107421875","82.0985107421875","48.75139236450195","48.75139236450195","48.75139236450195","64.23412322998047","64.23412322998047","64.23412322998047","75.71520233154297","75.71520233154297","75.71520233154297"
"85","80.01754760742188","80.01754760742188","80.01754760742188","35.47686767578125","35.47686767578125","35.47686767578125","59.10648727416992","59.10648727416992","59.10648727416992","51.34037780761719","51.34037780761719","51.34037780761719","68.85529327392578","68.85529327392578","68.85529327392578","39.249900817871094","39.249900817871094","39.249900817871094","82.18051147460938","82.18051147460938","82.18051147460938","48.706748962402344","48.706748962402344","48.706748962402344","63.887332916259766","63.887332916259766","63.887332916259766","77.61862182617188","77.61862182617188","77.61862182617188"
"87","79.28321075439453","79.28321075439453","79.28321075439453","35.07859802246094","35.07859802246094","35.07859802246094","60.98548126220703","60.98548126220703","60.98548126220703","49.52885055541992","49.52885055541992","49.52885055541992","67.41342163085938","67.41342163085938","67.41342163085938","43.38055419921875","43.38055419921875","43.38055419921875","81.5792236328125","81.5792236328125","81.5792236328125","49.829917907714844","49.829917907714844","49.829917907714844","65.19409942626953","65.19409942626953","65.19409942626953","80.7936782836914","80.7936782836914","80.7936782836914"
"88","79.21683502197266","79.21683502197266","79.21683502197266","34.781822204589844","34.781822204589844","34.781822204589844","61.328529357910156","61.328529357910156","61.328529357910156","46.85426712036133","46.85426712036133","46.85426712036133","65.40068054199219","65.40068054199219","65.40068054199219","45.20296096801758","45.20296096801758","45.20296096801758","81.45930480957031","81.45930480957031","81.45930480957031","49.694522857666016","49.694522857666016","49.694522857666016","64.86012268066406","64.86012268066406","64.86012268066406","69.35108947753906","69.35108947753906","69.35108947753906"
"91","84.34553527832031","84.34553527832031","84.34553527832031","35.144927978515625","35.144927978515625","35.144927978515625","62.6342658996582","62.6342658996582","62.6342658996582","44.474727630615234","44.474727630615234","44.474727630615234","65.48027801513672","65.48027801513672","65.48027801513672","49.00983810424805","49.00983810424805","49.00983810424805","81.94829559326172","81.94829559326172","81.94829559326172","49.250999450683594","49.250999450683594","49.250999450683594","40.005882263183594","40.005882263183594","40.005882263183594","69.1489486694336","69.1489486694336","69.1489486694336"
"93","85.25709533691406","85.25709533691406","85.25709533691406","35.55775451660156","35.55775451660156","35.55775451660156","62.1694450378418","62.1694450378418","62.1694450378418","46.13071060180664","46.13071060180664","46.13071060180664","64.43107604980469","64.43107604980469","64.43107604980469","52.64614486694336","52.64614486694336","52.64614486694336","81.58485412597656","81.58485412597656","81.58485412597656","50.17294692993164","50.17294692993164","50.17294692993164","42.99123001098633","42.99123001098633","42.99123001098633","72.54304504394531","72.54304504394531","72.54304504394531"
"94","86.59642028808594","86.59642028808594","86.59642028808594","35.04813766479492","35.04813766479492","35.04813766479492","60.09474563598633","60.09474563598633","60.09474563598633","49.17517852783203","49.17517852783203","49.17517852783203","63.131107330322266","63.131107330322266","63.131107330322266","54.22500228881836","54.22500228881836","54.22500228881836","81.71939849853516","81.71939849853516","81.71939849853516","49.69077682495117","49.69077682495117","49.69077682495117","45.07350158691406","45.07350158691406","45.07350158691406","75.10636138916016","75.10636138916016","75.10636138916016"
"96","88.35431671142578","88.35431671142578","88.35431671142578","35.5090217590332","35.5090217590332","35.5090217590332","59.92461013793945","59.92461013793945","59.92461013793945","53.0572395324707","53.0572395324707","53.0572395324707","65.33642578125","65.33642578125","65.33642578125","57.33769607543945","57.33769607543945","57.33769607543945","81.96405792236328","81.96405792236328","81.96405792236328","48.64515686035156","48.64515686035156","48.64515686035156","47.951473236083984","47.951473236083984","47.951473236083984","81.40377807617188","81.40377807617188","81.40377807617188"
"98","90.11477661132812","90.11477661132812","90.11477661132812","34.774757385253906","34.774757385253906","34.774757385253906","61.990867614746094","61.990867614746094","61.990867614746094","56.93519973754883","56.93519973754883","56.93519973754883","66.5201644897461","66.5201644897461","66.5201644897461","59.50270462036133","59.50270462036133","59.50270462036133","81.77729034423828","81.77729034423828","81.77729034423828","51.069007873535156","51.069007873535156","51.069007873535156","52.00215148925781","52.00215148925781","52.00215148925781","85.81583404541016","85.81583404541016","85.81583404541016"
"99","91.08989715576172","91.08989715576172","91.08989715576172","35.741912841796875","35.741912841796875","35.741912841796875","63.060462951660156","63.060462951660156","63.060462951660156","58.245948791503906","58.245948791503906","58.245948791503906","67.15093231201172","67.15093231201172","67.15093231201172","60.859657287597656","60.859657287597656","60.859657287597656","82.23504638671875","82.23504638671875","82.23504638671875","51.04536056518555","51.04536056518555","51.04536056518555","53.72550582885742","53.72550582885742","53.72550582885742","86.99712371826172","86.99712371826172","86.99712371826172"
"100","90.56328582763672","90.56328582763672","90.56328582763672","35.38605880737305","35.38605880737305","35.38605880737305","64.57986450195312","64.57986450195312","64.57986450195312","60.565818786621094","60.565818786621094","60.565818786621094","68.1935806274414","68.1935806274414","68.1935806274414","61.93527603149414","61.93527603149414","61.93527603149414","81.62184143066406","81.62184143066406","81.62184143066406","49.437400817871094","49.437400817871094","49.437400817871094","54.791622161865234","54.791622161865234","54.791622161865234","88.86727905273438","88.86727905273438","88.86727905273438"
"102","92.96759033203125","92.96759033203125","92.96759033203125","35.23123550415039","35.23123550415039","35.23123550415039","64.94039916992188","64.94039916992188","64.94039916992188","60.33686828613281","60.33686828613281","60.33686828613281","71.8143310546875","71.8143310546875","71.8143310546875","61.997737884521484","61.997737884521484","61.997737884521484","81.61234283447266","81.61234283447266","81.61234283447266","49.779666900634766","49.779666900634766","49.779666900634766","54.43159484863281","54.43159484863281","54.43159484863281","88.37223815917969","88.37223815917969","88.37223815917969"
"103","86.2178726196289","86.2178726196289","86.2178726196289","35.32600021362305","35.32600021362305","35.32600021362305","64.50200653076172","64.50200653076172","64.50200653076172","59.74222946166992","59.74222946166992","59.74222946166992","71.61083984375","71.61083984375","71.61083984375","62.1889762878418","62.1889762878418","62.1889762878418","80.69570922851562","80.69570922851562","80.69570922851562","48.02412414550781","48.02412414550781","48.02412414550781","52.683631896972656","52.683631896972656","52.683631896972656","88.2460708618164","88.2460708618164","88.2460708618164"
"105","82.53768920898438","82.53768920898438","82.53768920898438","35.679405212402344","35.679405212402344","35.679405212402344","64.14446258544922","64.14446258544922","64.14446258544922","61.04177474975586","61.04177474975586","61.04177474975586","75.77434539794922","75.77434539794922","75.77434539794922","61.93003845214844","61.93003845214844","61.93003845214844","83.5777587890625","83.5777587890625","83.5777587890625","50.3575325012207","50.3575325012207","50.3575325012207","51.98682403564453","51.98682403564453","51.98682403564453","83.29884338378906","83.29884338378906","83.29884338378906"
"107","78.39852905273438","78.39852905273438","78.39852905273438","36.66621017456055","36.66621017456055","36.66621017456055","64.95515441894531","64.95515441894531","64.95515441894531","60.196495056152344","60.196495056152344","60.196495056152344","70.40890502929688","70.40890502929688","70.40890502929688","62.14594650268555","62.14594650268555","62.14594650268555","83.20858001708984","83.20858001708984","83.20858001708984","49.096370697021484","49.096370697021484","49.096370697021484","53.0589485168457","53.0589485168457","53.0589485168457","84.45301818847656","84.45301818847656","84.45301818847656"
"108","77.82444763183594","77.82444763183594","77.82444763183594","37.56475067138672","37.56475067138672","37.56475067138672","65.98281860351562","65.98281860351562","65.98281860351562","60.34436798095703","60.34436798095703","60.34436798095703","62.202083587646484","62.202083587646484","62.202083587646484","61.975833892822266","61.975833892822266","61.975833892822266","85.5102767944336","85.5102767944336","85.5102767944336","50.39193344116211","50.39193344116211","50.39193344116211","53.99457931518555","53.99457931518555","53.99457931518555","86.19168853759766","86.19168853759766","86.19168853759766"
"117","81.21089935302734","81.21089935302734","81.21089935302734","45.01591491699219","45.01591491699219","45.01591491699219","72.1195297241211","72.1195297241211","72.1195297241211","60.4468994140625","60.4468994140625","60.4468994140625","54.39287185668945","54.39287185668945","54.39287185668945","62.02643585205078","62.02643585205078","62.02643585205078","96.14339447021484","96.14339447021484","96.14339447021484","51.213626861572266","51.213626861572266","51.213626861572266","64.71357727050781","64.71357727050781","64.71357727050781","88.0396728515625","88.0396728515625","88.0396728515625"
"118","83.13269805908203","83.13269805908203","83.13269805908203","45.494285583496094","45.494285583496094","45.494285583496094","72.52206420898438","72.52206420898438","72.52206420898438","61.02621841430664","61.02621841430664","61.02621841430664","57.65161895751953","57.65161895751953","57.65161895751953","61.842185974121094","61.842185974121094","61.842185974121094","97.22738647460938","97.22738647460938","97.22738647460938","51.17951965332031","51.17951965332031","51.17951965332031","65.69849395751953","65.69849395751953","65.69849395751953","85.1457748413086","85.1457748413086","85.1457748413086"
"121","74.5282974243164","74.5282974243164","74.5282974243164","47.53157424926758","47.53157424926758","47.53157424926758","75.55828857421875","75.55828857421875","75.55828857421875","61.19099426269531","61.19099426269531","61.19099426269531","58.89291000366211","58.89291000366211","58.89291000366211","62.9395637512207","62.9395637512207","62.9395637512207","97.56848907470703","97.56848907470703","97.56848907470703","52.694007873535156","52.694007873535156","52.694007873535156","67.44454956054688","67.44454956054688","67.44454956054688","87.79235076904297","87.79235076904297","87.79235076904297"
