"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_0_contcorrect_True - diversity__MAX"
"18505","158.2460479736328","158.2460479736328","158.2460479736328","122.54010009765625","122.54010009765625","122.54010009765625","111.60681915283203","111.60681915283203","111.60681915283203","105.82328033447266","105.82328033447266","105.82328033447266","131.22654724121094","131.22654724121094","131.22654724121094","135.68328857421875","135.68328857421875","135.68328857421875","116.54325103759766","116.54325103759766","116.54325103759766","171.7186279296875","171.7186279296875","171.7186279296875","118.43878173828125","118.43878173828125","118.43878173828125","123.52487182617188","123.52487182617188","123.52487182617188"
"18506","159.92413330078125","159.92413330078125","159.92413330078125","124.14556121826172","124.14556121826172","124.14556121826172","112.72298431396484","112.72298431396484","112.72298431396484","106.681640625","106.681640625","106.681640625","131.5462646484375","131.5462646484375","131.5462646484375","140.43157958984375","140.43157958984375","140.43157958984375","115.55814361572266","115.55814361572266","115.55814361572266","172.5868377685547","172.5868377685547","172.5868377685547","118.10714721679688","118.10714721679688","118.10714721679688","123.72425842285156","123.72425842285156","123.72425842285156"
"18509","157.6512908935547","157.6512908935547","157.6512908935547","123.58100128173828","123.58100128173828","123.58100128173828","110.2401351928711","110.2401351928711","110.2401351928711","104.7063980102539","104.7063980102539","104.7063980102539","130.74551391601562","130.74551391601562","130.74551391601562","136.18545532226562","136.18545532226562","136.18545532226562","119.64712524414062","119.64712524414062","119.64712524414062","171.54164123535156","171.54164123535156","171.54164123535156","117.94084930419922","117.94084930419922","117.94084930419922","122.76813507080078","122.76813507080078","122.76813507080078"
"18513","156.59274291992188","156.59274291992188","156.59274291992188","124.00550079345703","124.00550079345703","124.00550079345703","114.20572662353516","114.20572662353516","114.20572662353516","106.14868927001953","106.14868927001953","106.14868927001953","131.81263732910156","131.81263732910156","131.81263732910156","140.45455932617188","140.45455932617188","140.45455932617188","118.17088317871094","118.17088317871094","118.17088317871094","29.44329833984375","29.44329833984375","29.44329833984375","117.80883026123047","117.80883026123047","117.80883026123047","122.59357452392578","122.59357452392578","122.59357452392578"
"18516","159.3037109375","159.3037109375","159.3037109375","122.4041976928711","122.4041976928711","122.4041976928711","112.95501708984375","112.95501708984375","112.95501708984375","105.85868835449219","105.85868835449219","105.85868835449219","132.29806518554688","132.29806518554688","132.29806518554688","142.4768829345703","142.4768829345703","142.4768829345703","117.42013549804688","117.42013549804688","117.42013549804688","37.371910095214844","37.371910095214844","37.371910095214844","118.66586303710938","118.66586303710938","118.66586303710938","122.99980163574219","122.99980163574219","122.99980163574219"
"18517","158.77130126953125","158.77130126953125","158.77130126953125","124.05050659179688","124.05050659179688","124.05050659179688","112.72545623779297","112.72545623779297","112.72545623779297","105.77972412109375","105.77972412109375","105.77972412109375","133.53610229492188","133.53610229492188","133.53610229492188","138.782958984375","138.782958984375","138.782958984375","121.05694580078125","121.05694580078125","121.05694580078125","39.87240219116211","39.87240219116211","39.87240219116211","118.96257019042969","118.96257019042969","118.96257019042969","123.29529571533203","123.29529571533203","123.29529571533203"
"18519","157.82276916503906","157.82276916503906","157.82276916503906","124.57713317871094","124.57713317871094","124.57713317871094","111.47007751464844","111.47007751464844","111.47007751464844","105.50580596923828","105.50580596923828","105.50580596923828","131.11427307128906","131.11427307128906","131.11427307128906","136.32688903808594","136.32688903808594","136.32688903808594","122.25813293457031","122.25813293457031","122.25813293457031","44.12907409667969","44.12907409667969","44.12907409667969","118.27302551269531","118.27302551269531","118.27302551269531","122.76791381835938","122.76791381835938","122.76791381835938"
"18520","156.8358612060547","156.8358612060547","156.8358612060547","123.96199035644531","123.96199035644531","123.96199035644531","111.47810363769531","111.47810363769531","111.47810363769531","107.25853729248047","107.25853729248047","107.25853729248047","132.5384063720703","132.5384063720703","132.5384063720703","137.4292449951172","137.4292449951172","137.4292449951172","121.40828704833984","121.40828704833984","121.40828704833984","46.008750915527344","46.008750915527344","46.008750915527344","118.9966812133789","118.9966812133789","118.9966812133789","122.58961486816406","122.58961486816406","122.58961486816406"
"18521","156.6160430908203","156.6160430908203","156.6160430908203","123.030029296875","123.030029296875","123.030029296875","109.59584045410156","109.59584045410156","109.59584045410156","105.87097930908203","105.87097930908203","105.87097930908203","132.57220458984375","132.57220458984375","132.57220458984375","140.78640747070312","140.78640747070312","140.78640747070312","121.71566772460938","121.71566772460938","121.71566772460938","47.79026412963867","47.79026412963867","47.79026412963867","117.905517578125","117.905517578125","117.905517578125","123.05223846435547","123.05223846435547","123.05223846435547"
"18524","158.97793579101562","158.97793579101562","158.97793579101562","123.68561553955078","123.68561553955078","123.68561553955078","113.03677368164062","113.03677368164062","113.03677368164062","105.95757293701172","105.95757293701172","105.95757293701172","132.02969360351562","132.02969360351562","132.02969360351562","140.0594482421875","140.0594482421875","140.0594482421875","122.52520751953125","122.52520751953125","122.52520751953125","53.18647384643555","53.18647384643555","53.18647384643555","117.38890838623047","117.38890838623047","117.38890838623047","123.60173034667969","123.60173034667969","123.60173034667969"
"18528","158.9497528076172","158.9497528076172","158.9497528076172","123.49310302734375","123.49310302734375","123.49310302734375","106.64073944091797","106.64073944091797","106.64073944091797","107.94754028320312","107.94754028320312","107.94754028320312","131.45884704589844","131.45884704589844","131.45884704589844","139.65664672851562","139.65664672851562","139.65664672851562","121.95283508300781","121.95283508300781","121.95283508300781","59.561405181884766","59.561405181884766","59.561405181884766","117.35509490966797","117.35509490966797","117.35509490966797","122.85444641113281","122.85444641113281","122.85444641113281"
"18530","158.19796752929688","158.19796752929688","158.19796752929688","124.16542053222656","124.16542053222656","124.16542053222656","109.54098510742188","109.54098510742188","109.54098510742188","105.7063217163086","105.7063217163086","105.7063217163086","130.07827758789062","130.07827758789062","130.07827758789062","140.75465393066406","140.75465393066406","140.75465393066406","121.8623046875","121.8623046875","121.8623046875","62.53147506713867","62.53147506713867","62.53147506713867","118.04474639892578","118.04474639892578","118.04474639892578","123.21434783935547","123.21434783935547","123.21434783935547"
"18531","158.68077087402344","158.68077087402344","158.68077087402344","123.39874267578125","123.39874267578125","123.39874267578125","108.07921600341797","108.07921600341797","108.07921600341797","104.12773895263672","104.12773895263672","104.12773895263672","133.68618774414062","133.68618774414062","133.68618774414062","139.16371154785156","139.16371154785156","139.16371154785156","123.1960220336914","123.1960220336914","123.1960220336914","63.949317932128906","63.949317932128906","63.949317932128906","118.00426483154297","118.00426483154297","118.00426483154297","123.21455383300781","123.21455383300781","123.21455383300781"
"18532","159.08474731445312","159.08474731445312","159.08474731445312","123.01093292236328","123.01093292236328","123.01093292236328","107.96846008300781","107.96846008300781","107.96846008300781","106.74047088623047","106.74047088623047","106.74047088623047","131.89239501953125","131.89239501953125","131.89239501953125","136.17013549804688","136.17013549804688","136.17013549804688","124.77442932128906","124.77442932128906","124.77442932128906","65.35138702392578","65.35138702392578","65.35138702392578","117.82176971435547","117.82176971435547","117.82176971435547","123.00782775878906","123.00782775878906","123.00782775878906"
"18535","158.75038146972656","158.75038146972656","158.75038146972656","125.18061828613281","125.18061828613281","125.18061828613281","112.44337463378906","112.44337463378906","112.44337463378906","107.43669128417969","107.43669128417969","107.43669128417969","132.2563934326172","132.2563934326172","132.2563934326172","140.54855346679688","140.54855346679688","140.54855346679688","125.31168365478516","125.31168365478516","125.31168365478516","69.03213500976562","69.03213500976562","69.03213500976562","118.0031509399414","118.0031509399414","118.0031509399414","123.06922149658203","123.06922149658203","123.06922149658203"
"18536","156.63990783691406","156.63990783691406","156.63990783691406","123.3250503540039","123.3250503540039","123.3250503540039","110.69921112060547","110.69921112060547","110.69921112060547","105.3471450805664","105.3471450805664","105.3471450805664","131.56536865234375","131.56536865234375","131.56536865234375","141.12353515625","141.12353515625","141.12353515625","126.66644287109375","126.66644287109375","126.66644287109375","69.8384017944336","69.8384017944336","69.8384017944336","118.89132690429688","118.89132690429688","118.89132690429688","122.3863525390625","122.3863525390625","122.3863525390625"
"18541","156.05699157714844","156.05699157714844","156.05699157714844","123.1916275024414","123.1916275024414","123.1916275024414","108.75015258789062","108.75015258789062","108.75015258789062","107.28131103515625","107.28131103515625","107.28131103515625","131.41995239257812","131.41995239257812","131.41995239257812","138.34515380859375","138.34515380859375","138.34515380859375","125.9879150390625","125.9879150390625","125.9879150390625","73.97512817382812","73.97512817382812","73.97512817382812","117.76067352294922","117.76067352294922","117.76067352294922","123.11083984375","123.11083984375","123.11083984375"
"18542","157.397216796875","157.397216796875","157.397216796875","122.58568572998047","122.58568572998047","122.58568572998047","105.9825210571289","105.9825210571289","105.9825210571289","105.9288101196289","105.9288101196289","105.9288101196289","133.61412048339844","133.61412048339844","133.61412048339844","139.2915802001953","139.2915802001953","139.2915802001953","124.7669677734375","124.7669677734375","124.7669677734375","75.71989440917969","75.71989440917969","75.71989440917969","118.82057189941406","118.82057189941406","118.82057189941406","123.54914855957031","123.54914855957031","123.54914855957031"
"18544","157.889892578125","157.889892578125","157.889892578125","123.82526397705078","123.82526397705078","123.82526397705078","111.87455749511719","111.87455749511719","111.87455749511719","106.04940032958984","106.04940032958984","106.04940032958984","130.85086059570312","130.85086059570312","130.85086059570312","139.49317932128906","139.49317932128906","139.49317932128906","125.55352783203125","125.55352783203125","125.55352783203125","77.9420394897461","77.9420394897461","77.9420394897461","117.27201080322266","117.27201080322266","117.27201080322266","123.6827621459961","123.6827621459961","123.6827621459961"
"18549","158.98692321777344","158.98692321777344","158.98692321777344","122.83112335205078","122.83112335205078","122.83112335205078","110.8993911743164","110.8993911743164","110.8993911743164","105.40676879882812","105.40676879882812","105.40676879882812","132.9119415283203","132.9119415283203","132.9119415283203","133.30726623535156","133.30726623535156","133.30726623535156","119.7533950805664","119.7533950805664","119.7533950805664","83.04261779785156","83.04261779785156","83.04261779785156","117.38978576660156","117.38978576660156","117.38978576660156","122.68516540527344","122.68516540527344","122.68516540527344"
"18550","158.81773376464844","158.81773376464844","158.81773376464844","122.4675064086914","122.4675064086914","122.4675064086914","109.01472473144531","109.01472473144531","109.01472473144531","105.8714370727539","105.8714370727539","105.8714370727539","130.70574951171875","130.70574951171875","130.70574951171875","136.5553741455078","136.5553741455078","136.5553741455078","119.22179412841797","119.22179412841797","119.22179412841797","83.71107482910156","83.71107482910156","83.71107482910156","117.5084228515625","117.5084228515625","117.5084228515625","123.242431640625","123.242431640625","123.242431640625"
"18551","158.2613983154297","158.2613983154297","158.2613983154297","124.29643249511719","124.29643249511719","124.29643249511719","108.4184341430664","108.4184341430664","108.4184341430664","107.92781829833984","107.92781829833984","107.92781829833984","130.18942260742188","130.18942260742188","130.18942260742188","140.80691528320312","140.80691528320312","140.80691528320312","119.5267562866211","119.5267562866211","119.5267562866211","84.55120849609375","84.55120849609375","84.55120849609375","117.27173614501953","117.27173614501953","117.27173614501953","123.27229309082031","123.27229309082031","123.27229309082031"
"18552","158.5657958984375","158.5657958984375","158.5657958984375","124.11674499511719","124.11674499511719","124.11674499511719","111.0010986328125","111.0010986328125","111.0010986328125","106.03121185302734","106.03121185302734","106.03121185302734","132.4282989501953","132.4282989501953","132.4282989501953","137.44932556152344","137.44932556152344","137.44932556152344","122.8176498413086","122.8176498413086","122.8176498413086","84.71118927001953","84.71118927001953","84.71118927001953","117.43328094482422","117.43328094482422","117.43328094482422","123.04705810546875","123.04705810546875","123.04705810546875"
"18556","156.69236755371094","156.69236755371094","156.69236755371094","123.21028137207031","123.21028137207031","123.21028137207031","110.32827758789062","110.32827758789062","110.32827758789062","105.77267456054688","105.77267456054688","105.77267456054688","132.5685272216797","132.5685272216797","132.5685272216797","142.33428955078125","142.33428955078125","142.33428955078125","123.87626647949219","123.87626647949219","123.87626647949219","87.95220947265625","87.95220947265625","87.95220947265625","119.1219482421875","119.1219482421875","119.1219482421875","123.17945861816406","123.17945861816406","123.17945861816406"
"18562","158.08863830566406","158.08863830566406","158.08863830566406","123.85208129882812","123.85208129882812","123.85208129882812","115.30802917480469","115.30802917480469","115.30802917480469","107.49994659423828","107.49994659423828","107.49994659423828","132.16075134277344","132.16075134277344","132.16075134277344","141.84234619140625","141.84234619140625","141.84234619140625","123.91460418701172","123.91460418701172","123.91460418701172","92.27678680419922","92.27678680419922","92.27678680419922","117.710205078125","117.710205078125","117.710205078125","123.25516510009766","123.25516510009766","123.25516510009766"
"18564","158.74676513671875","158.74676513671875","158.74676513671875","122.99198150634766","122.99198150634766","122.99198150634766","109.29751586914062","109.29751586914062","109.29751586914062","107.13809204101562","107.13809204101562","107.13809204101562","131.93814086914062","131.93814086914062","131.93814086914062","136.38121032714844","136.38121032714844","136.38121032714844","124.34905242919922","124.34905242919922","124.34905242919922","94.40084075927734","94.40084075927734","94.40084075927734","117.64627838134766","117.64627838134766","117.64627838134766","123.24041748046875","123.24041748046875","123.24041748046875"
"18566","158.5680389404297","158.5680389404297","158.5680389404297","123.2890625","123.2890625","123.2890625","109.88465881347656","109.88465881347656","109.88465881347656","106.76083374023438","106.76083374023438","106.76083374023438","130.39706420898438","130.39706420898438","130.39706420898438","138.0363006591797","138.0363006591797","138.0363006591797","124.4249038696289","124.4249038696289","124.4249038696289","96.48137664794922","96.48137664794922","96.48137664794922","118.71138000488281","118.71138000488281","118.71138000488281","123.38394927978516","123.38394927978516","123.38394927978516"
"18567","157.6485137939453","157.6485137939453","157.6485137939453","124.05049133300781","124.05049133300781","124.05049133300781","109.70378112792969","109.70378112792969","109.70378112792969","106.79295349121094","106.79295349121094","106.79295349121094","132.07455444335938","132.07455444335938","132.07455444335938","137.69607543945312","137.69607543945312","137.69607543945312","125.37621307373047","125.37621307373047","125.37621307373047","97.20394134521484","97.20394134521484","97.20394134521484","117.8810043334961","117.8810043334961","117.8810043334961","122.8116455078125","122.8116455078125","122.8116455078125"
"18568","156.64549255371094","156.64549255371094","156.64549255371094","122.46480560302734","122.46480560302734","122.46480560302734","113.49696350097656","113.49696350097656","113.49696350097656","108.40445709228516","108.40445709228516","108.40445709228516","132.17344665527344","132.17344665527344","132.17344665527344","142.1239013671875","142.1239013671875","142.1239013671875","126.0379638671875","126.0379638671875","126.0379638671875","97.9651870727539","97.9651870727539","97.9651870727539","117.08924102783203","117.08924102783203","117.08924102783203","122.03855895996094","122.03855895996094","122.03855895996094"
"18570","157.60073852539062","157.60073852539062","157.60073852539062","123.41973114013672","123.41973114013672","123.41973114013672","109.33287048339844","109.33287048339844","109.33287048339844","107.21730041503906","107.21730041503906","107.21730041503906","130.66490173339844","130.66490173339844","130.66490173339844","143.3740234375","143.3740234375","143.3740234375","126.14707946777344","126.14707946777344","126.14707946777344","99.32283020019531","99.32283020019531","99.32283020019531","117.04275512695312","117.04275512695312","117.04275512695312","123.08208465576172","123.08208465576172","123.08208465576172"
"18573","157.8538360595703","157.8538360595703","157.8538360595703","124.07527923583984","124.07527923583984","124.07527923583984","108.99700927734375","108.99700927734375","108.99700927734375","106.69590759277344","106.69590759277344","106.69590759277344","130.3529815673828","130.3529815673828","130.3529815673828","136.46865844726562","136.46865844726562","136.46865844726562","125.6197509765625","125.6197509765625","125.6197509765625","97.59913635253906","97.59913635253906","97.59913635253906","117.93417358398438","117.93417358398438","117.93417358398438","123.34457397460938","123.34457397460938","123.34457397460938"
"18576","156.42930603027344","156.42930603027344","156.42930603027344","123.6443862915039","123.6443862915039","123.6443862915039","111.09900665283203","111.09900665283203","111.09900665283203","105.59917449951172","105.59917449951172","105.59917449951172","129.67076110839844","129.67076110839844","129.67076110839844","139.15432739257812","139.15432739257812","139.15432739257812","124.86510467529297","124.86510467529297","124.86510467529297","100.12264251708984","100.12264251708984","100.12264251708984","118.44561767578125","118.44561767578125","118.44561767578125","122.6575698852539","122.6575698852539","122.6575698852539"
"18577","156.77008056640625","156.77008056640625","156.77008056640625","124.08922576904297","124.08922576904297","124.08922576904297","109.31368255615234","109.31368255615234","109.31368255615234","104.5915756225586","104.5915756225586","104.5915756225586","132.843994140625","132.843994140625","132.843994140625","135.84153747558594","135.84153747558594","135.84153747558594","125.43647766113281","125.43647766113281","125.43647766113281","101.32605743408203","101.32605743408203","101.32605743408203","118.52032470703125","118.52032470703125","118.52032470703125","123.16670227050781","123.16670227050781","123.16670227050781"
"18578","160.40234375","160.40234375","160.40234375","123.85134887695312","123.85134887695312","123.85134887695312","111.5172119140625","111.5172119140625","111.5172119140625","107.31118774414062","107.31118774414062","107.31118774414062","132.45703125","132.45703125","132.45703125","142.27455139160156","142.27455139160156","142.27455139160156","126.69163513183594","126.69163513183594","126.69163513183594","102.23819732666016","102.23819732666016","102.23819732666016","118.39408111572266","118.39408111572266","118.39408111572266","123.66790008544922","123.66790008544922","123.66790008544922"
"18579","159.74818420410156","159.74818420410156","159.74818420410156","123.1528549194336","123.1528549194336","123.1528549194336","109.31256103515625","109.31256103515625","109.31256103515625","106.00782775878906","106.00782775878906","106.00782775878906","131.88973999023438","131.88973999023438","131.88973999023438","138.8609619140625","138.8609619140625","138.8609619140625","126.59505462646484","126.59505462646484","126.59505462646484","102.69093322753906","102.69093322753906","102.69093322753906","117.61680603027344","117.61680603027344","117.61680603027344","123.1409912109375","123.1409912109375","123.1409912109375"
"18580","156.87841796875","156.87841796875","156.87841796875","123.66119384765625","123.66119384765625","123.66119384765625","111.12972259521484","111.12972259521484","111.12972259521484","106.96430206298828","106.96430206298828","106.96430206298828","132.27244567871094","132.27244567871094","132.27244567871094","139.1232452392578","139.1232452392578","139.1232452392578","127.73560333251953","127.73560333251953","127.73560333251953","103.04360961914062","103.04360961914062","103.04360961914062","118.48363494873047","118.48363494873047","118.48363494873047","123.04285430908203","123.04285430908203","123.04285430908203"
"18583","156.56539916992188","156.56539916992188","156.56539916992188","124.4555892944336","124.4555892944336","124.4555892944336","108.67491912841797","108.67491912841797","108.67491912841797","107.59524536132812","107.59524536132812","107.59524536132812","131.53248596191406","131.53248596191406","131.53248596191406","143.46241760253906","143.46241760253906","143.46241760253906","127.32476806640625","127.32476806640625","127.32476806640625","106.12413024902344","106.12413024902344","106.12413024902344","117.7157974243164","117.7157974243164","117.7157974243164","122.93912506103516","122.93912506103516","122.93912506103516"
"18584","159.672119140625","159.672119140625","159.672119140625","123.60966491699219","123.60966491699219","123.60966491699219","111.2042465209961","111.2042465209961","111.2042465209961","105.96662139892578","105.96662139892578","105.96662139892578","132.51895141601562","132.51895141601562","132.51895141601562","138.8211212158203","138.8211212158203","138.8211212158203","128.0335235595703","128.0335235595703","128.0335235595703","106.80071258544922","106.80071258544922","106.80071258544922","117.83480834960938","117.83480834960938","117.83480834960938","123.09416198730469","123.09416198730469","123.09416198730469"
"18587","156.7998046875","156.7998046875","156.7998046875","123.7081527709961","123.7081527709961","123.7081527709961","110.28828430175781","110.28828430175781","110.28828430175781","106.3368911743164","106.3368911743164","106.3368911743164","130.3990936279297","130.3990936279297","130.3990936279297","139.17970275878906","139.17970275878906","139.17970275878906","129.52381896972656","129.52381896972656","129.52381896972656","108.46173095703125","108.46173095703125","108.46173095703125","116.90847778320312","116.90847778320312","116.90847778320312","123.5665283203125","123.5665283203125","123.5665283203125"
"18589","159.220458984375","159.220458984375","159.220458984375","123.02979278564453","123.02979278564453","123.02979278564453","113.90866088867188","113.90866088867188","113.90866088867188","107.62899780273438","107.62899780273438","107.62899780273438","132.3116455078125","132.3116455078125","132.3116455078125","140.8017578125","140.8017578125","140.8017578125","128.9346923828125","128.9346923828125","128.9346923828125","109.99378204345703","109.99378204345703","109.99378204345703","118.34980010986328","118.34980010986328","118.34980010986328","123.55797576904297","123.55797576904297","123.55797576904297"
"18593","156.92066955566406","156.92066955566406","156.92066955566406","124.11568450927734","124.11568450927734","124.11568450927734","111.79253387451172","111.79253387451172","111.79253387451172","106.57579040527344","106.57579040527344","106.57579040527344","129.3788604736328","129.3788604736328","129.3788604736328","136.78866577148438","136.78866577148438","136.78866577148438","132.572265625","132.572265625","132.572265625","112.66361999511719","112.66361999511719","112.66361999511719","117.26678466796875","117.26678466796875","117.26678466796875","122.82907104492188","122.82907104492188","122.82907104492188"
"18599","157.15316772460938","157.15316772460938","157.15316772460938","124.25611114501953","124.25611114501953","124.25611114501953","113.23101043701172","113.23101043701172","113.23101043701172","105.76900482177734","105.76900482177734","105.76900482177734","130.2133331298828","130.2133331298828","130.2133331298828","139.66452026367188","139.66452026367188","139.66452026367188","136.38803100585938","136.38803100585938","136.38803100585938","115.77468872070312","115.77468872070312","115.77468872070312","120.40792846679688","120.40792846679688","120.40792846679688","123.21446990966797","123.21446990966797","123.21446990966797"
"18602","156.3321075439453","156.3321075439453","156.3321075439453","123.2705307006836","123.2705307006836","123.2705307006836","110.94549560546875","110.94549560546875","110.94549560546875","108.52886199951172","108.52886199951172","108.52886199951172","130.8311767578125","130.8311767578125","130.8311767578125","137.96038818359375","137.96038818359375","137.96038818359375","135.28981018066406","135.28981018066406","135.28981018066406","111.93492889404297","111.93492889404297","111.93492889404297","118.34143829345703","118.34143829345703","118.34143829345703","123.50794982910156","123.50794982910156","123.50794982910156"
"18604","158.90411376953125","158.90411376953125","158.90411376953125","123.85205078125","123.85205078125","123.85205078125","106.9005126953125","106.9005126953125","106.9005126953125","107.23942565917969","107.23942565917969","107.23942565917969","130.45401000976562","130.45401000976562","130.45401000976562","138.4645538330078","138.4645538330078","138.4645538330078","134.39012145996094","134.39012145996094","134.39012145996094","40.78352355957031","40.78352355957031","40.78352355957031","117.35188293457031","117.35188293457031","117.35188293457031","123.02611541748047","123.02611541748047","123.02611541748047"
"18605","159.16307067871094","159.16307067871094","159.16307067871094","123.515625","123.515625","123.515625","110.60252380371094","110.60252380371094","110.60252380371094","105.34654998779297","105.34654998779297","105.34654998779297","131.67184448242188","131.67184448242188","131.67184448242188","140.95513916015625","140.95513916015625","140.95513916015625","133.8445587158203","133.8445587158203","133.8445587158203","41.02863693237305","41.02863693237305","41.02863693237305","118.4991455078125","118.4991455078125","118.4991455078125","122.61021423339844","122.61021423339844","122.61021423339844"
