"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_0_contcorrect_True - diversity__MAX"
"62","50.21976089477539","50.21976089477539","50.21976089477539","43.528011322021484","43.528011322021484","43.528011322021484","40.50801467895508","40.50801467895508","40.50801467895508","42.045162200927734","42.045162200927734","42.045162200927734","44.43668746948242","44.43668746948242","44.43668746948242","54.58028793334961","54.58028793334961","54.58028793334961","47.470314025878906","47.470314025878906","47.470314025878906","41.49150848388672","41.49150848388672","41.49150848388672","47.178436279296875","47.178436279296875","47.178436279296875","41.160457611083984","41.160457611083984","41.160457611083984"
"63","49.89236068725586","49.89236068725586","49.89236068725586","43.15575408935547","43.15575408935547","43.15575408935547","40.622798919677734","40.622798919677734","40.622798919677734","41.26837158203125","41.26837158203125","41.26837158203125","43.52780532836914","43.52780532836914","43.52780532836914","56.277549743652344","56.277549743652344","56.277549743652344","46.94952392578125","46.94952392578125","46.94952392578125","41.290042877197266","41.290042877197266","41.290042877197266","47.58036422729492","47.58036422729492","47.58036422729492","40.506622314453125","40.506622314453125","40.506622314453125"
"66","49.40393829345703","49.40393829345703","49.40393829345703","44.54990005493164","44.54990005493164","44.54990005493164","40.212833404541016","40.212833404541016","40.212833404541016","41.56486892700195","41.56486892700195","41.56486892700195","44.72661590576172","44.72661590576172","44.72661590576172","59.22666931152344","59.22666931152344","59.22666931152344","46.77492904663086","46.77492904663086","46.77492904663086","41.20389175415039","41.20389175415039","41.20389175415039","47.2599983215332","47.2599983215332","47.2599983215332","40.59339904785156","40.59339904785156","40.59339904785156"
"68","49.123992919921875","49.123992919921875","49.123992919921875","44.676513671875","44.676513671875","44.676513671875","40.6902961730957","40.6902961730957","40.6902961730957","41.67857360839844","41.67857360839844","41.67857360839844","44.207923889160156","44.207923889160156","44.207923889160156","54.503746032714844","54.503746032714844","54.503746032714844","46.77113723754883","46.77113723754883","46.77113723754883","40.79169845581055","40.79169845581055","40.79169845581055","47.41349411010742","47.41349411010742","47.41349411010742","42.52340316772461","42.52340316772461","42.52340316772461"
"70","50.86418914794922","50.86418914794922","50.86418914794922","44.16545486450195","44.16545486450195","44.16545486450195","41.014976501464844","41.014976501464844","41.014976501464844","42.12343215942383","42.12343215942383","42.12343215942383","44.404842376708984","44.404842376708984","44.404842376708984","46.204200744628906","46.204200744628906","46.204200744628906","46.70827102661133","46.70827102661133","46.70827102661133","40.760684967041016","40.760684967041016","40.760684967041016","47.465633392333984","47.465633392333984","47.465633392333984","44.32725143432617","44.32725143432617","44.32725143432617"
"71","51.21074676513672","51.21074676513672","51.21074676513672","44.84963607788086","44.84963607788086","44.84963607788086","40.82497787475586","40.82497787475586","40.82497787475586","41.68893814086914","41.68893814086914","41.68893814086914","44.40901565551758","44.40901565551758","44.40901565551758","45.30183792114258","45.30183792114258","45.30183792114258","46.77645492553711","46.77645492553711","46.77645492553711","42.204010009765625","42.204010009765625","42.204010009765625","48.0728874206543","48.0728874206543","48.0728874206543","45.97232437133789","45.97232437133789","45.97232437133789"
"72","51.81732177734375","51.81732177734375","51.81732177734375","44.49372482299805","44.49372482299805","44.49372482299805","40.789398193359375","40.789398193359375","40.789398193359375","41.89229965209961","41.89229965209961","41.89229965209961","44.81675720214844","44.81675720214844","44.81675720214844","47.39328384399414","47.39328384399414","47.39328384399414","46.44994354248047","46.44994354248047","46.44994354248047","41.66659927368164","41.66659927368164","41.66659927368164","47.43525314331055","47.43525314331055","47.43525314331055","46.14720916748047","46.14720916748047","46.14720916748047"
"73","51.8612174987793","51.8612174987793","51.8612174987793","44.48674011230469","44.48674011230469","44.48674011230469","41.487884521484375","41.487884521484375","41.487884521484375","41.788818359375","41.788818359375","41.788818359375","44.284584045410156","44.284584045410156","44.284584045410156","45.850921630859375","45.850921630859375","45.850921630859375","45.38642120361328","45.38642120361328","45.38642120361328","42.933067321777344","42.933067321777344","42.933067321777344","48.36115646362305","48.36115646362305","48.36115646362305","47.26020050048828","47.26020050048828","47.26020050048828"
"74","52.21833801269531","52.21833801269531","52.21833801269531","44.68592071533203","44.68592071533203","44.68592071533203","42.70094680786133","42.70094680786133","42.70094680786133","41.611507415771484","41.611507415771484","41.611507415771484","44.73871612548828","44.73871612548828","44.73871612548828","46.68037796020508","46.68037796020508","46.68037796020508","46.08201599121094","46.08201599121094","46.08201599121094","43.170711517333984","43.170711517333984","43.170711517333984","48.75688552856445","48.75688552856445","48.75688552856445","48.58902359008789","48.58902359008789","48.58902359008789"
"76","53.497589111328125","53.497589111328125","53.497589111328125","44.91844177246094","44.91844177246094","44.91844177246094","43.53805923461914","43.53805923461914","43.53805923461914","41.941444396972656","41.941444396972656","41.941444396972656","43.814998626708984","43.814998626708984","43.814998626708984","44.53342819213867","44.53342819213867","44.53342819213867","48.788536071777344","48.788536071777344","48.788536071777344","44.72831726074219","44.72831726074219","44.72831726074219","49.43886184692383","49.43886184692383","49.43886184692383","50.77482986450195","50.77482986450195","50.77482986450195"
"77","53.24993133544922","53.24993133544922","53.24993133544922","44.684288024902344","44.684288024902344","44.684288024902344","43.47536849975586","43.47536849975586","43.47536849975586","41.69662094116211","41.69662094116211","41.69662094116211","44.33855056762695","44.33855056762695","44.33855056762695","46.01791000366211","46.01791000366211","46.01791000366211","50.08650207519531","50.08650207519531","50.08650207519531","44.68582534790039","44.68582534790039","44.68582534790039","49.41175079345703","49.41175079345703","49.41175079345703","50.429840087890625","50.429840087890625","50.429840087890625"
"79","53.854610443115234","53.854610443115234","53.854610443115234","43.94289016723633","43.94289016723633","43.94289016723633","43.6868896484375","43.6868896484375","43.6868896484375","42.16181564331055","42.16181564331055","42.16181564331055","43.863162994384766","43.863162994384766","43.863162994384766","47.57398223876953","47.57398223876953","47.57398223876953","52.23300552368164","52.23300552368164","52.23300552368164","44.5843620300293","44.5843620300293","44.5843620300293","49.16389465332031","49.16389465332031","49.16389465332031","51.985652923583984","51.985652923583984","51.985652923583984"
"82","55.343788146972656","55.343788146972656","55.343788146972656","44.70806884765625","44.70806884765625","44.70806884765625","44.27339553833008","44.27339553833008","44.27339553833008","42.33176803588867","42.33176803588867","42.33176803588867","41.01784133911133","41.01784133911133","41.01784133911133","47.46625518798828","47.46625518798828","47.46625518798828","52.27486801147461","52.27486801147461","52.27486801147461","45.39203643798828","45.39203643798828","45.39203643798828","49.5615348815918","49.5615348815918","49.5615348815918","53.415340423583984","53.415340423583984","53.415340423583984"
"83","56.03317642211914","56.03317642211914","56.03317642211914","44.859344482421875","44.859344482421875","44.859344482421875","44.349212646484375","44.349212646484375","44.349212646484375","42.98064422607422","42.98064422607422","42.98064422607422","39.980445861816406","39.980445861816406","39.980445861816406","48.598388671875","48.598388671875","48.598388671875","53.29471206665039","53.29471206665039","53.29471206665039","46.516510009765625","46.516510009765625","46.516510009765625","48.92632293701172","48.92632293701172","48.92632293701172","53.335941314697266","53.335941314697266","53.335941314697266"
"84","56.041439056396484","56.041439056396484","56.041439056396484","44.80810546875","44.80810546875","44.80810546875","43.72103500366211","43.72103500366211","43.72103500366211","42.820648193359375","42.820648193359375","42.820648193359375","39.258060455322266","39.258060455322266","39.258060455322266","51.454830169677734","51.454830169677734","51.454830169677734","52.81229782104492","52.81229782104492","52.81229782104492","46.097145080566406","46.097145080566406","46.097145080566406","49.849361419677734","49.849361419677734","49.849361419677734","53.71675491333008","53.71675491333008","53.71675491333008"
"85","55.65436553955078","55.65436553955078","55.65436553955078","43.99013900756836","43.99013900756836","43.99013900756836","38.609039306640625","38.609039306640625","38.609039306640625","42.863136291503906","42.863136291503906","42.863136291503906","40.9589958190918","40.9589958190918","40.9589958190918","54.12007141113281","54.12007141113281","54.12007141113281","52.554344177246094","52.554344177246094","52.554344177246094","48.17390823364258","48.17390823364258","48.17390823364258","49.43470764160156","49.43470764160156","49.43470764160156","54.267730712890625","54.267730712890625","54.267730712890625"
"87","56.2571907043457","56.2571907043457","56.2571907043457","44.464439392089844","44.464439392089844","44.464439392089844","38.68701934814453","38.68701934814453","38.68701934814453","42.816017150878906","42.816017150878906","42.816017150878906","40.522098541259766","40.522098541259766","40.522098541259766","54.22035598754883","54.22035598754883","54.22035598754883","50.63410568237305","50.63410568237305","50.63410568237305","47.27177810668945","47.27177810668945","47.27177810668945","49.30759048461914","49.30759048461914","49.30759048461914","54.09108352661133","54.09108352661133","54.09108352661133"
"88","55.94934844970703","55.94934844970703","55.94934844970703","44.974239349365234","44.974239349365234","44.974239349365234","38.24055099487305","38.24055099487305","38.24055099487305","42.992103576660156","42.992103576660156","42.992103576660156","41.49373245239258","41.49373245239258","41.49373245239258","55.04231262207031","55.04231262207031","55.04231262207031","52.20451736450195","52.20451736450195","52.20451736450195","45.71709442138672","45.71709442138672","45.71709442138672","49.7129020690918","49.7129020690918","49.7129020690918","54.79286193847656","54.79286193847656","54.79286193847656"
"91","54.81028366088867","54.81028366088867","54.81028366088867","45.44675827026367","45.44675827026367","45.44675827026367","37.078956604003906","37.078956604003906","37.078956604003906","43.095802307128906","43.095802307128906","43.095802307128906","42.02619552612305","42.02619552612305","42.02619552612305","56.88898849487305","56.88898849487305","56.88898849487305","51.01521301269531","51.01521301269531","51.01521301269531","37.18278503417969","37.18278503417969","37.18278503417969","50.96897888183594","50.96897888183594","50.96897888183594","54.97470474243164","54.97470474243164","54.97470474243164"
"93","56.36466598510742","56.36466598510742","56.36466598510742","46.321407318115234","46.321407318115234","46.321407318115234","40.19426345825195","40.19426345825195","40.19426345825195","43.36838150024414","43.36838150024414","43.36838150024414","42.07420349121094","42.07420349121094","42.07420349121094","57.92132568359375","57.92132568359375","57.92132568359375","48.65778350830078","48.65778350830078","48.65778350830078","37.360836029052734","37.360836029052734","37.360836029052734","51.19122314453125","51.19122314453125","51.19122314453125","53.3248405456543","53.3248405456543","53.3248405456543"
"94","56.327205657958984","56.327205657958984","56.327205657958984","45.99602127075195","45.99602127075195","45.99602127075195","42.285301208496094","42.285301208496094","42.285301208496094","43.23834228515625","43.23834228515625","43.23834228515625","43.27794647216797","43.27794647216797","43.27794647216797","59.22624206542969","59.22624206542969","59.22624206542969","47.65103530883789","47.65103530883789","47.65103530883789","39.09938430786133","39.09938430786133","39.09938430786133","51.11613845825195","51.11613845825195","51.11613845825195","54.770965576171875","54.770965576171875","54.770965576171875"
"96","58.20109939575195","58.20109939575195","58.20109939575195","44.361083984375","44.361083984375","44.361083984375","45.38083267211914","45.38083267211914","45.38083267211914","43.12419128417969","43.12419128417969","43.12419128417969","44.21623611450195","44.21623611450195","44.21623611450195","60.77649688720703","60.77649688720703","60.77649688720703","50.16559982299805","50.16559982299805","50.16559982299805","41.08037185668945","41.08037185668945","41.08037185668945","51.53989791870117","51.53989791870117","51.53989791870117","56.974754333496094","56.974754333496094","56.974754333496094"
"98","60.8258171081543","60.8258171081543","60.8258171081543","44.67525863647461","44.67525863647461","44.67525863647461","47.97944259643555","47.97944259643555","47.97944259643555","41.87813949584961","41.87813949584961","41.87813949584961","44.06227493286133","44.06227493286133","44.06227493286133","59.695091247558594","59.695091247558594","59.695091247558594","53.93363952636719","53.93363952636719","53.93363952636719","43.231910705566406","43.231910705566406","43.231910705566406","50.09711837768555","50.09711837768555","50.09711837768555","56.66592788696289","56.66592788696289","56.66592788696289"
"99","61.86339569091797","61.86339569091797","61.86339569091797","46.08088302612305","46.08088302612305","46.08088302612305","49.3145637512207","49.3145637512207","49.3145637512207","38.37253189086914","38.37253189086914","38.37253189086914","44.16781234741211","44.16781234741211","44.16781234741211","59.50077819824219","59.50077819824219","59.50077819824219","55.54499435424805","55.54499435424805","55.54499435424805","45.18680191040039","45.18680191040039","45.18680191040039","51.458744049072266","51.458744049072266","51.458744049072266","55.67843246459961","55.67843246459961","55.67843246459961"
"100","62.63618087768555","62.63618087768555","62.63618087768555","46.59086608886719","46.59086608886719","46.59086608886719","50.89400100708008","50.89400100708008","50.89400100708008","38.27939224243164","38.27939224243164","38.27939224243164","44.047203063964844","44.047203063964844","44.047203063964844","61.48993682861328","61.48993682861328","61.48993682861328","55.87588119506836","55.87588119506836","55.87588119506836","46.889644622802734","46.889644622802734","46.889644622802734","52.46802520751953","52.46802520751953","52.46802520751953","55.430335998535156","55.430335998535156","55.430335998535156"
"102","62.605873107910156","62.605873107910156","62.605873107910156","46.51031494140625","46.51031494140625","46.51031494140625","50.29701232910156","50.29701232910156","50.29701232910156","39.1161994934082","39.1161994934082","39.1161994934082","43.858978271484375","43.858978271484375","43.858978271484375","61.189430236816406","61.189430236816406","61.189430236816406","56.46743392944336","56.46743392944336","56.46743392944336","47.21330642700195","47.21330642700195","47.21330642700195","53.629066467285156","53.629066467285156","53.629066467285156","56.23334503173828","56.23334503173828","56.23334503173828"
"103","62.42374038696289","62.42374038696289","62.42374038696289","46.62228775024414","46.62228775024414","46.62228775024414","50.68185806274414","50.68185806274414","50.68185806274414","38.837162017822266","38.837162017822266","38.837162017822266","44.21589660644531","44.21589660644531","44.21589660644531","61.61526107788086","61.61526107788086","61.61526107788086","57.003746032714844","57.003746032714844","57.003746032714844","47.765132904052734","47.765132904052734","47.765132904052734","54.010372161865234","54.010372161865234","54.010372161865234","55.969573974609375","55.969573974609375","55.969573974609375"
"105","63.02910232543945","63.02910232543945","63.02910232543945","46.328338623046875","46.328338623046875","46.328338623046875","51.759952545166016","51.759952545166016","51.759952545166016","41.62736129760742","41.62736129760742","41.62736129760742","44.14801025390625","44.14801025390625","44.14801025390625","61.24223327636719","61.24223327636719","61.24223327636719","56.727272033691406","56.727272033691406","56.727272033691406","47.59897232055664","47.59897232055664","47.59897232055664","56.28232955932617","56.28232955932617","56.28232955932617","55.86958312988281","55.86958312988281","55.86958312988281"
"107","61.71791076660156","61.71791076660156","61.71791076660156","46.516357421875","46.516357421875","46.516357421875","51.60371017456055","51.60371017456055","51.60371017456055","41.135005950927734","41.135005950927734","41.135005950927734","44.076045989990234","44.076045989990234","44.076045989990234","61.84602737426758","61.84602737426758","61.84602737426758","59.152835845947266","59.152835845947266","59.152835845947266","48.23674392700195","48.23674392700195","48.23674392700195","56.52284622192383","56.52284622192383","56.52284622192383","56.72752380371094","56.72752380371094","56.72752380371094"
"108","60.612937927246094","60.612937927246094","60.612937927246094","45.189640045166016","45.189640045166016","45.189640045166016","51.95145797729492","51.95145797729492","51.95145797729492","41.36293411254883","41.36293411254883","41.36293411254883","43.8735237121582","43.8735237121582","43.8735237121582","60.6680908203125","60.6680908203125","60.6680908203125","60.73627853393555","60.73627853393555","60.73627853393555","47.980987548828125","47.980987548828125","47.980987548828125","56.68918991088867","56.68918991088867","56.68918991088867","56.21189880371094","56.21189880371094","56.21189880371094"
"117","52.31014633178711","52.31014633178711","52.31014633178711","45.80438995361328","45.80438995361328","45.80438995361328","52.41484069824219","52.41484069824219","52.41484069824219","44.78446960449219","44.78446960449219","44.78446960449219","45.84783172607422","45.84783172607422","45.84783172607422","53.7965087890625","53.7965087890625","53.7965087890625","64.2291259765625","64.2291259765625","64.2291259765625","49.73759078979492","49.73759078979492","49.73759078979492","59.7356071472168","59.7356071472168","59.7356071472168","58.208587646484375","58.208587646484375","58.208587646484375"
"118","54.661922454833984","54.661922454833984","54.661922454833984","45.39861297607422","45.39861297607422","45.39861297607422","52.70827102661133","52.70827102661133","52.70827102661133","44.4437141418457","44.4437141418457","44.4437141418457","47.20181655883789","47.20181655883789","47.20181655883789","52.949371337890625","52.949371337890625","52.949371337890625","63.59029769897461","63.59029769897461","63.59029769897461","49.98734664916992","49.98734664916992","49.98734664916992","58.9122200012207","58.9122200012207","58.9122200012207","58.9964599609375","58.9964599609375","58.9964599609375"
