"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_0_contcorrect_True - diversity__MAX"
"62","71.93087768554688","71.93087768554688","71.93087768554688","61.34745788574219","61.34745788574219","61.34745788574219","65.03288269042969","65.03288269042969","65.03288269042969","66.08574676513672","66.08574676513672","66.08574676513672","66.30575561523438","66.30575561523438","66.30575561523438","58.36381149291992","58.36381149291992","58.36381149291992","53.147518157958984","53.147518157958984","53.147518157958984","62.74201202392578","62.74201202392578","62.74201202392578","55.6875114440918","55.6875114440918","55.6875114440918","69.0752944946289","69.0752944946289","69.0752944946289"
"63","69.68675231933594","69.68675231933594","69.68675231933594","62.23530197143555","62.23530197143555","62.23530197143555","65.05364990234375","65.05364990234375","65.05364990234375","66.29844665527344","66.29844665527344","66.29844665527344","67.54268646240234","67.54268646240234","67.54268646240234","59.46990966796875","59.46990966796875","59.46990966796875","52.888607025146484","52.888607025146484","52.888607025146484","63.48809051513672","63.48809051513672","63.48809051513672","57.55282211303711","57.55282211303711","57.55282211303711","69.16718292236328","69.16718292236328","69.16718292236328"
"66","71.42790985107422","71.42790985107422","71.42790985107422","66.21649169921875","66.21649169921875","66.21649169921875","68.2244644165039","68.2244644165039","68.2244644165039","65.34672546386719","65.34672546386719","65.34672546386719","70.658447265625","70.658447265625","70.658447265625","61.625450134277344","61.625450134277344","61.625450134277344","53.36756134033203","53.36756134033203","53.36756134033203","68.52172088623047","68.52172088623047","68.52172088623047","63.518253326416016","63.518253326416016","63.518253326416016","56.017478942871094","56.017478942871094","56.017478942871094"
"68","70.3230209350586","70.3230209350586","70.3230209350586","69.04182434082031","69.04182434082031","69.04182434082031","68.91752624511719","68.91752624511719","68.91752624511719","65.42127990722656","65.42127990722656","65.42127990722656","71.79098510742188","71.79098510742188","71.79098510742188","63.5379524230957","63.5379524230957","63.5379524230957","53.578731536865234","53.578731536865234","53.578731536865234","70.96887969970703","70.96887969970703","70.96887969970703","65.66014862060547","65.66014862060547","65.66014862060547","45.823970794677734","45.823970794677734","45.823970794677734"
"70","70.5649642944336","70.5649642944336","70.5649642944336","70.56965637207031","70.56965637207031","70.56965637207031","70.40025329589844","70.40025329589844","70.40025329589844","65.93138122558594","65.93138122558594","65.93138122558594","74.95077514648438","74.95077514648438","74.95077514648438","65.4625015258789","65.4625015258789","65.4625015258789","53.28859329223633","53.28859329223633","53.28859329223633","71.35066986083984","71.35066986083984","71.35066986083984","68.1214828491211","68.1214828491211","68.1214828491211","49.415897369384766","49.415897369384766","49.415897369384766"
"71","70.48207092285156","70.48207092285156","70.48207092285156","71.12478637695312","71.12478637695312","71.12478637695312","70.2464599609375","70.2464599609375","70.2464599609375","65.75371551513672","65.75371551513672","65.75371551513672","75.12666320800781","75.12666320800781","75.12666320800781","66.36685943603516","66.36685943603516","66.36685943603516","52.93025207519531","52.93025207519531","52.93025207519531","73.6732177734375","73.6732177734375","73.6732177734375","69.6732406616211","69.6732406616211","69.6732406616211","51.9124755859375","51.9124755859375","51.9124755859375"
"72","71.51339721679688","71.51339721679688","71.51339721679688","71.46542358398438","71.46542358398438","71.46542358398438","69.19014739990234","69.19014739990234","69.19014739990234","65.13275146484375","65.13275146484375","65.13275146484375","75.99295806884766","75.99295806884766","75.99295806884766","67.92758178710938","67.92758178710938","67.92758178710938","53.30656051635742","53.30656051635742","53.30656051635742","74.15441131591797","74.15441131591797","74.15441131591797","69.12744903564453","69.12744903564453","69.12744903564453","55.76781463623047","55.76781463623047","55.76781463623047"
"73","70.0522689819336","70.0522689819336","70.0522689819336","72.02825164794922","72.02825164794922","72.02825164794922","69.8936996459961","69.8936996459961","69.8936996459961","65.78901672363281","65.78901672363281","65.78901672363281","75.47648620605469","75.47648620605469","75.47648620605469","69.12626647949219","69.12626647949219","69.12626647949219","53.46725845336914","53.46725845336914","53.46725845336914","75.68121337890625","75.68121337890625","75.68121337890625","70.24787902832031","70.24787902832031","70.24787902832031","57.21707534790039","57.21707534790039","57.21707534790039"
"74","69.85023498535156","69.85023498535156","69.85023498535156","70.77938842773438","70.77938842773438","70.77938842773438","70.24797821044922","70.24797821044922","70.24797821044922","64.73020935058594","64.73020935058594","64.73020935058594","74.96214294433594","74.96214294433594","74.96214294433594","70.18543243408203","70.18543243408203","70.18543243408203","52.95294952392578","52.95294952392578","52.95294952392578","75.3010482788086","75.3010482788086","75.3010482788086","71.32818603515625","71.32818603515625","71.32818603515625","60.23004913330078","60.23004913330078","60.23004913330078"
"76","70.46903228759766","70.46903228759766","70.46903228759766","70.12140655517578","70.12140655517578","70.12140655517578","71.22535705566406","71.22535705566406","71.22535705566406","65.74992370605469","65.74992370605469","65.74992370605469","75.25801086425781","75.25801086425781","75.25801086425781","72.04774475097656","72.04774475097656","72.04774475097656","53.24830627441406","53.24830627441406","53.24830627441406","76.14368438720703","76.14368438720703","76.14368438720703","70.72232818603516","70.72232818603516","70.72232818603516","60.545589447021484","60.545589447021484","60.545589447021484"
"77","70.89720153808594","70.89720153808594","70.89720153808594","70.99114990234375","70.99114990234375","70.99114990234375","72.23611450195312","72.23611450195312","72.23611450195312","66.04708099365234","66.04708099365234","66.04708099365234","74.66169738769531","74.66169738769531","74.66169738769531","73.11851501464844","73.11851501464844","73.11851501464844","53.08359146118164","53.08359146118164","53.08359146118164","75.41999816894531","75.41999816894531","75.41999816894531","71.19583129882812","71.19583129882812","71.19583129882812","63.8148078918457","63.8148078918457","63.8148078918457"
"79","71.01285552978516","71.01285552978516","71.01285552978516","74.94438934326172","74.94438934326172","74.94438934326172","73.27267456054688","73.27267456054688","73.27267456054688","65.85774230957031","65.85774230957031","65.85774230957031","75.41497802734375","75.41497802734375","75.41497802734375","74.68185424804688","74.68185424804688","74.68185424804688","53.114681243896484","53.114681243896484","53.114681243896484","79.07981872558594","79.07981872558594","79.07981872558594","69.94173431396484","69.94173431396484","69.94173431396484","64.34352111816406","64.34352111816406","64.34352111816406"
"82","71.88992309570312","71.88992309570312","71.88992309570312","80.12783813476562","80.12783813476562","80.12783813476562","76.06075286865234","76.06075286865234","76.06075286865234","65.62830352783203","65.62830352783203","65.62830352783203","77.25568389892578","77.25568389892578","77.25568389892578","76.4640121459961","76.4640121459961","76.4640121459961","52.94976043701172","52.94976043701172","52.94976043701172","82.22663879394531","82.22663879394531","82.22663879394531","77.58638000488281","77.58638000488281","77.58638000488281","70.45496368408203","70.45496368408203","70.45496368408203"
"83","70.96572875976562","70.96572875976562","70.96572875976562","80.88573455810547","80.88573455810547","80.88573455810547","76.9902572631836","76.9902572631836","76.9902572631836","65.5064926147461","65.5064926147461","65.5064926147461","77.36426544189453","77.36426544189453","77.36426544189453","76.5311279296875","76.5311279296875","76.5311279296875","52.72953414916992","52.72953414916992","52.72953414916992","83.36940002441406","83.36940002441406","83.36940002441406","79.84978485107422","79.84978485107422","79.84978485107422","74.0893325805664","74.0893325805664","74.0893325805664"
"84","70.38983154296875","70.38983154296875","70.38983154296875","82.19415283203125","82.19415283203125","82.19415283203125","78.71795654296875","78.71795654296875","78.71795654296875","65.45381164550781","65.45381164550781","65.45381164550781","76.02543640136719","76.02543640136719","76.02543640136719","75.70111846923828","75.70111846923828","75.70111846923828","52.711456298828125","52.711456298828125","52.711456298828125","82.27281188964844","82.27281188964844","82.27281188964844","80.83863067626953","80.83863067626953","80.83863067626953","74.5122299194336","74.5122299194336","74.5122299194336"
"85","71.05132293701172","71.05132293701172","71.05132293701172","82.58438110351562","82.58438110351562","82.58438110351562","80.07206726074219","80.07206726074219","80.07206726074219","66.03191375732422","66.03191375732422","66.03191375732422","76.26927947998047","76.26927947998047","76.26927947998047","76.15580749511719","76.15580749511719","76.15580749511719","53.08226776123047","53.08226776123047","53.08226776123047","83.16809844970703","83.16809844970703","83.16809844970703","81.6619644165039","81.6619644165039","81.6619644165039","74.04169464111328","74.04169464111328","74.04169464111328"
"87","71.19682312011719","71.19682312011719","71.19682312011719","83.86225891113281","83.86225891113281","83.86225891113281","81.09486389160156","81.09486389160156","81.09486389160156","65.67766571044922","65.67766571044922","65.67766571044922","77.71002197265625","77.71002197265625","77.71002197265625","77.74357604980469","77.74357604980469","77.74357604980469","53.101707458496094","53.101707458496094","53.101707458496094","84.84905242919922","84.84905242919922","84.84905242919922","82.63640594482422","82.63640594482422","82.63640594482422","72.95988464355469","72.95988464355469","72.95988464355469"
"88","70.07709503173828","70.07709503173828","70.07709503173828","83.88008880615234","83.88008880615234","83.88008880615234","82.01793670654297","82.01793670654297","82.01793670654297","65.38770294189453","65.38770294189453","65.38770294189453","77.79938507080078","77.79938507080078","77.79938507080078","76.47888946533203","76.47888946533203","76.47888946533203","53.276302337646484","53.276302337646484","53.276302337646484","85.58639526367188","85.58639526367188","85.58639526367188","83.62002563476562","83.62002563476562","83.62002563476562","74.58405303955078","74.58405303955078","74.58405303955078"
"91","70.62781524658203","70.62781524658203","70.62781524658203","87.24878692626953","87.24878692626953","87.24878692626953","84.39608001708984","84.39608001708984","84.39608001708984","65.85833740234375","65.85833740234375","65.85833740234375","75.75482177734375","75.75482177734375","75.75482177734375","78.72341918945312","78.72341918945312","78.72341918945312","53.48311233520508","53.48311233520508","53.48311233520508","87.04324340820312","87.04324340820312","87.04324340820312","87.10868072509766","87.10868072509766","87.10868072509766","80.04771423339844","80.04771423339844","80.04771423339844"
"93","70.51862335205078","70.51862335205078","70.51862335205078","88.63601684570312","88.63601684570312","88.63601684570312","85.94853973388672","85.94853973388672","85.94853973388672","65.58980560302734","65.58980560302734","65.58980560302734","76.12329864501953","76.12329864501953","76.12329864501953","80.72759246826172","80.72759246826172","80.72759246826172","53.023033142089844","53.023033142089844","53.023033142089844","89.4579849243164","89.4579849243164","89.4579849243164","88.87639617919922","88.87639617919922","88.87639617919922","82.74652099609375","82.74652099609375","82.74652099609375"
"94","70.97019958496094","70.97019958496094","70.97019958496094","89.6368637084961","89.6368637084961","89.6368637084961","86.29871368408203","86.29871368408203","86.29871368408203","66.52330017089844","66.52330017089844","66.52330017089844","75.48452758789062","75.48452758789062","75.48452758789062","80.51641082763672","80.51641082763672","80.51641082763672","52.952457427978516","52.952457427978516","52.952457427978516","90.08193969726562","90.08193969726562","90.08193969726562","88.93932342529297","88.93932342529297","88.93932342529297","84.42887115478516","84.42887115478516","84.42887115478516"
"96","72.06832885742188","72.06832885742188","72.06832885742188","92.3324203491211","92.3324203491211","92.3324203491211","86.97091674804688","86.97091674804688","86.97091674804688","65.82830810546875","65.82830810546875","65.82830810546875","76.6843490600586","76.6843490600586","76.6843490600586","81.35562133789062","81.35562133789062","81.35562133789062","53.31147384643555","53.31147384643555","53.31147384643555","92.42029571533203","92.42029571533203","92.42029571533203","91.29460144042969","91.29460144042969","91.29460144042969","87.18893432617188","87.18893432617188","87.18893432617188"
"98","70.62492370605469","70.62492370605469","70.62492370605469","92.03966522216797","92.03966522216797","92.03966522216797","87.40009307861328","87.40009307861328","87.40009307861328","66.08036804199219","66.08036804199219","66.08036804199219","76.81373596191406","76.81373596191406","76.81373596191406","83.08924102783203","83.08924102783203","83.08924102783203","53.14076614379883","53.14076614379883","53.14076614379883","94.16219329833984","94.16219329833984","94.16219329833984","92.13582611083984","92.13582611083984","92.13582611083984","88.67534637451172","88.67534637451172","88.67534637451172"
"99","71.25414276123047","71.25414276123047","71.25414276123047","92.00679779052734","92.00679779052734","92.00679779052734","86.96869659423828","86.96869659423828","86.96869659423828","65.98223876953125","65.98223876953125","65.98223876953125","74.5059585571289","74.5059585571289","74.5059585571289","83.48280334472656","83.48280334472656","83.48280334472656","53.61962890625","53.61962890625","53.61962890625","94.33402252197266","94.33402252197266","94.33402252197266","93.2079849243164","93.2079849243164","93.2079849243164","89.73400115966797","89.73400115966797","89.73400115966797"
"100","71.80949401855469","71.80949401855469","71.80949401855469","91.80635070800781","91.80635070800781","91.80635070800781","87.11138916015625","87.11138916015625","87.11138916015625","65.55742645263672","65.55742645263672","65.55742645263672","76.36662292480469","76.36662292480469","76.36662292480469","81.7865982055664","81.7865982055664","81.7865982055664","53.405704498291016","53.405704498291016","53.405704498291016","94.63580322265625","94.63580322265625","94.63580322265625","94.22509002685547","94.22509002685547","94.22509002685547","90.02788543701172","90.02788543701172","90.02788543701172"
"102","65.59468078613281","65.59468078613281","65.59468078613281","92.92745971679688","92.92745971679688","92.92745971679688","86.71015167236328","86.71015167236328","86.71015167236328","65.62773895263672","65.62773895263672","65.62773895263672","77.17062377929688","77.17062377929688","77.17062377929688","83.20262145996094","83.20262145996094","83.20262145996094","53.61066818237305","53.61066818237305","53.61066818237305","96.21647644042969","96.21647644042969","96.21647644042969","84.08930969238281","84.08930969238281","84.08930969238281","90.81137084960938","90.81137084960938","90.81137084960938"
"103","59.54229736328125","59.54229736328125","59.54229736328125","91.13312530517578","91.13312530517578","91.13312530517578","84.44939422607422","84.44939422607422","84.44939422607422","66.07427978515625","66.07427978515625","66.07427978515625","73.68982696533203","73.68982696533203","73.68982696533203","83.3292465209961","83.3292465209961","83.3292465209961","52.97300338745117","52.97300338745117","52.97300338745117","95.40934753417969","95.40934753417969","95.40934753417969","78.79530334472656","78.79530334472656","78.79530334472656","90.36542510986328","90.36542510986328","90.36542510986328"
"105","59.468441009521484","59.468441009521484","59.468441009521484","92.7166976928711","92.7166976928711","92.7166976928711","69.73858642578125","69.73858642578125","69.73858642578125","65.68212890625","65.68212890625","65.68212890625","78.28753662109375","78.28753662109375","78.28753662109375","81.72837829589844","81.72837829589844","81.72837829589844","53.762542724609375","53.762542724609375","53.762542724609375","73.70973205566406","73.70973205566406","73.70973205566406","74.73637390136719","74.73637390136719","74.73637390136719","90.6952133178711","90.6952133178711","90.6952133178711"
"107","60.59307861328125","60.59307861328125","60.59307861328125","92.2694320678711","92.2694320678711","92.2694320678711","63.51232147216797","63.51232147216797","63.51232147216797","65.22376251220703","65.22376251220703","65.22376251220703","77.47251892089844","77.47251892089844","77.47251892089844","82.53302001953125","82.53302001953125","82.53302001953125","53.28005599975586","53.28005599975586","53.28005599975586","74.92382049560547","74.92382049560547","74.92382049560547","73.97051239013672","73.97051239013672","73.97051239013672","90.69863891601562","90.69863891601562","90.69863891601562"
"108","61.0092887878418","61.0092887878418","61.0092887878418","92.42720794677734","92.42720794677734","92.42720794677734","67.36363983154297","67.36363983154297","67.36363983154297","65.65860748291016","65.65860748291016","65.65860748291016","77.80908966064453","77.80908966064453","77.80908966064453","82.02661895751953","82.02661895751953","82.02661895751953","53.615718841552734","53.615718841552734","53.615718841552734","75.76176452636719","75.76176452636719","75.76176452636719","72.15626525878906","72.15626525878906","72.15626525878906","90.71473693847656","90.71473693847656","90.71473693847656"
"117","63.372318267822266","63.372318267822266","63.372318267822266","92.94541931152344","92.94541931152344","92.94541931152344","67.13323211669922","67.13323211669922","67.13323211669922","65.43017578125","65.43017578125","65.43017578125","63.35942077636719","63.35942077636719","63.35942077636719","82.17807006835938","82.17807006835938","82.17807006835938","53.711090087890625","53.711090087890625","53.711090087890625","72.14629364013672","72.14629364013672","72.14629364013672","72.46399688720703","72.46399688720703","72.46399688720703","89.4141616821289","89.4141616821289","89.4141616821289"
"118","64.73333740234375","64.73333740234375","64.73333740234375","94.65959167480469","94.65959167480469","94.65959167480469","64.92781829833984","64.92781829833984","64.92781829833984","65.48226165771484","65.48226165771484","65.48226165771484","63.18519973754883","63.18519973754883","63.18519973754883","83.59307861328125","83.59307861328125","83.59307861328125","53.591407775878906","53.591407775878906","53.591407775878906","72.36552429199219","72.36552429199219","72.36552429199219","73.57662963867188","73.57662963867188","73.57662963867188","89.78262329101562","89.78262329101562","89.78262329101562"
"121","65.21549224853516","65.21549224853516","65.21549224853516","93.70079803466797","93.70079803466797","93.70079803466797","63.34253692626953","63.34253692626953","63.34253692626953","65.27976989746094","65.27976989746094","65.27976989746094","60.962188720703125","60.962188720703125","60.962188720703125","83.32859802246094","83.32859802246094","83.32859802246094","39.956790924072266","39.956790924072266","39.956790924072266","76.04681396484375","76.04681396484375","76.04681396484375","76.1378173828125","76.1378173828125","76.1378173828125","85.59365844726562","85.59365844726562","85.59365844726562"
