"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_0_contcorrect_True - diversity__MAX"
"62","45.46219253540039","45.46219253540039","45.46219253540039","68.37059020996094","68.37059020996094","68.37059020996094","47.702049255371094","47.702049255371094","47.702049255371094","80.94190216064453","80.94190216064453","80.94190216064453","41.838687896728516","41.838687896728516","41.838687896728516","45.38148880004883","45.38148880004883","45.38148880004883","43.13606262207031","43.13606262207031","43.13606262207031","85.21913146972656","85.21913146972656","85.21913146972656","79.28550720214844","79.28550720214844","79.28550720214844","46.91633224487305","46.91633224487305","46.91633224487305"
"63","45.600799560546875","45.600799560546875","45.600799560546875","68.17784881591797","68.17784881591797","68.17784881591797","45.776065826416016","45.776065826416016","45.776065826416016","79.40876770019531","79.40876770019531","79.40876770019531","40.6737060546875","40.6737060546875","40.6737060546875","48.47933578491211","48.47933578491211","48.47933578491211","43.66788101196289","43.66788101196289","43.66788101196289","86.48628234863281","86.48628234863281","86.48628234863281","77.7054443359375","77.7054443359375","77.7054443359375","44.56059265136719","44.56059265136719","44.56059265136719"
"66","40.85234832763672","40.85234832763672","40.85234832763672","68.32776641845703","68.32776641845703","68.32776641845703","45.61756134033203","45.61756134033203","45.61756134033203","75.99844360351562","75.99844360351562","75.99844360351562","41.489505767822266","41.489505767822266","41.489505767822266","46.062747955322266","46.062747955322266","46.062747955322266","42.442176818847656","42.442176818847656","42.442176818847656","82.53412628173828","82.53412628173828","82.53412628173828","72.5986328125","72.5986328125","72.5986328125","44.84287643432617","44.84287643432617","44.84287643432617"
"68","41.859039306640625","41.859039306640625","41.859039306640625","70.25342559814453","70.25342559814453","70.25342559814453","45.09806823730469","45.09806823730469","45.09806823730469","72.51056671142578","72.51056671142578","72.51056671142578","42.267086029052734","42.267086029052734","42.267086029052734","44.400936126708984","44.400936126708984","44.400936126708984","42.97806930541992","42.97806930541992","42.97806930541992","84.12651062011719","84.12651062011719","84.12651062011719","69.60810852050781","69.60810852050781","69.60810852050781","44.69165802001953","44.69165802001953","44.69165802001953"
"70","42.67047119140625","42.67047119140625","42.67047119140625","68.01151275634766","68.01151275634766","68.01151275634766","45.027503967285156","45.027503967285156","45.027503967285156","66.52923583984375","66.52923583984375","66.52923583984375","41.059349060058594","41.059349060058594","41.059349060058594","45.71034622192383","45.71034622192383","45.71034622192383","42.495948791503906","42.495948791503906","42.495948791503906","82.97756958007812","82.97756958007812","82.97756958007812","65.8565444946289","65.8565444946289","65.8565444946289","45.83431625366211","45.83431625366211","45.83431625366211"
"71","41.01827621459961","41.01827621459961","41.01827621459961","69.99400329589844","69.99400329589844","69.99400329589844","44.025997161865234","44.025997161865234","44.025997161865234","62.33159637451172","62.33159637451172","62.33159637451172","42.12735366821289","42.12735366821289","42.12735366821289","45.414703369140625","45.414703369140625","45.414703369140625","42.002098083496094","42.002098083496094","42.002098083496094","81.97786712646484","81.97786712646484","81.97786712646484","65.39521026611328","65.39521026611328","65.39521026611328","45.86983871459961","45.86983871459961","45.86983871459961"
"72","43.160186767578125","43.160186767578125","43.160186767578125","69.96605682373047","69.96605682373047","69.96605682373047","44.526771545410156","44.526771545410156","44.526771545410156","60.15042495727539","60.15042495727539","60.15042495727539","40.763572692871094","40.763572692871094","40.763572692871094","47.10881805419922","47.10881805419922","47.10881805419922","42.92319107055664","42.92319107055664","42.92319107055664","85.16400146484375","85.16400146484375","85.16400146484375","63.51152420043945","63.51152420043945","63.51152420043945","45.07759094238281","45.07759094238281","45.07759094238281"
"73","42.47095489501953","42.47095489501953","42.47095489501953","71.47515869140625","71.47515869140625","71.47515869140625","44.62290573120117","44.62290573120117","44.62290573120117","60.671844482421875","60.671844482421875","60.671844482421875","40.80994415283203","40.80994415283203","40.80994415283203","43.918792724609375","43.918792724609375","43.918792724609375","43.45936965942383","43.45936965942383","43.45936965942383","84.62356567382812","84.62356567382812","84.62356567382812","60.2337532043457","60.2337532043457","60.2337532043457","45.1522216796875","45.1522216796875","45.1522216796875"
"74","41.51328659057617","41.51328659057617","41.51328659057617","70.15591430664062","70.15591430664062","70.15591430664062","43.85659408569336","43.85659408569336","43.85659408569336","61.59429168701172","61.59429168701172","61.59429168701172","41.38673782348633","41.38673782348633","41.38673782348633","44.75446319580078","44.75446319580078","44.75446319580078","43.00247573852539","43.00247573852539","43.00247573852539","85.61051940917969","85.61051940917969","85.61051940917969","55.91455078125","55.91455078125","55.91455078125","44.41221618652344","44.41221618652344","44.41221618652344"
"76","43.24635314941406","43.24635314941406","43.24635314941406","68.15277099609375","68.15277099609375","68.15277099609375","44.10476303100586","44.10476303100586","44.10476303100586","59.443904876708984","59.443904876708984","59.443904876708984","41.50080871582031","41.50080871582031","41.50080871582031","42.82427215576172","42.82427215576172","42.82427215576172","43.59428787231445","43.59428787231445","43.59428787231445","83.03082275390625","83.03082275390625","83.03082275390625","52.18252944946289","52.18252944946289","52.18252944946289","45.72482681274414","45.72482681274414","45.72482681274414"
"77","42.678131103515625","42.678131103515625","42.678131103515625","66.50120544433594","66.50120544433594","66.50120544433594","44.990360260009766","44.990360260009766","44.990360260009766","62.54151916503906","62.54151916503906","62.54151916503906","42.346675872802734","42.346675872802734","42.346675872802734","44.151634216308594","44.151634216308594","44.151634216308594","42.77617263793945","42.77617263793945","42.77617263793945","83.62158966064453","83.62158966064453","83.62158966064453","52.475120544433594","52.475120544433594","52.475120544433594","45.473793029785156","45.473793029785156","45.473793029785156"
"79","45.14211654663086","45.14211654663086","45.14211654663086","65.1094970703125","65.1094970703125","65.1094970703125","44.70732879638672","44.70732879638672","44.70732879638672","58.8315544128418","58.8315544128418","58.8315544128418","42.67211151123047","42.67211151123047","42.67211151123047","44.341583251953125","44.341583251953125","44.341583251953125","43.02756881713867","43.02756881713867","43.02756881713867","83.33086395263672","83.33086395263672","83.33086395263672","49.80777359008789","49.80777359008789","49.80777359008789","44.71488952636719","44.71488952636719","44.71488952636719"
"82","42.123817443847656","42.123817443847656","42.123817443847656","60.44758987426758","60.44758987426758","60.44758987426758","46.15035629272461","46.15035629272461","46.15035629272461","61.27473831176758","61.27473831176758","61.27473831176758","41.86724853515625","41.86724853515625","41.86724853515625","42.11004638671875","42.11004638671875","42.11004638671875","43.47129821777344","43.47129821777344","43.47129821777344","83.36273193359375","83.36273193359375","83.36273193359375","47.932735443115234","47.932735443115234","47.932735443115234","43.778282165527344","43.778282165527344","43.778282165527344"
"83","41.25559616088867","41.25559616088867","41.25559616088867","59.49639892578125","59.49639892578125","59.49639892578125","45.71592712402344","45.71592712402344","45.71592712402344","60.40085220336914","60.40085220336914","60.40085220336914","42.62667465209961","42.62667465209961","42.62667465209961","45.27757263183594","45.27757263183594","45.27757263183594","43.69306564331055","43.69306564331055","43.69306564331055","85.77094268798828","85.77094268798828","85.77094268798828","50.281211853027344","50.281211853027344","50.281211853027344","43.236392974853516","43.236392974853516","43.236392974853516"
"84","41.80146026611328","41.80146026611328","41.80146026611328","58.43730163574219","58.43730163574219","58.43730163574219","45.23567581176758","45.23567581176758","45.23567581176758","62.02559280395508","62.02559280395508","62.02559280395508","41.851844787597656","41.851844787597656","41.851844787597656","43.09471893310547","43.09471893310547","43.09471893310547","43.159461975097656","43.159461975097656","43.159461975097656","84.98020935058594","84.98020935058594","84.98020935058594","49.21122741699219","49.21122741699219","49.21122741699219","42.30681610107422","42.30681610107422","42.30681610107422"
"85","44.314701080322266","44.314701080322266","44.314701080322266","56.059349060058594","56.059349060058594","56.059349060058594","45.14080810546875","45.14080810546875","45.14080810546875","61.182498931884766","61.182498931884766","61.182498931884766","42.15935516357422","42.15935516357422","42.15935516357422","43.15603256225586","43.15603256225586","43.15603256225586","43.712581634521484","43.712581634521484","43.712581634521484","87.09872436523438","87.09872436523438","87.09872436523438","46.687705993652344","46.687705993652344","46.687705993652344","42.376007080078125","42.376007080078125","42.376007080078125"
"87","42.77517318725586","42.77517318725586","42.77517318725586","52.79861068725586","52.79861068725586","52.79861068725586","45.92532730102539","45.92532730102539","45.92532730102539","62.08354568481445","62.08354568481445","62.08354568481445","42.84844207763672","42.84844207763672","42.84844207763672","44.12277603149414","44.12277603149414","44.12277603149414","43.239383697509766","43.239383697509766","43.239383697509766","91.25088500976562","91.25088500976562","91.25088500976562","47.33491134643555","47.33491134643555","47.33491134643555","42.49817657470703","42.49817657470703","42.49817657470703"
"88","44.853431701660156","44.853431701660156","44.853431701660156","56.35068893432617","56.35068893432617","56.35068893432617","45.011077880859375","45.011077880859375","45.011077880859375","61.83041000366211","61.83041000366211","61.83041000366211","42.43821334838867","42.43821334838867","42.43821334838867","40.17814254760742","40.17814254760742","40.17814254760742","43.3701286315918","43.3701286315918","43.3701286315918","94.13800048828125","94.13800048828125","94.13800048828125","48.03923416137695","48.03923416137695","48.03923416137695","41.88875961303711","41.88875961303711","41.88875961303711"
"91","43.468055725097656","43.468055725097656","43.468055725097656","52.71592712402344","52.71592712402344","52.71592712402344","45.274314880371094","45.274314880371094","45.274314880371094","64.14743041992188","64.14743041992188","64.14743041992188","42.947975158691406","42.947975158691406","42.947975158691406","41.743038177490234","41.743038177490234","41.743038177490234","43.24129104614258","43.24129104614258","43.24129104614258","93.60050964355469","93.60050964355469","93.60050964355469","48.44867706298828","48.44867706298828","48.44867706298828","42.98611831665039","42.98611831665039","42.98611831665039"
"93","44.167152404785156","44.167152404785156","44.167152404785156","53.732601165771484","53.732601165771484","53.732601165771484","44.13300323486328","44.13300323486328","44.13300323486328","63.33053207397461","63.33053207397461","63.33053207397461","43.02750778198242","43.02750778198242","43.02750778198242","42.91657638549805","42.91657638549805","42.91657638549805","42.85978317260742","42.85978317260742","42.85978317260742","96.20794677734375","96.20794677734375","96.20794677734375","47.12144470214844","47.12144470214844","47.12144470214844","42.6678466796875","42.6678466796875","42.6678466796875"
"94","43.20573806762695","43.20573806762695","43.20573806762695","52.22340393066406","52.22340393066406","52.22340393066406","44.1925163269043","44.1925163269043","44.1925163269043","64.29740905761719","64.29740905761719","64.29740905761719","43.70708465576172","43.70708465576172","43.70708465576172","44.27122497558594","44.27122497558594","44.27122497558594","43.30579376220703","43.30579376220703","43.30579376220703","94.88279724121094","94.88279724121094","94.88279724121094","44.87397003173828","44.87397003173828","44.87397003173828","41.3940315246582","41.3940315246582","41.3940315246582"
"96","45.04180908203125","45.04180908203125","45.04180908203125","53.08286666870117","53.08286666870117","53.08286666870117","44.43421936035156","44.43421936035156","44.43421936035156","62.98685836791992","62.98685836791992","62.98685836791992","42.38814926147461","42.38814926147461","42.38814926147461","44.56787872314453","44.56787872314453","44.56787872314453","43.465293884277344","43.465293884277344","43.465293884277344","92.61659240722656","92.61659240722656","92.61659240722656","45.11567687988281","45.11567687988281","45.11567687988281","42.16183853149414","42.16183853149414","42.16183853149414"
"98","44.25029754638672","44.25029754638672","44.25029754638672","52.78193664550781","52.78193664550781","52.78193664550781","43.38930892944336","43.38930892944336","43.38930892944336","63.24104309082031","63.24104309082031","63.24104309082031","44.116600036621094","44.116600036621094","44.116600036621094","42.46682357788086","42.46682357788086","42.46682357788086","43.49718475341797","43.49718475341797","43.49718475341797","89.25936889648438","89.25936889648438","89.25936889648438","45.94524383544922","45.94524383544922","45.94524383544922","41.94655227661133","41.94655227661133","41.94655227661133"
"99","44.76005554199219","44.76005554199219","44.76005554199219","51.190032958984375","51.190032958984375","51.190032958984375","44.0370979309082","44.0370979309082","44.0370979309082","63.8943977355957","63.8943977355957","63.8943977355957","42.33613586425781","42.33613586425781","42.33613586425781","44.06779861450195","44.06779861450195","44.06779861450195","43.29711151123047","43.29711151123047","43.29711151123047","89.04320526123047","89.04320526123047","89.04320526123047","47.26845932006836","47.26845932006836","47.26845932006836","42.04793167114258","42.04793167114258","42.04793167114258"
"100","44.673805236816406","44.673805236816406","44.673805236816406","50.864437103271484","50.864437103271484","50.864437103271484","44.9114990234375","44.9114990234375","44.9114990234375","64.057373046875","64.057373046875","64.057373046875","43.44215774536133","43.44215774536133","43.44215774536133","43.123374938964844","43.123374938964844","43.123374938964844","43.16822052001953","43.16822052001953","43.16822052001953","87.99429321289062","87.99429321289062","87.99429321289062","47.7934684753418","47.7934684753418","47.7934684753418","40.96120071411133","40.96120071411133","40.96120071411133"
"102","44.94359588623047","44.94359588623047","44.94359588623047","49.7686653137207","49.7686653137207","49.7686653137207","44.36570358276367","44.36570358276367","44.36570358276367","63.230411529541016","63.230411529541016","63.230411529541016","43.18558120727539","43.18558120727539","43.18558120727539","43.09870529174805","43.09870529174805","43.09870529174805","43.826595306396484","43.826595306396484","43.826595306396484","80.72924041748047","80.72924041748047","80.72924041748047","47.20055389404297","47.20055389404297","47.20055389404297","40.75874328613281","40.75874328613281","40.75874328613281"
"103","43.724124908447266","43.724124908447266","43.724124908447266","51.48972702026367","51.48972702026367","51.48972702026367","44.64885330200195","44.64885330200195","44.64885330200195","64.5908203125","64.5908203125","64.5908203125","42.924373626708984","42.924373626708984","42.924373626708984","42.544681549072266","42.544681549072266","42.544681549072266","43.34157943725586","43.34157943725586","43.34157943725586","83.96985626220703","83.96985626220703","83.96985626220703","47.063514709472656","47.063514709472656","47.063514709472656","41.312660217285156","41.312660217285156","41.312660217285156"
"105","43.417274475097656","43.417274475097656","43.417274475097656","50.147056579589844","50.147056579589844","50.147056579589844","43.60711669921875","43.60711669921875","43.60711669921875","63.5338020324707","63.5338020324707","63.5338020324707","43.435752868652344","43.435752868652344","43.435752868652344","42.650447845458984","42.650447845458984","42.650447845458984","43.39078903198242","43.39078903198242","43.39078903198242","80.91387176513672","80.91387176513672","80.91387176513672","45.904361724853516","45.904361724853516","45.904361724853516","41.0367317199707","41.0367317199707","41.0367317199707"
"107","45.85767364501953","45.85767364501953","45.85767364501953","53.16468811035156","53.16468811035156","53.16468811035156","43.92097854614258","43.92097854614258","43.92097854614258","63.63138961791992","63.63138961791992","63.63138961791992","43.15523147583008","43.15523147583008","43.15523147583008","43.499122619628906","43.499122619628906","43.499122619628906","43.195823669433594","43.195823669433594","43.195823669433594","81.5614013671875","81.5614013671875","81.5614013671875","46.10883331298828","46.10883331298828","46.10883331298828","41.107112884521484","41.107112884521484","41.107112884521484"
"108","43.43633270263672","43.43633270263672","43.43633270263672","50.866329193115234","50.866329193115234","50.866329193115234","44.615848541259766","44.615848541259766","44.615848541259766","65.0994644165039","65.0994644165039","65.0994644165039","43.51744079589844","43.51744079589844","43.51744079589844","41.06387710571289","41.06387710571289","41.06387710571289","43.06317901611328","43.06317901611328","43.06317901611328","76.99854278564453","76.99854278564453","76.99854278564453","46.10384750366211","46.10384750366211","46.10384750366211","41.22926330566406","41.22926330566406","41.22926330566406"
"117","44.64312744140625","44.64312744140625","44.64312744140625","54.78938293457031","54.78938293457031","54.78938293457031","44.595550537109375","44.595550537109375","44.595550537109375","63.61838150024414","63.61838150024414","63.61838150024414","43.12529754638672","43.12529754638672","43.12529754638672","42.02631759643555","42.02631759643555","42.02631759643555","42.79393005371094","42.79393005371094","42.79393005371094","81.18486785888672","81.18486785888672","81.18486785888672","46.17790603637695","46.17790603637695","46.17790603637695","41.56862258911133","41.56862258911133","41.56862258911133"
"118","44.3930549621582","44.3930549621582","44.3930549621582","53.05025863647461","53.05025863647461","53.05025863647461","44.29066467285156","44.29066467285156","44.29066467285156","64.40409088134766","64.40409088134766","64.40409088134766","44.10736083984375","44.10736083984375","44.10736083984375","42.02818298339844","42.02818298339844","42.02818298339844","43.25325012207031","43.25325012207031","43.25325012207031","79.22174072265625","79.22174072265625","79.22174072265625","46.5265007019043","46.5265007019043","46.5265007019043","42.593902587890625","42.593902587890625","42.593902587890625"
"121","44.005619049072266","44.005619049072266","44.005619049072266","51.081966400146484","51.081966400146484","51.081966400146484","44.459999084472656","44.459999084472656","44.459999084472656","64.24664306640625","64.24664306640625","64.24664306640625","42.441261291503906","42.441261291503906","42.441261291503906","42.552772521972656","42.552772521972656","42.552772521972656","43.06819534301758","43.06819534301758","43.06819534301758","77.52594757080078","77.52594757080078","77.52594757080078","46.6385612487793","46.6385612487793","46.6385612487793","41.60810852050781","41.60810852050781","41.60810852050781"
