"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_0_contcorrect_True - diversity__MAX"
"17583","47.124855041503906","47.124855041503906","47.124855041503906","47.243534088134766","47.243534088134766","47.243534088134766","49.486602783203125","49.486602783203125","49.486602783203125","48.84307098388672","48.84307098388672","48.84307098388672","53.61730194091797","53.61730194091797","53.61730194091797","48.941993713378906","48.941993713378906","48.941993713378906","46.56941604614258","46.56941604614258","46.56941604614258","50.52497100830078","50.52497100830078","50.52497100830078","43.065242767333984","43.065242767333984","43.065242767333984","47.139366149902344","47.139366149902344","47.139366149902344"
"17584","47.12308883666992","47.12308883666992","47.12308883666992","47.43049621582031","47.43049621582031","47.43049621582031","49.16623306274414","49.16623306274414","49.16623306274414","49.56452560424805","49.56452560424805","49.56452560424805","53.6583366394043","53.6583366394043","53.6583366394043","50.857032775878906","50.857032775878906","50.857032775878906","46.41380310058594","46.41380310058594","46.41380310058594","50.20138168334961","50.20138168334961","50.20138168334961","42.26108932495117","42.26108932495117","42.26108932495117","49.01325607299805","49.01325607299805","49.01325607299805"
"17586","46.41371154785156","46.41371154785156","46.41371154785156","47.9941291809082","47.9941291809082","47.9941291809082","49.5485725402832","49.5485725402832","49.5485725402832","48.1268310546875","48.1268310546875","48.1268310546875","53.82638931274414","53.82638931274414","53.82638931274414","49.82426452636719","49.82426452636719","49.82426452636719","45.76762771606445","45.76762771606445","45.76762771606445","50.61890411376953","50.61890411376953","50.61890411376953","41.598602294921875","41.598602294921875","41.598602294921875","47.796226501464844","47.796226501464844","47.796226501464844"
"17587","46.5616340637207","46.5616340637207","46.5616340637207","47.44879150390625","47.44879150390625","47.44879150390625","50.05742263793945","50.05742263793945","50.05742263793945","49.133766174316406","49.133766174316406","49.133766174316406","53.52520751953125","53.52520751953125","53.52520751953125","49.09044647216797","49.09044647216797","49.09044647216797","46.554351806640625","46.554351806640625","46.554351806640625","49.612491607666016","49.612491607666016","49.612491607666016","42.85811233520508","42.85811233520508","42.85811233520508","47.049339294433594","47.049339294433594","47.049339294433594"
"17588","45.933937072753906","45.933937072753906","45.933937072753906","47.71152114868164","47.71152114868164","47.71152114868164","49.27174758911133","49.27174758911133","49.27174758911133","48.20453643798828","48.20453643798828","48.20453643798828","53.22356033325195","53.22356033325195","53.22356033325195","50.02825927734375","50.02825927734375","50.02825927734375","47.0051383972168","47.0051383972168","47.0051383972168","50.341331481933594","50.341331481933594","50.341331481933594","42.66694641113281","42.66694641113281","42.66694641113281","46.68379211425781","46.68379211425781","46.68379211425781"
"17594","46.81971740722656","46.81971740722656","46.81971740722656","47.15660095214844","47.15660095214844","47.15660095214844","49.52925491333008","49.52925491333008","49.52925491333008","47.691551208496094","47.691551208496094","47.691551208496094","53.34895706176758","53.34895706176758","53.34895706176758","50.83466339111328","50.83466339111328","50.83466339111328","46.036102294921875","46.036102294921875","46.036102294921875","50.246055603027344","50.246055603027344","50.246055603027344","42.32999801635742","42.32999801635742","42.32999801635742","47.65734100341797","47.65734100341797","47.65734100341797"
"17596","46.06516647338867","46.06516647338867","46.06516647338867","47.13909912109375","47.13909912109375","47.13909912109375","49.63084030151367","49.63084030151367","49.63084030151367","49.01230239868164","49.01230239868164","49.01230239868164","53.2490348815918","53.2490348815918","53.2490348815918","50.016090393066406","50.016090393066406","50.016090393066406","47.33837127685547","47.33837127685547","47.33837127685547","50.47514724731445","50.47514724731445","50.47514724731445","42.357173919677734","42.357173919677734","42.357173919677734","48.37555694580078","48.37555694580078","48.37555694580078"
"17598","46.75067138671875","46.75067138671875","46.75067138671875","47.659034729003906","47.659034729003906","47.659034729003906","49.502201080322266","49.502201080322266","49.502201080322266","48.47156524658203","48.47156524658203","48.47156524658203","53.46799087524414","53.46799087524414","53.46799087524414","50.15624237060547","50.15624237060547","50.15624237060547","46.011146545410156","46.011146545410156","46.011146545410156","50.578617095947266","50.578617095947266","50.578617095947266","42.607051849365234","42.607051849365234","42.607051849365234","47.3684196472168","47.3684196472168","47.3684196472168"
"17599","46.22602462768555","46.22602462768555","46.22602462768555","47.483543395996094","47.483543395996094","47.483543395996094","48.618896484375","48.618896484375","48.618896484375","49.647796630859375","49.647796630859375","49.647796630859375","53.44884490966797","53.44884490966797","53.44884490966797","50.04789733886719","50.04789733886719","50.04789733886719","46.13174819946289","46.13174819946289","46.13174819946289","50.45186996459961","50.45186996459961","50.45186996459961","42.462257385253906","42.462257385253906","42.462257385253906","47.77522659301758","47.77522659301758","47.77522659301758"
"17600","46.254817962646484","46.254817962646484","46.254817962646484","47.315765380859375","47.315765380859375","47.315765380859375","49.3578987121582","49.3578987121582","49.3578987121582","48.937408447265625","48.937408447265625","48.937408447265625","53.75014877319336","53.75014877319336","53.75014877319336","49.1765251159668","49.1765251159668","49.1765251159668","46.40067672729492","46.40067672729492","46.40067672729492","49.90985107421875","49.90985107421875","49.90985107421875","42.33000564575195","42.33000564575195","42.33000564575195","47.099082946777344","47.099082946777344","47.099082946777344"
"17604","45.790889739990234","45.790889739990234","45.790889739990234","47.194087982177734","47.194087982177734","47.194087982177734","49.74649429321289","49.74649429321289","49.74649429321289","48.398799896240234","48.398799896240234","48.398799896240234","53.7324333190918","53.7324333190918","53.7324333190918","49.54743576049805","49.54743576049805","49.54743576049805","45.45150375366211","45.45150375366211","45.45150375366211","50.46958541870117","50.46958541870117","50.46958541870117","42.54903793334961","42.54903793334961","42.54903793334961","47.45749282836914","47.45749282836914","47.45749282836914"
"17606","46.37128448486328","46.37128448486328","46.37128448486328","47.683250427246094","47.683250427246094","47.683250427246094","48.392303466796875","48.392303466796875","48.392303466796875","49.056243896484375","49.056243896484375","49.056243896484375","53.54412078857422","53.54412078857422","53.54412078857422","50.41057586669922","50.41057586669922","50.41057586669922","46.779319763183594","46.779319763183594","46.779319763183594","50.504390716552734","50.504390716552734","50.504390716552734","42.55663299560547","42.55663299560547","42.55663299560547","46.425575256347656","46.425575256347656","46.425575256347656"
"17608","46.433963775634766","46.433963775634766","46.433963775634766","47.20234680175781","47.20234680175781","47.20234680175781","49.570838928222656","49.570838928222656","49.570838928222656","49.32706832885742","49.32706832885742","49.32706832885742","53.21748352050781","53.21748352050781","53.21748352050781","49.63521194458008","49.63521194458008","49.63521194458008","45.54643249511719","45.54643249511719","45.54643249511719","50.303897857666016","50.303897857666016","50.303897857666016","42.75286865234375","42.75286865234375","42.75286865234375","49.83908462524414","49.83908462524414","49.83908462524414"
"17610","46.55958557128906","46.55958557128906","46.55958557128906","46.97846603393555","46.97846603393555","46.97846603393555","49.46921920776367","49.46921920776367","49.46921920776367","48.14640808105469","48.14640808105469","48.14640808105469","53.341060638427734","53.341060638427734","53.341060638427734","49.67921447753906","49.67921447753906","49.67921447753906","47.23661422729492","47.23661422729492","47.23661422729492","50.623531341552734","50.623531341552734","50.623531341552734","42.547401428222656","42.547401428222656","42.547401428222656","47.546871185302734","47.546871185302734","47.546871185302734"
"17614","46.18503189086914","46.18503189086914","46.18503189086914","47.19405746459961","47.19405746459961","47.19405746459961","49.39513397216797","49.39513397216797","49.39513397216797","48.245967864990234","48.245967864990234","48.245967864990234","53.30673599243164","53.30673599243164","53.30673599243164","49.12202072143555","49.12202072143555","49.12202072143555","46.98600387573242","46.98600387573242","46.98600387573242","49.91147994995117","49.91147994995117","49.91147994995117","42.049922943115234","42.049922943115234","42.049922943115234","47.7794303894043","47.7794303894043","47.7794303894043"
"17616","46.55805969238281","46.55805969238281","46.55805969238281","46.93308639526367","46.93308639526367","46.93308639526367","49.33107376098633","49.33107376098633","49.33107376098633","48.102012634277344","48.102012634277344","48.102012634277344","53.18726348876953","53.18726348876953","53.18726348876953","50.1954345703125","50.1954345703125","50.1954345703125","45.86117935180664","45.86117935180664","45.86117935180664","50.32530212402344","50.32530212402344","50.32530212402344","42.219303131103516","42.219303131103516","42.219303131103516","47.233211517333984","47.233211517333984","47.233211517333984"
"17617","46.6935920715332","46.6935920715332","46.6935920715332","47.7066650390625","47.7066650390625","47.7066650390625","49.49422073364258","49.49422073364258","49.49422073364258","48.5040283203125","48.5040283203125","48.5040283203125","53.80011749267578","53.80011749267578","53.80011749267578","49.68130111694336","49.68130111694336","49.68130111694336","46.1287841796875","46.1287841796875","46.1287841796875","50.31317901611328","50.31317901611328","50.31317901611328","42.80891036987305","42.80891036987305","42.80891036987305","47.66419219970703","47.66419219970703","47.66419219970703"
"17618","47.06519317626953","47.06519317626953","47.06519317626953","47.301658630371094","47.301658630371094","47.301658630371094","49.085025787353516","49.085025787353516","49.085025787353516","48.393619537353516","48.393619537353516","48.393619537353516","53.59364318847656","53.59364318847656","53.59364318847656","50.049747467041016","50.049747467041016","50.049747467041016","46.84248733520508","46.84248733520508","46.84248733520508","49.842933654785156","49.842933654785156","49.842933654785156","43.05325698852539","43.05325698852539","43.05325698852539","47.25931167602539","47.25931167602539","47.25931167602539"
"17619","46.38665771484375","46.38665771484375","46.38665771484375","47.34690856933594","47.34690856933594","47.34690856933594","48.99068832397461","48.99068832397461","48.99068832397461","48.315765380859375","48.315765380859375","48.315765380859375","53.7242317199707","53.7242317199707","53.7242317199707","49.42392349243164","49.42392349243164","49.42392349243164","46.95455551147461","46.95455551147461","46.95455551147461","50.23196792602539","50.23196792602539","50.23196792602539","42.756107330322266","42.756107330322266","42.756107330322266","46.82810974121094","46.82810974121094","46.82810974121094"
"17620","46.48606491088867","46.48606491088867","46.48606491088867","47.450496673583984","47.450496673583984","47.450496673583984","48.93983840942383","48.93983840942383","48.93983840942383","48.48170852661133","48.48170852661133","48.48170852661133","53.6696662902832","53.6696662902832","53.6696662902832","49.760738372802734","49.760738372802734","49.760738372802734","47.290077209472656","47.290077209472656","47.290077209472656","49.94559097290039","49.94559097290039","49.94559097290039","42.4739990234375","42.4739990234375","42.4739990234375","47.76730728149414","47.76730728149414","47.76730728149414"
"17621","46.077693939208984","46.077693939208984","46.077693939208984","47.61397933959961","47.61397933959961","47.61397933959961","48.94380187988281","48.94380187988281","48.94380187988281","49.212135314941406","49.212135314941406","49.212135314941406","52.91130828857422","52.91130828857422","52.91130828857422","50.12771224975586","50.12771224975586","50.12771224975586","47.09478759765625","47.09478759765625","47.09478759765625","50.68677520751953","50.68677520751953","50.68677520751953","41.77260208129883","41.77260208129883","41.77260208129883","48.13010787963867","48.13010787963867","48.13010787963867"
"17622","46.779911041259766","46.779911041259766","46.779911041259766","47.811580657958984","47.811580657958984","47.811580657958984","49.851722717285156","49.851722717285156","49.851722717285156","48.833984375","48.833984375","48.833984375","53.615596771240234","53.615596771240234","53.615596771240234","49.99681091308594","49.99681091308594","49.99681091308594","45.76906967163086","45.76906967163086","45.76906967163086","50.681941986083984","50.681941986083984","50.681941986083984","43.03676986694336","43.03676986694336","43.03676986694336","47.65865707397461","47.65865707397461","47.65865707397461"
"17623","46.490421295166016","46.490421295166016","46.490421295166016","47.44615173339844","47.44615173339844","47.44615173339844","50.1307258605957","50.1307258605957","50.1307258605957","49.1469841003418","49.1469841003418","49.1469841003418","53.24340057373047","53.24340057373047","53.24340057373047","49.92562484741211","49.92562484741211","49.92562484741211","47.06411361694336","47.06411361694336","47.06411361694336","50.06293487548828","50.06293487548828","50.06293487548828","42.19137954711914","42.19137954711914","42.19137954711914","49.3194465637207","49.3194465637207","49.3194465637207"
"17625","46.9378776550293","46.9378776550293","46.9378776550293","47.9395637512207","47.9395637512207","47.9395637512207","49.45367431640625","49.45367431640625","49.45367431640625","49.15357971191406","49.15357971191406","49.15357971191406","53.236717224121094","53.236717224121094","53.236717224121094","50.333194732666016","50.333194732666016","50.333194732666016","46.35374069213867","46.35374069213867","46.35374069213867","49.72121810913086","49.72121810913086","49.72121810913086","43.45133972167969","43.45133972167969","43.45133972167969","46.882347106933594","46.882347106933594","46.882347106933594"
"17627","46.23044204711914","46.23044204711914","46.23044204711914","47.79262161254883","47.79262161254883","47.79262161254883","49.78377151489258","49.78377151489258","49.78377151489258","48.64563751220703","48.64563751220703","48.64563751220703","53.59275436401367","53.59275436401367","53.59275436401367","49.290924072265625","49.290924072265625","49.290924072265625","44.98964309692383","44.98964309692383","44.98964309692383","50.02452850341797","50.02452850341797","50.02452850341797","43.34832000732422","43.34832000732422","43.34832000732422","47.304386138916016","47.304386138916016","47.304386138916016"
"17629","46.29305648803711","46.29305648803711","46.29305648803711","47.19050979614258","47.19050979614258","47.19050979614258","48.833961486816406","48.833961486816406","48.833961486816406","49.13836669921875","49.13836669921875","49.13836669921875","53.40143966674805","53.40143966674805","53.40143966674805","49.96615219116211","49.96615219116211","49.96615219116211","46.01118469238281","46.01118469238281","46.01118469238281","50.104766845703125","50.104766845703125","50.104766845703125","42.38823699951172","42.38823699951172","42.38823699951172","46.800628662109375","46.800628662109375","46.800628662109375"
"17630","46.616600036621094","46.616600036621094","46.616600036621094","47.14524841308594","47.14524841308594","47.14524841308594","49.607032775878906","49.607032775878906","49.607032775878906","49.71034240722656","49.71034240722656","49.71034240722656","53.18659210205078","53.18659210205078","53.18659210205078","49.79457092285156","49.79457092285156","49.79457092285156","46.97968292236328","46.97968292236328","46.97968292236328","50.5142936706543","50.5142936706543","50.5142936706543","42.83209991455078","42.83209991455078","42.83209991455078","47.15235137939453","47.15235137939453","47.15235137939453"
"17633","46.19693374633789","46.19693374633789","46.19693374633789","47.70775604248047","47.70775604248047","47.70775604248047","49.988059997558594","49.988059997558594","49.988059997558594","48.68832015991211","48.68832015991211","48.68832015991211","53.792335510253906","53.792335510253906","53.792335510253906","49.360260009765625","49.360260009765625","49.360260009765625","46.309844970703125","46.309844970703125","46.309844970703125","50.680789947509766","50.680789947509766","50.680789947509766","42.5534782409668","42.5534782409668","42.5534782409668","48.3200569152832","48.3200569152832","48.3200569152832"
"17634","46.087730407714844","46.087730407714844","46.087730407714844","47.071651458740234","47.071651458740234","47.071651458740234","49.675472259521484","49.675472259521484","49.675472259521484","48.952415466308594","48.952415466308594","48.952415466308594","53.42913818359375","53.42913818359375","53.42913818359375","49.84306335449219","49.84306335449219","49.84306335449219","46.081565856933594","46.081565856933594","46.081565856933594","50.80305862426758","50.80305862426758","50.80305862426758","43.05461120605469","43.05461120605469","43.05461120605469","47.62870788574219","47.62870788574219","47.62870788574219"
"17636","46.522098541259766","46.522098541259766","46.522098541259766","47.452545166015625","47.452545166015625","47.452545166015625","49.49355697631836","49.49355697631836","49.49355697631836","48.715518951416016","48.715518951416016","48.715518951416016","53.61250305175781","53.61250305175781","53.61250305175781","50.2379264831543","50.2379264831543","50.2379264831543","47.13557052612305","47.13557052612305","47.13557052612305","49.69674301147461","49.69674301147461","49.69674301147461","42.49568176269531","42.49568176269531","42.49568176269531","47.324989318847656","47.324989318847656","47.324989318847656"
"17638","45.97493362426758","45.97493362426758","45.97493362426758","47.55107879638672","47.55107879638672","47.55107879638672","50.48586654663086","50.48586654663086","50.48586654663086","47.9079475402832","47.9079475402832","47.9079475402832","53.472434997558594","53.472434997558594","53.472434997558594","50.00859832763672","50.00859832763672","50.00859832763672","46.89309310913086","46.89309310913086","46.89309310913086","50.0400505065918","50.0400505065918","50.0400505065918","42.79594802856445","42.79594802856445","42.79594802856445","46.82909393310547","46.82909393310547","46.82909393310547"
"17639","46.42011642456055","46.42011642456055","46.42011642456055","47.62800598144531","47.62800598144531","47.62800598144531","50.26219940185547","50.26219940185547","50.26219940185547","48.53497314453125","48.53497314453125","48.53497314453125","53.44602584838867","53.44602584838867","53.44602584838867","49.50895690917969","49.50895690917969","49.50895690917969","46.09103775024414","46.09103775024414","46.09103775024414","50.25434112548828","50.25434112548828","50.25434112548828","42.69345474243164","42.69345474243164","42.69345474243164","46.89257049560547","46.89257049560547","46.89257049560547"
"17642","46.361629486083984","46.361629486083984","46.361629486083984","48.20608139038086","48.20608139038086","48.20608139038086","49.7697868347168","49.7697868347168","49.7697868347168","47.623416900634766","47.623416900634766","47.623416900634766","53.55495071411133","53.55495071411133","53.55495071411133","50.74140167236328","50.74140167236328","50.74140167236328","47.3815803527832","47.3815803527832","47.3815803527832","50.12931823730469","50.12931823730469","50.12931823730469","42.586875915527344","42.586875915527344","42.586875915527344","47.459712982177734","47.459712982177734","47.459712982177734"
"17644","46.78446960449219","46.78446960449219","46.78446960449219","47.42205047607422","47.42205047607422","47.42205047607422","49.08066177368164","49.08066177368164","49.08066177368164","48.89823532104492","48.89823532104492","48.89823532104492","52.75553894042969","52.75553894042969","52.75553894042969","49.556861877441406","49.556861877441406","49.556861877441406","46.066192626953125","46.066192626953125","46.066192626953125","50.183998107910156","50.183998107910156","50.183998107910156","42.23473358154297","42.23473358154297","42.23473358154297","47.3723030090332","47.3723030090332","47.3723030090332"
"17646","46.5888786315918","46.5888786315918","46.5888786315918","47.21693801879883","47.21693801879883","47.21693801879883","49.22940444946289","49.22940444946289","49.22940444946289","47.79252243041992","47.79252243041992","47.79252243041992","53.734832763671875","53.734832763671875","53.734832763671875","50.32105255126953","50.32105255126953","50.32105255126953","46.35758590698242","46.35758590698242","46.35758590698242","50.19325256347656","50.19325256347656","50.19325256347656","42.14484405517578","42.14484405517578","42.14484405517578","48.2016716003418","48.2016716003418","48.2016716003418"
"17649","46.69388198852539","46.69388198852539","46.69388198852539","47.10408020019531","47.10408020019531","47.10408020019531","48.95923614501953","48.95923614501953","48.95923614501953","48.95255661010742","48.95255661010742","48.95255661010742","53.604068756103516","53.604068756103516","53.604068756103516","49.65302276611328","49.65302276611328","49.65302276611328","46.50746154785156","46.50746154785156","46.50746154785156","50.710693359375","50.710693359375","50.710693359375","42.13325881958008","42.13325881958008","42.13325881958008","47.723297119140625","47.723297119140625","47.723297119140625"
"17651","46.57745361328125","46.57745361328125","46.57745361328125","47.39774703979492","47.39774703979492","47.39774703979492","48.570682525634766","48.570682525634766","48.570682525634766","49.508338928222656","49.508338928222656","49.508338928222656","53.82560348510742","53.82560348510742","53.82560348510742","50.373409271240234","50.373409271240234","50.373409271240234","45.382320404052734","45.382320404052734","45.382320404052734","50.539344787597656","50.539344787597656","50.539344787597656","42.43285369873047","42.43285369873047","42.43285369873047","48.9327507019043","48.9327507019043","48.9327507019043"
"17653","45.826358795166016","45.826358795166016","45.826358795166016","47.39429473876953","47.39429473876953","47.39429473876953","48.03793716430664","48.03793716430664","48.03793716430664","49.688026428222656","49.688026428222656","49.688026428222656","53.52592086791992","53.52592086791992","53.52592086791992","50.187591552734375","50.187591552734375","50.187591552734375","46.671852111816406","46.671852111816406","46.671852111816406","50.39265823364258","50.39265823364258","50.39265823364258","42.62523651123047","42.62523651123047","42.62523651123047","47.27680969238281","47.27680969238281","47.27680969238281"
"17657","46.71616744995117","46.71616744995117","46.71616744995117","46.606040954589844","46.606040954589844","46.606040954589844","48.6534538269043","48.6534538269043","48.6534538269043","49.216678619384766","49.216678619384766","49.216678619384766","53.61193084716797","53.61193084716797","53.61193084716797","50.17124938964844","50.17124938964844","50.17124938964844","45.897674560546875","45.897674560546875","45.897674560546875","50.26816177368164","50.26816177368164","50.26816177368164","42.35951232910156","42.35951232910156","42.35951232910156","46.823631286621094","46.823631286621094","46.823631286621094"
"17658","46.058837890625","46.058837890625","46.058837890625","47.18596649169922","47.18596649169922","47.18596649169922","49.91193771362305","49.91193771362305","49.91193771362305","48.978065490722656","48.978065490722656","48.978065490722656","53.042701721191406","53.042701721191406","53.042701721191406","49.76103210449219","49.76103210449219","49.76103210449219","46.498809814453125","46.498809814453125","46.498809814453125","50.18252944946289","50.18252944946289","50.18252944946289","42.3825569152832","42.3825569152832","42.3825569152832","47.9427604675293","47.9427604675293","47.9427604675293"
"17659","46.533145904541016","46.533145904541016","46.533145904541016","47.660247802734375","47.660247802734375","47.660247802734375","49.406028747558594","49.406028747558594","49.406028747558594","48.734336853027344","48.734336853027344","48.734336853027344","53.23067092895508","53.23067092895508","53.23067092895508","49.90434646606445","49.90434646606445","49.90434646606445","45.11317443847656","45.11317443847656","45.11317443847656","50.40400314331055","50.40400314331055","50.40400314331055","42.082252502441406","42.082252502441406","42.082252502441406","47.90601348876953","47.90601348876953","47.90601348876953"
"17661","46.13461685180664","46.13461685180664","46.13461685180664","47.58378982543945","47.58378982543945","47.58378982543945","49.716796875","49.716796875","49.716796875","48.85183334350586","48.85183334350586","48.85183334350586","53.12456130981445","53.12456130981445","53.12456130981445","48.91598129272461","48.91598129272461","48.91598129272461","46.2011604309082","46.2011604309082","46.2011604309082","50.141475677490234","50.141475677490234","50.141475677490234","42.429222106933594","42.429222106933594","42.429222106933594","47.414649963378906","47.414649963378906","47.414649963378906"
"17662","46.44495391845703","46.44495391845703","46.44495391845703","47.3274040222168","47.3274040222168","47.3274040222168","48.719886779785156","48.719886779785156","48.719886779785156","49.72273254394531","49.72273254394531","49.72273254394531","53.493656158447266","53.493656158447266","53.493656158447266","49.619075775146484","49.619075775146484","49.619075775146484","46.11613845825195","46.11613845825195","46.11613845825195","50.638614654541016","50.638614654541016","50.638614654541016","42.5037841796875","42.5037841796875","42.5037841796875","46.319034576416016","46.319034576416016","46.319034576416016"
"17664","46.146419525146484","46.146419525146484","46.146419525146484","47.14292526245117","47.14292526245117","47.14292526245117","49.49095916748047","49.49095916748047","49.49095916748047","48.93722915649414","48.93722915649414","48.93722915649414","53.547454833984375","53.547454833984375","53.547454833984375","49.776039123535156","49.776039123535156","49.776039123535156","46.46080780029297","46.46080780029297","46.46080780029297","50.56718444824219","50.56718444824219","50.56718444824219","42.57726287841797","42.57726287841797","42.57726287841797","48.60592269897461","48.60592269897461","48.60592269897461"
"17665","46.30221176147461","46.30221176147461","46.30221176147461","47.582115173339844","47.582115173339844","47.582115173339844","49.2916374206543","49.2916374206543","49.2916374206543","49.04068374633789","49.04068374633789","49.04068374633789","53.185367584228516","53.185367584228516","53.185367584228516","50.50303268432617","50.50303268432617","50.50303268432617","45.47532272338867","45.47532272338867","45.47532272338867","50.52571105957031","50.52571105957031","50.52571105957031","42.40850067138672","42.40850067138672","42.40850067138672","46.22032928466797","46.22032928466797","46.22032928466797"
