"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_0_contcorrect_True - diversity__MAX"
"63","84.1649398803711","84.1649398803711","84.1649398803711","83.9852294921875","83.9852294921875","83.9852294921875","77.71856689453125","77.71856689453125","77.71856689453125","88.97112274169922","88.97112274169922","88.97112274169922","67.11895751953125","67.11895751953125","67.11895751953125","70.68576049804688","70.68576049804688","70.68576049804688","100.48411560058594","100.48411560058594","100.48411560058594","78.36614990234375","78.36614990234375","78.36614990234375","93.03469848632812","93.03469848632812","93.03469848632812","79.71516418457031","79.71516418457031","79.71516418457031"
"66","83.66654205322266","83.66654205322266","83.66654205322266","81.73388671875","81.73388671875","81.73388671875","76.61585998535156","76.61585998535156","76.61585998535156","82.20134735107422","82.20134735107422","82.20134735107422","66.54850769042969","66.54850769042969","66.54850769042969","70.04556274414062","70.04556274414062","70.04556274414062","102.21705627441406","102.21705627441406","102.21705627441406","77.20680236816406","77.20680236816406","77.20680236816406","92.11376190185547","92.11376190185547","92.11376190185547","76.70320129394531","76.70320129394531","76.70320129394531"
"68","82.09271240234375","82.09271240234375","82.09271240234375","81.7406997680664","81.7406997680664","81.7406997680664","76.76217651367188","76.76217651367188","76.76217651367188","77.48477935791016","77.48477935791016","77.48477935791016","69.49654388427734","69.49654388427734","69.49654388427734","66.61983489990234","66.61983489990234","66.61983489990234","102.90913391113281","102.90913391113281","102.90913391113281","76.09346008300781","76.09346008300781","76.09346008300781","93.9294204711914","93.9294204711914","93.9294204711914","74.0419692993164","74.0419692993164","74.0419692993164"
"70","79.85879516601562","79.85879516601562","79.85879516601562","80.26885223388672","80.26885223388672","80.26885223388672","75.38467407226562","75.38467407226562","75.38467407226562","71.18387603759766","71.18387603759766","71.18387603759766","68.83998107910156","68.83998107910156","68.83998107910156","66.29684448242188","66.29684448242188","66.29684448242188","103.31633758544922","103.31633758544922","103.31633758544922","78.1158218383789","78.1158218383789","78.1158218383789","92.2210922241211","92.2210922241211","92.2210922241211","73.76646423339844","73.76646423339844","73.76646423339844"
"71","81.10249328613281","81.10249328613281","81.10249328613281","80.90221405029297","80.90221405029297","80.90221405029297","72.17831420898438","72.17831420898438","72.17831420898438","69.62370300292969","69.62370300292969","69.62370300292969","66.86067962646484","66.86067962646484","66.86067962646484","65.39543914794922","65.39543914794922","65.39543914794922","103.7439956665039","103.7439956665039","103.7439956665039","77.29922485351562","77.29922485351562","77.29922485351562","93.17327880859375","93.17327880859375","93.17327880859375","72.45196533203125","72.45196533203125","72.45196533203125"
"72","81.92706298828125","81.92706298828125","81.92706298828125","79.55363464355469","79.55363464355469","79.55363464355469","72.22576904296875","72.22576904296875","72.22576904296875","69.37214660644531","69.37214660644531","69.37214660644531","68.6275405883789","68.6275405883789","68.6275405883789","66.5515365600586","66.5515365600586","66.5515365600586","104.39793395996094","104.39793395996094","104.39793395996094","73.62418365478516","73.62418365478516","73.62418365478516","90.8252182006836","90.8252182006836","90.8252182006836","73.76761627197266","73.76761627197266","73.76761627197266"
"73","81.39825439453125","81.39825439453125","81.39825439453125","80.32270812988281","80.32270812988281","80.32270812988281","71.3118896484375","71.3118896484375","71.3118896484375","68.98161315917969","68.98161315917969","68.98161315917969","67.61188507080078","67.61188507080078","67.61188507080078","66.28292083740234","66.28292083740234","66.28292083740234","104.70524597167969","104.70524597167969","104.70524597167969","74.09834289550781","74.09834289550781","74.09834289550781","89.05622863769531","89.05622863769531","89.05622863769531","75.861083984375","75.861083984375","75.861083984375"
"74","79.962890625","79.962890625","79.962890625","79.42707824707031","79.42707824707031","79.42707824707031","68.71993255615234","68.71993255615234","68.71993255615234","68.595703125","68.595703125","68.595703125","65.6746597290039","65.6746597290039","65.6746597290039","66.131591796875","66.131591796875","66.131591796875","104.9490737915039","104.9490737915039","104.9490737915039","73.322021484375","73.322021484375","73.322021484375","88.27184295654297","88.27184295654297","88.27184295654297","77.7220230102539","77.7220230102539","77.7220230102539"
"76","80.6430892944336","80.6430892944336","80.6430892944336","76.69788360595703","76.69788360595703","76.69788360595703","67.30411529541016","67.30411529541016","67.30411529541016","66.13963317871094","66.13963317871094","66.13963317871094","67.04505157470703","67.04505157470703","67.04505157470703","65.54226684570312","65.54226684570312","65.54226684570312","104.63555145263672","104.63555145263672","104.63555145263672","71.7345962524414","71.7345962524414","71.7345962524414","87.50860595703125","87.50860595703125","87.50860595703125","75.60264587402344","75.60264587402344","75.60264587402344"
"77","80.0790023803711","80.0790023803711","80.0790023803711","76.69751739501953","76.69751739501953","76.69751739501953","67.07775115966797","67.07775115966797","67.07775115966797","64.96601867675781","64.96601867675781","64.96601867675781","66.0992202758789","66.0992202758789","66.0992202758789","66.78732299804688","66.78732299804688","66.78732299804688","105.61273956298828","105.61273956298828","105.61273956298828","69.98579406738281","69.98579406738281","69.98579406738281","87.25189971923828","87.25189971923828","87.25189971923828","75.60617065429688","75.60617065429688","75.60617065429688"
"79","77.27816009521484","77.27816009521484","77.27816009521484","75.55597686767578","75.55597686767578","75.55597686767578","65.00030517578125","65.00030517578125","65.00030517578125","62.13215637207031","62.13215637207031","62.13215637207031","67.96209716796875","67.96209716796875","67.96209716796875","68.60474395751953","68.60474395751953","68.60474395751953","104.73831939697266","104.73831939697266","104.73831939697266","69.02684020996094","69.02684020996094","69.02684020996094","82.89898681640625","82.89898681640625","82.89898681640625","76.96084594726562","76.96084594726562","76.96084594726562"
"82","80.06627655029297","80.06627655029297","80.06627655029297","71.6366958618164","71.6366958618164","71.6366958618164","62.43205642700195","62.43205642700195","62.43205642700195","54.339569091796875","54.339569091796875","54.339569091796875","68.67304992675781","68.67304992675781","68.67304992675781","67.78907012939453","67.78907012939453","67.78907012939453","101.21967315673828","101.21967315673828","101.21967315673828","70.4617691040039","70.4617691040039","70.4617691040039","81.41158294677734","81.41158294677734","81.41158294677734","78.8978271484375","78.8978271484375","78.8978271484375"
"83","79.7887954711914","79.7887954711914","79.7887954711914","70.52294921875","70.52294921875","70.52294921875","61.01006317138672","61.01006317138672","61.01006317138672","56.72755813598633","56.72755813598633","56.72755813598633","67.4012680053711","67.4012680053711","67.4012680053711","68.87567138671875","68.87567138671875","68.87567138671875","100.83519744873047","100.83519744873047","100.83519744873047","71.68051147460938","71.68051147460938","71.68051147460938","82.19294738769531","82.19294738769531","82.19294738769531","80.32071685791016","80.32071685791016","80.32071685791016"
"84","77.71736145019531","77.71736145019531","77.71736145019531","68.27320098876953","68.27320098876953","68.27320098876953","62.64808654785156","62.64808654785156","62.64808654785156","57.56841278076172","57.56841278076172","57.56841278076172","68.58834075927734","68.58834075927734","68.58834075927734","69.78755187988281","69.78755187988281","69.78755187988281","99.69745635986328","99.69745635986328","99.69745635986328","71.12339782714844","71.12339782714844","71.12339782714844","80.64366912841797","80.64366912841797","80.64366912841797","79.14225769042969","79.14225769042969","79.14225769042969"
"85","77.4295425415039","77.4295425415039","77.4295425415039","65.7467269897461","65.7467269897461","65.7467269897461","60.2274169921875","60.2274169921875","60.2274169921875","56.052188873291016","56.052188873291016","56.052188873291016","68.95938110351562","68.95938110351562","68.95938110351562","70.65148162841797","70.65148162841797","70.65148162841797","99.7261734008789","99.7261734008789","99.7261734008789","71.38500213623047","71.38500213623047","71.38500213623047","78.07518768310547","78.07518768310547","78.07518768310547","80.27204132080078","80.27204132080078","80.27204132080078"
"87","73.80353546142578","73.80353546142578","73.80353546142578","61.664520263671875","61.664520263671875","61.664520263671875","60.705810546875","60.705810546875","60.705810546875","56.77775192260742","56.77775192260742","56.77775192260742","68.26995086669922","68.26995086669922","68.26995086669922","71.00242614746094","71.00242614746094","71.00242614746094","100.31419372558594","100.31419372558594","100.31419372558594","71.30396270751953","71.30396270751953","71.30396270751953","76.89846801757812","76.89846801757812","76.89846801757812","79.01170349121094","79.01170349121094","79.01170349121094"
"88","74.64598846435547","74.64598846435547","74.64598846435547","61.7661247253418","61.7661247253418","61.7661247253418","60.29228210449219","60.29228210449219","60.29228210449219","56.61390686035156","56.61390686035156","56.61390686035156","68.50557708740234","68.50557708740234","68.50557708740234","71.14266967773438","71.14266967773438","71.14266967773438","101.36431121826172","101.36431121826172","101.36431121826172","72.20849609375","72.20849609375","72.20849609375","76.57389831542969","76.57389831542969","76.57389831542969","79.89481353759766","79.89481353759766","79.89481353759766"
"91","71.93234252929688","71.93234252929688","71.93234252929688","61.93421936035156","61.93421936035156","61.93421936035156","62.09475326538086","62.09475326538086","62.09475326538086","57.78510665893555","57.78510665893555","57.78510665893555","68.3526840209961","68.3526840209961","68.3526840209961","72.16699981689453","72.16699981689453","72.16699981689453","98.29046630859375","98.29046630859375","98.29046630859375","71.9007568359375","71.9007568359375","71.9007568359375","76.39094543457031","76.39094543457031","76.39094543457031","77.24535369873047","77.24535369873047","77.24535369873047"
"93","73.6615982055664","73.6615982055664","73.6615982055664","61.859169006347656","61.859169006347656","61.859169006347656","63.655723571777344","63.655723571777344","63.655723571777344","59.72465133666992","59.72465133666992","59.72465133666992","67.72288513183594","67.72288513183594","67.72288513183594","68.46700286865234","68.46700286865234","68.46700286865234","96.84286499023438","96.84286499023438","96.84286499023438","74.17276000976562","74.17276000976562","74.17276000976562","72.36420440673828","72.36420440673828","72.36420440673828","79.1990737915039","79.1990737915039","79.1990737915039"
"94","74.30580139160156","74.30580139160156","74.30580139160156","62.276466369628906","62.276466369628906","62.276466369628906","62.720401763916016","62.720401763916016","62.720401763916016","55.32076644897461","55.32076644897461","55.32076644897461","66.03363800048828","66.03363800048828","66.03363800048828","66.62056732177734","66.62056732177734","66.62056732177734","96.38550567626953","96.38550567626953","96.38550567626953","72.60923767089844","72.60923767089844","72.60923767089844","72.3365249633789","72.3365249633789","72.3365249633789","76.05939483642578","76.05939483642578","76.05939483642578"
"96","71.16730499267578","71.16730499267578","71.16730499267578","61.09033966064453","61.09033966064453","61.09033966064453","60.18855285644531","60.18855285644531","60.18855285644531","54.57680130004883","54.57680130004883","54.57680130004883","67.6057357788086","67.6057357788086","67.6057357788086","67.685302734375","67.685302734375","67.685302734375","95.03242492675781","95.03242492675781","95.03242492675781","72.14276885986328","72.14276885986328","72.14276885986328","72.83385467529297","72.83385467529297","72.83385467529297","74.2825927734375","74.2825927734375","74.2825927734375"
"98","74.07077026367188","74.07077026367188","74.07077026367188","62.80506896972656","62.80506896972656","62.80506896972656","58.96197509765625","58.96197509765625","58.96197509765625","57.175254821777344","57.175254821777344","57.175254821777344","68.67196655273438","68.67196655273438","68.67196655273438","66.81608581542969","66.81608581542969","66.81608581542969","92.80001068115234","92.80001068115234","92.80001068115234","73.0242691040039","73.0242691040039","73.0242691040039","73.14237976074219","73.14237976074219","73.14237976074219","76.63992309570312","76.63992309570312","76.63992309570312"
"99","75.721923828125","75.721923828125","75.721923828125","61.67937469482422","61.67937469482422","61.67937469482422","56.0649299621582","56.0649299621582","56.0649299621582","56.6666374206543","56.6666374206543","56.6666374206543","69.88574981689453","69.88574981689453","69.88574981689453","67.98564147949219","67.98564147949219","67.98564147949219","89.82756042480469","89.82756042480469","89.82756042480469","76.0071029663086","76.0071029663086","76.0071029663086","73.82513427734375","73.82513427734375","73.82513427734375","75.7836685180664","75.7836685180664","75.7836685180664"
"100","74.01058959960938","74.01058959960938","74.01058959960938","61.7950553894043","61.7950553894043","61.7950553894043","56.37766647338867","56.37766647338867","56.37766647338867","57.23005676269531","57.23005676269531","57.23005676269531","70.13203430175781","70.13203430175781","70.13203430175781","67.98149871826172","67.98149871826172","67.98149871826172","87.86056518554688","87.86056518554688","87.86056518554688","77.9239501953125","77.9239501953125","77.9239501953125","72.36319732666016","72.36319732666016","72.36319732666016","76.5164794921875","76.5164794921875","76.5164794921875"
"102","74.06468200683594","74.06468200683594","74.06468200683594","62.55512237548828","62.55512237548828","62.55512237548828","60.42075729370117","60.42075729370117","60.42075729370117","58.068660736083984","58.068660736083984","58.068660736083984","69.09661865234375","69.09661865234375","69.09661865234375","70.84297180175781","70.84297180175781","70.84297180175781","76.98887634277344","76.98887634277344","76.98887634277344","74.92074584960938","74.92074584960938","74.92074584960938","72.73126983642578","72.73126983642578","72.73126983642578","77.7823486328125","77.7823486328125","77.7823486328125"
"103","75.219970703125","75.219970703125","75.219970703125","60.11880874633789","60.11880874633789","60.11880874633789","59.965904235839844","59.965904235839844","59.965904235839844","58.2374382019043","58.2374382019043","58.2374382019043","67.7995834350586","67.7995834350586","67.7995834350586","71.3812255859375","71.3812255859375","71.3812255859375","76.38142395019531","76.38142395019531","76.38142395019531","76.40541076660156","76.40541076660156","76.40541076660156","71.12091827392578","71.12091827392578","71.12091827392578","77.30635833740234","77.30635833740234","77.30635833740234"
"105","74.59893035888672","74.59893035888672","74.59893035888672","62.437416076660156","62.437416076660156","62.437416076660156","58.50746154785156","58.50746154785156","58.50746154785156","58.96348190307617","58.96348190307617","58.96348190307617","67.33552551269531","67.33552551269531","67.33552551269531","70.21017456054688","70.21017456054688","70.21017456054688","75.56526947021484","75.56526947021484","75.56526947021484","75.11834716796875","75.11834716796875","75.11834716796875","70.75953674316406","70.75953674316406","70.75953674316406","78.59790802001953","78.59790802001953","78.59790802001953"
"107","72.54976654052734","72.54976654052734","72.54976654052734","59.913063049316406","59.913063049316406","59.913063049316406","58.73176956176758","58.73176956176758","58.73176956176758","59.49464797973633","59.49464797973633","59.49464797973633","69.2301254272461","69.2301254272461","69.2301254272461","69.50880432128906","69.50880432128906","69.50880432128906","78.57048797607422","78.57048797607422","78.57048797607422","74.92725372314453","74.92725372314453","74.92725372314453","70.27692413330078","70.27692413330078","70.27692413330078","76.51225280761719","76.51225280761719","76.51225280761719"
"108","73.61229705810547","73.61229705810547","73.61229705810547","59.08198547363281","59.08198547363281","59.08198547363281","59.308372497558594","59.308372497558594","59.308372497558594","60.20692443847656","60.20692443847656","60.20692443847656","68.97956085205078","68.97956085205078","68.97956085205078","68.64488220214844","68.64488220214844","68.64488220214844","79.00580596923828","79.00580596923828","79.00580596923828","73.88385009765625","73.88385009765625","73.88385009765625","70.2969970703125","70.2969970703125","70.2969970703125","76.38634490966797","76.38634490966797","76.38634490966797"
"117","74.57943725585938","74.57943725585938","74.57943725585938","60.289947509765625","60.289947509765625","60.289947509765625","56.8858642578125","56.8858642578125","56.8858642578125","62.388423919677734","62.388423919677734","62.388423919677734","67.3305892944336","67.3305892944336","67.3305892944336","66.72833251953125","66.72833251953125","66.72833251953125","73.290283203125","73.290283203125","73.290283203125","71.7605972290039","71.7605972290039","71.7605972290039","69.05584716796875","69.05584716796875","69.05584716796875","72.12626647949219","72.12626647949219","72.12626647949219"
"118","74.3024673461914","74.3024673461914","74.3024673461914","60.049095153808594","60.049095153808594","60.049095153808594","56.60277557373047","56.60277557373047","56.60277557373047","59.78858184814453","59.78858184814453","59.78858184814453","67.88097381591797","67.88097381591797","67.88097381591797","67.15325164794922","67.15325164794922","67.15325164794922","72.72734832763672","72.72734832763672","72.72734832763672","71.99391174316406","71.99391174316406","71.99391174316406","67.64474487304688","67.64474487304688","67.64474487304688","71.92725372314453","71.92725372314453","71.92725372314453"
"121","74.33842468261719","74.33842468261719","74.33842468261719","58.87455368041992","58.87455368041992","58.87455368041992","56.84784698486328","56.84784698486328","56.84784698486328","57.8610725402832","57.8610725402832","57.8610725402832","68.54118347167969","68.54118347167969","68.54118347167969","65.88663482666016","65.88663482666016","65.88663482666016","71.1050033569336","71.1050033569336","71.1050033569336","75.61869812011719","75.61869812011719","75.61869812011719","68.58030700683594","68.58030700683594","68.58030700683594","71.87895965576172","71.87895965576172","71.87895965576172"
"123","76.07047271728516","76.07047271728516","76.07047271728516","61.97554397583008","61.97554397583008","61.97554397583008","59.34490203857422","59.34490203857422","59.34490203857422","57.190887451171875","57.190887451171875","57.190887451171875","68.70677947998047","68.70677947998047","68.70677947998047","65.15818786621094","65.15818786621094","65.15818786621094","63.24272918701172","63.24272918701172","63.24272918701172","74.55907440185547","74.55907440185547","74.55907440185547","69.59480285644531","69.59480285644531","69.59480285644531","70.07208251953125","70.07208251953125","70.07208251953125"
