"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_0_contcorrect_True - diversity__MAX"
"62","93.52325439453125","93.52325439453125","93.52325439453125","74.37093353271484","74.37093353271484","74.37093353271484","74.23212432861328","74.23212432861328","74.23212432861328","58.23535919189453","58.23535919189453","58.23535919189453","81.75444793701172","81.75444793701172","81.75444793701172","64.3481674194336","64.3481674194336","64.3481674194336","75.52979278564453","75.52979278564453","75.52979278564453","83.7982177734375","83.7982177734375","83.7982177734375","81.43206024169922","81.43206024169922","81.43206024169922","71.21287536621094","71.21287536621094","71.21287536621094"
"63","93.08294677734375","93.08294677734375","93.08294677734375","74.38557434082031","74.38557434082031","74.38557434082031","70.8375244140625","70.8375244140625","70.8375244140625","55.51252365112305","55.51252365112305","55.51252365112305","82.56507110595703","82.56507110595703","82.56507110595703","62.593223571777344","62.593223571777344","62.593223571777344","74.73018646240234","74.73018646240234","74.73018646240234","82.51779174804688","82.51779174804688","82.51779174804688","80.92766571044922","80.92766571044922","80.92766571044922","71.59191131591797","71.59191131591797","71.59191131591797"
"66","93.38866424560547","93.38866424560547","93.38866424560547","79.48983001708984","79.48983001708984","79.48983001708984","65.36319732666016","65.36319732666016","65.36319732666016","54.17091369628906","54.17091369628906","54.17091369628906","82.97904968261719","82.97904968261719","82.97904968261719","61.61351776123047","61.61351776123047","61.61351776123047","74.629150390625","74.629150390625","74.629150390625","82.14195251464844","82.14195251464844","82.14195251464844","85.2498779296875","85.2498779296875","85.2498779296875","69.03194427490234","69.03194427490234","69.03194427490234"
"68","89.5975570678711","89.5975570678711","89.5975570678711","79.58856201171875","79.58856201171875","79.58856201171875","61.90007019042969","61.90007019042969","61.90007019042969","49.89280319213867","49.89280319213867","49.89280319213867","81.04071807861328","81.04071807861328","81.04071807861328","62.061622619628906","62.061622619628906","62.061622619628906","70.3524169921875","70.3524169921875","70.3524169921875","83.18360137939453","83.18360137939453","83.18360137939453","88.25106811523438","88.25106811523438","88.25106811523438","71.03167724609375","71.03167724609375","71.03167724609375"
"70","88.04138946533203","88.04138946533203","88.04138946533203","79.73579406738281","79.73579406738281","79.73579406738281","56.48127746582031","56.48127746582031","56.48127746582031","51.5411491394043","51.5411491394043","51.5411491394043","78.92042541503906","78.92042541503906","78.92042541503906","63.57573699951172","63.57573699951172","63.57573699951172","70.20958709716797","70.20958709716797","70.20958709716797","79.193359375","79.193359375","79.193359375","86.7073974609375","86.7073974609375","86.7073974609375","71.72393035888672","71.72393035888672","71.72393035888672"
"71","87.52753448486328","87.52753448486328","87.52753448486328","80.2668685913086","80.2668685913086","80.2668685913086","54.79851150512695","54.79851150512695","54.79851150512695","51.55249786376953","51.55249786376953","51.55249786376953","78.49665069580078","78.49665069580078","78.49665069580078","63.569175720214844","63.569175720214844","63.569175720214844","71.53461456298828","71.53461456298828","71.53461456298828","78.197265625","78.197265625","78.197265625","86.76446533203125","86.76446533203125","86.76446533203125","72.62498474121094","72.62498474121094","72.62498474121094"
"72","88.56996154785156","88.56996154785156","88.56996154785156","79.92021942138672","79.92021942138672","79.92021942138672","52.92226028442383","52.92226028442383","52.92226028442383","52.045711517333984","52.045711517333984","52.045711517333984","77.12074279785156","77.12074279785156","77.12074279785156","61.63399887084961","61.63399887084961","61.63399887084961","71.91827392578125","71.91827392578125","71.91827392578125","76.61261749267578","76.61261749267578","76.61261749267578","86.27571105957031","86.27571105957031","86.27571105957031","71.11925506591797","71.11925506591797","71.11925506591797"
"73","85.57559967041016","85.57559967041016","85.57559967041016","80.71637725830078","80.71637725830078","80.71637725830078","52.54283905029297","52.54283905029297","52.54283905029297","51.60850524902344","51.60850524902344","51.60850524902344","76.9425277709961","76.9425277709961","76.9425277709961","61.78224182128906","61.78224182128906","61.78224182128906","71.6374282836914","71.6374282836914","71.6374282836914","77.00833129882812","77.00833129882812","77.00833129882812","85.9035873413086","85.9035873413086","85.9035873413086","70.7271957397461","70.7271957397461","70.7271957397461"
"74","85.36924743652344","85.36924743652344","85.36924743652344","80.8549575805664","80.8549575805664","80.8549575805664","50.72251510620117","50.72251510620117","50.72251510620117","51.08034133911133","51.08034133911133","51.08034133911133","77.8596420288086","77.8596420288086","77.8596420288086","58.997802734375","58.997802734375","58.997802734375","70.65811157226562","70.65811157226562","70.65811157226562","74.62836456298828","74.62836456298828","74.62836456298828","85.9388656616211","85.9388656616211","85.9388656616211","69.10273742675781","69.10273742675781","69.10273742675781"
"76","85.37545776367188","85.37545776367188","85.37545776367188","79.75732421875","79.75732421875","79.75732421875","51.355934143066406","51.355934143066406","51.355934143066406","47.905025482177734","47.905025482177734","47.905025482177734","75.86767578125","75.86767578125","75.86767578125","60.87859344482422","60.87859344482422","60.87859344482422","68.82349395751953","68.82349395751953","68.82349395751953","74.52203369140625","74.52203369140625","74.52203369140625","84.34243774414062","84.34243774414062","84.34243774414062","69.67633056640625","69.67633056640625","69.67633056640625"
"77","84.7891845703125","84.7891845703125","84.7891845703125","81.57171630859375","81.57171630859375","81.57171630859375","50.786643981933594","50.786643981933594","50.786643981933594","48.10282516479492","48.10282516479492","48.10282516479492","77.14968872070312","77.14968872070312","77.14968872070312","59.568084716796875","59.568084716796875","59.568084716796875","70.00656127929688","70.00656127929688","70.00656127929688","73.16722106933594","73.16722106933594","73.16722106933594","84.14773559570312","84.14773559570312","84.14773559570312","70.12335968017578","70.12335968017578","70.12335968017578"
"79","83.43856811523438","83.43856811523438","83.43856811523438","81.3698501586914","81.3698501586914","81.3698501586914","53.01567077636719","53.01567077636719","53.01567077636719","51.75934982299805","51.75934982299805","51.75934982299805","77.17356872558594","77.17356872558594","77.17356872558594","60.0737190246582","60.0737190246582","60.0737190246582","69.88741302490234","69.88741302490234","69.88741302490234","69.11478424072266","69.11478424072266","69.11478424072266","81.41759490966797","81.41759490966797","81.41759490966797","67.18091583251953","67.18091583251953","67.18091583251953"
"82","78.43375396728516","78.43375396728516","78.43375396728516","80.47612762451172","80.47612762451172","80.47612762451172","49.66360855102539","49.66360855102539","49.66360855102539","51.12678909301758","51.12678909301758","51.12678909301758","73.8539810180664","73.8539810180664","73.8539810180664","62.046268463134766","62.046268463134766","62.046268463134766","67.13958740234375","67.13958740234375","67.13958740234375","70.20352172851562","70.20352172851562","70.20352172851562","78.70709991455078","78.70709991455078","78.70709991455078","67.36365509033203","67.36365509033203","67.36365509033203"
"83","78.61771392822266","78.61771392822266","78.61771392822266","80.0802993774414","80.0802993774414","80.0802993774414","50.57485580444336","50.57485580444336","50.57485580444336","50.60240173339844","50.60240173339844","50.60240173339844","74.65458679199219","74.65458679199219","74.65458679199219","63.167518615722656","63.167518615722656","63.167518615722656","66.04442596435547","66.04442596435547","66.04442596435547","67.40375518798828","67.40375518798828","67.40375518798828","77.26868438720703","77.26868438720703","77.26868438720703","67.5591812133789","67.5591812133789","67.5591812133789"
"84","80.27964782714844","80.27964782714844","80.27964782714844","79.2724380493164","79.2724380493164","79.2724380493164","50.428306579589844","50.428306579589844","50.428306579589844","50.90391159057617","50.90391159057617","50.90391159057617","74.81743621826172","74.81743621826172","74.81743621826172","63.830875396728516","63.830875396728516","63.830875396728516","66.48800659179688","66.48800659179688","66.48800659179688","68.36659240722656","68.36659240722656","68.36659240722656","79.98820495605469","79.98820495605469","79.98820495605469","68.66980743408203","68.66980743408203","68.66980743408203"
"85","79.56470489501953","79.56470489501953","79.56470489501953","80.44335174560547","80.44335174560547","80.44335174560547","50.39498519897461","50.39498519897461","50.39498519897461","50.101104736328125","50.101104736328125","50.101104736328125","73.07392120361328","73.07392120361328","73.07392120361328","62.772071838378906","62.772071838378906","62.772071838378906","66.50357055664062","66.50357055664062","66.50357055664062","67.54098510742188","67.54098510742188","67.54098510742188","78.2994613647461","78.2994613647461","78.2994613647461","67.00425720214844","67.00425720214844","67.00425720214844"
"87","79.88963317871094","79.88963317871094","79.88963317871094","78.78131103515625","78.78131103515625","78.78131103515625","51.73126220703125","51.73126220703125","51.73126220703125","50.50700759887695","50.50700759887695","50.50700759887695","68.47199249267578","68.47199249267578","68.47199249267578","63.887786865234375","63.887786865234375","63.887786865234375","65.43252563476562","65.43252563476562","65.43252563476562","66.00686645507812","66.00686645507812","66.00686645507812","79.32298278808594","79.32298278808594","79.32298278808594","68.04315185546875","68.04315185546875","68.04315185546875"
"88","79.52178192138672","79.52178192138672","79.52178192138672","78.47628784179688","78.47628784179688","78.47628784179688","49.97951126098633","49.97951126098633","49.97951126098633","49.22239303588867","49.22239303588867","49.22239303588867","71.92864990234375","71.92864990234375","71.92864990234375","61.77084732055664","61.77084732055664","61.77084732055664","66.23353576660156","66.23353576660156","66.23353576660156","67.63733673095703","67.63733673095703","67.63733673095703","79.77652740478516","79.77652740478516","79.77652740478516","67.54911804199219","67.54911804199219","67.54911804199219"
"91","78.11894226074219","78.11894226074219","78.11894226074219","74.88457489013672","74.88457489013672","74.88457489013672","49.56640625","49.56640625","49.56640625","52.14634323120117","52.14634323120117","52.14634323120117","74.62960815429688","74.62960815429688","74.62960815429688","64.1935806274414","64.1935806274414","64.1935806274414","64.90087127685547","64.90087127685547","64.90087127685547","62.583248138427734","62.583248138427734","62.583248138427734","78.79377746582031","78.79377746582031","78.79377746582031","65.26770782470703","65.26770782470703","65.26770782470703"
"93","78.14803314208984","78.14803314208984","78.14803314208984","70.6278305053711","70.6278305053711","70.6278305053711","49.421531677246094","49.421531677246094","49.421531677246094","52.37771987915039","52.37771987915039","52.37771987915039","73.78479766845703","73.78479766845703","73.78479766845703","65.63180541992188","65.63180541992188","65.63180541992188","65.69602966308594","65.69602966308594","65.69602966308594","60.86930465698242","60.86930465698242","60.86930465698242","83.2012939453125","83.2012939453125","83.2012939453125","63.96727752685547","63.96727752685547","63.96727752685547"
"94","77.84741973876953","77.84741973876953","77.84741973876953","70.72423553466797","70.72423553466797","70.72423553466797","49.365196228027344","49.365196228027344","49.365196228027344","53.33839797973633","53.33839797973633","53.33839797973633","72.88741302490234","72.88741302490234","72.88741302490234","66.52739715576172","66.52739715576172","66.52739715576172","67.24358367919922","67.24358367919922","67.24358367919922","61.8342170715332","61.8342170715332","61.8342170715332","83.733154296875","83.733154296875","83.733154296875","63.949623107910156","63.949623107910156","63.949623107910156"
"96","78.54053497314453","78.54053497314453","78.54053497314453","63.938846588134766","63.938846588134766","63.938846588134766","48.81965637207031","48.81965637207031","48.81965637207031","50.36967468261719","50.36967468261719","50.36967468261719","67.8221435546875","67.8221435546875","67.8221435546875","64.83914947509766","64.83914947509766","64.83914947509766","68.43960571289062","68.43960571289062","68.43960571289062","63.67087173461914","63.67087173461914","63.67087173461914","82.70298767089844","82.70298767089844","82.70298767089844","64.07369232177734","64.07369232177734","64.07369232177734"
"98","76.22703552246094","76.22703552246094","76.22703552246094","56.014404296875","56.014404296875","56.014404296875","48.615177154541016","48.615177154541016","48.615177154541016","49.61628341674805","49.61628341674805","49.61628341674805","60.65483474731445","60.65483474731445","60.65483474731445","64.53522491455078","64.53522491455078","64.53522491455078","71.4080810546875","71.4080810546875","71.4080810546875","65.75019836425781","65.75019836425781","65.75019836425781","82.86796569824219","82.86796569824219","82.86796569824219","65.39742279052734","65.39742279052734","65.39742279052734"
"99","79.80023956298828","79.80023956298828","79.80023956298828","52.62343978881836","52.62343978881836","52.62343978881836","46.651031494140625","46.651031494140625","46.651031494140625","48.7149772644043","48.7149772644043","48.7149772644043","60.93669509887695","60.93669509887695","60.93669509887695","65.8879623413086","65.8879623413086","65.8879623413086","70.8406753540039","70.8406753540039","70.8406753540039","67.71139526367188","67.71139526367188","67.71139526367188","82.07473754882812","82.07473754882812","82.07473754882812","65.83564758300781","65.83564758300781","65.83564758300781"
"100","80.17155456542969","80.17155456542969","80.17155456542969","48.778343200683594","48.778343200683594","48.778343200683594","46.71311569213867","46.71311569213867","46.71311569213867","48.300479888916016","48.300479888916016","48.300479888916016","55.64742660522461","55.64742660522461","55.64742660522461","65.57018280029297","65.57018280029297","65.57018280029297","70.0282211303711","70.0282211303711","70.0282211303711","68.95093536376953","68.95093536376953","68.95093536376953","78.52879333496094","78.52879333496094","78.52879333496094","66.28340911865234","66.28340911865234","66.28340911865234"
"102","78.55241394042969","78.55241394042969","78.55241394042969","45.683860778808594","45.683860778808594","45.683860778808594","47.33673095703125","47.33673095703125","47.33673095703125","48.30308532714844","48.30308532714844","48.30308532714844","52.976131439208984","52.976131439208984","52.976131439208984","63.95895767211914","63.95895767211914","63.95895767211914","70.17827606201172","70.17827606201172","70.17827606201172","67.77960205078125","67.77960205078125","67.77960205078125","79.08904266357422","79.08904266357422","79.08904266357422","64.13117980957031","64.13117980957031","64.13117980957031"
"103","78.24227142333984","78.24227142333984","78.24227142333984","44.964603424072266","44.964603424072266","44.964603424072266","46.83413314819336","46.83413314819336","46.83413314819336","47.33382797241211","47.33382797241211","47.33382797241211","53.31227493286133","53.31227493286133","53.31227493286133","63.641639709472656","63.641639709472656","63.641639709472656","69.44178009033203","69.44178009033203","69.44178009033203","68.04171752929688","68.04171752929688","68.04171752929688","79.33251190185547","79.33251190185547","79.33251190185547","65.46675872802734","65.46675872802734","65.46675872802734"
"105","78.91718292236328","78.91718292236328","78.91718292236328","44.84759521484375","44.84759521484375","44.84759521484375","46.794368743896484","46.794368743896484","46.794368743896484","46.81415939331055","46.81415939331055","46.81415939331055","50.758544921875","50.758544921875","50.758544921875","65.55550384521484","65.55550384521484","65.55550384521484","68.94075775146484","68.94075775146484","68.94075775146484","67.63545227050781","67.63545227050781","67.63545227050781","79.7171630859375","79.7171630859375","79.7171630859375","66.59784698486328","66.59784698486328","66.59784698486328"
"107","77.82965087890625","77.82965087890625","77.82965087890625","42.511741638183594","42.511741638183594","42.511741638183594","46.28083419799805","46.28083419799805","46.28083419799805","46.94404602050781","46.94404602050781","46.94404602050781","45.839210510253906","45.839210510253906","45.839210510253906","60.27528762817383","60.27528762817383","60.27528762817383","66.73780059814453","66.73780059814453","66.73780059814453","67.8877944946289","67.8877944946289","67.8877944946289","78.18914794921875","78.18914794921875","78.18914794921875","61.935516357421875","61.935516357421875","61.935516357421875"
"108","79.95867156982422","79.95867156982422","79.95867156982422","45.032779693603516","45.032779693603516","45.032779693603516","45.79183578491211","45.79183578491211","45.79183578491211","46.64391326904297","46.64391326904297","46.64391326904297","42.94061279296875","42.94061279296875","42.94061279296875","62.614463806152344","62.614463806152344","62.614463806152344","66.43253326416016","66.43253326416016","66.43253326416016","67.99467468261719","67.99467468261719","67.99467468261719","77.89547729492188","77.89547729492188","77.89547729492188","62.9597282409668","62.9597282409668","62.9597282409668"
"117","80.08721923828125","80.08721923828125","80.08721923828125","43.06538772583008","43.06538772583008","43.06538772583008","44.60599899291992","44.60599899291992","44.60599899291992","48.49574661254883","48.49574661254883","48.49574661254883","43.05622863769531","43.05622863769531","43.05622863769531","56.47288513183594","56.47288513183594","56.47288513183594","64.27852630615234","64.27852630615234","64.27852630615234","67.13570404052734","67.13570404052734","67.13570404052734","66.81543731689453","66.81543731689453","66.81543731689453","58.375511169433594","58.375511169433594","58.375511169433594"
"118","78.11846923828125","78.11846923828125","78.11846923828125","44.807891845703125","44.807891845703125","44.807891845703125","46.34001159667969","46.34001159667969","46.34001159667969","48.849830627441406","48.849830627441406","48.849830627441406","42.849098205566406","42.849098205566406","42.849098205566406","55.18733215332031","55.18733215332031","55.18733215332031","62.31853103637695","62.31853103637695","62.31853103637695","66.37325286865234","66.37325286865234","66.37325286865234","64.392333984375","64.392333984375","64.392333984375","56.99886703491211","56.99886703491211","56.99886703491211"
"121","78.90416717529297","78.90416717529297","78.90416717529297","41.12739944458008","41.12739944458008","41.12739944458008","45.66062545776367","45.66062545776367","45.66062545776367","48.3494987487793","48.3494987487793","48.3494987487793","41.81685256958008","41.81685256958008","41.81685256958008","54.76632308959961","54.76632308959961","54.76632308959961","63.039302825927734","63.039302825927734","63.039302825927734","67.28662872314453","67.28662872314453","67.28662872314453","63.34803009033203","63.34803009033203","63.34803009033203","60.39044189453125","60.39044189453125","60.39044189453125"
"123","78.09681701660156","78.09681701660156","78.09681701660156","43.36693572998047","43.36693572998047","43.36693572998047","44.51232147216797","44.51232147216797","44.51232147216797","48.86564254760742","48.86564254760742","48.86564254760742","41.177669525146484","41.177669525146484","41.177669525146484","55.54403305053711","55.54403305053711","55.54403305053711","64.26180267333984","64.26180267333984","64.26180267333984","65.80280303955078","65.80280303955078","65.80280303955078","65.16792297363281","65.16792297363281","65.16792297363281","56.671653747558594","56.671653747558594","56.671653747558594"
