"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_0_contcorrect_True - diversity__MAX"
"50","74.70195007324219","74.70195007324219","74.70195007324219","55.3726921081543","55.3726921081543","55.3726921081543","49.25874328613281","49.25874328613281","49.25874328613281","82.18474578857422","82.18474578857422","82.18474578857422","90.16512298583984","90.16512298583984","90.16512298583984","94.54837799072266","94.54837799072266","94.54837799072266","78.21992492675781","78.21992492675781","78.21992492675781","77.24796295166016","77.24796295166016","77.24796295166016","91.6502685546875","91.6502685546875","91.6502685546875","41.439144134521484","41.439144134521484","41.439144134521484"
"51","73.86206817626953","73.86206817626953","73.86206817626953","54.37248611450195","54.37248611450195","54.37248611450195","47.715789794921875","47.715789794921875","47.715789794921875","83.49191284179688","83.49191284179688","83.49191284179688","90.0914306640625","90.0914306640625","90.0914306640625","95.4468994140625","95.4468994140625","95.4468994140625","74.74747467041016","74.74747467041016","74.74747467041016","77.2009048461914","77.2009048461914","77.2009048461914","91.92388916015625","91.92388916015625","91.92388916015625","43.24386215209961","43.24386215209961","43.24386215209961"
"52","75.17326354980469","75.17326354980469","75.17326354980469","54.618221282958984","54.618221282958984","54.618221282958984","46.24174118041992","46.24174118041992","46.24174118041992","84.07882690429688","84.07882690429688","84.07882690429688","90.92752838134766","90.92752838134766","90.92752838134766","96.126953125","96.126953125","96.126953125","74.95020294189453","74.95020294189453","74.95020294189453","76.50871276855469","76.50871276855469","76.50871276855469","92.3661117553711","92.3661117553711","92.3661117553711","41.88984680175781","41.88984680175781","41.88984680175781"
"53","76.9614028930664","76.9614028930664","76.9614028930664","54.99228286743164","54.99228286743164","54.99228286743164","45.963016510009766","45.963016510009766","45.963016510009766","83.81522369384766","83.81522369384766","83.81522369384766","90.92565155029297","90.92565155029297","90.92565155029297","96.42958068847656","96.42958068847656","96.42958068847656","68.63619232177734","68.63619232177734","68.63619232177734","74.11860656738281","74.11860656738281","74.11860656738281","93.38442993164062","93.38442993164062","93.38442993164062","42.291439056396484","42.291439056396484","42.291439056396484"
"56","81.1743392944336","81.1743392944336","81.1743392944336","54.43540573120117","54.43540573120117","54.43540573120117","43.862300872802734","43.862300872802734","43.862300872802734","84.36908721923828","84.36908721923828","84.36908721923828","91.69546508789062","91.69546508789062","91.69546508789062","98.82296752929688","98.82296752929688","98.82296752929688","51.94068145751953","51.94068145751953","51.94068145751953","74.35078430175781","74.35078430175781","74.35078430175781","95.02888488769531","95.02888488769531","95.02888488769531","42.65852737426758","42.65852737426758","42.65852737426758"
"57","79.67288208007812","79.67288208007812","79.67288208007812","53.93559265136719","53.93559265136719","53.93559265136719","44.175537109375","44.175537109375","44.175537109375","83.79547119140625","83.79547119140625","83.79547119140625","89.76459503173828","89.76459503173828","89.76459503173828","98.97037506103516","98.97037506103516","98.97037506103516","48.67097091674805","48.67097091674805","48.67097091674805","73.10955810546875","73.10955810546875","73.10955810546875","95.43999481201172","95.43999481201172","95.43999481201172","41.6122932434082","41.6122932434082","41.6122932434082"
"58","77.54322052001953","77.54322052001953","77.54322052001953","55.88431167602539","55.88431167602539","55.88431167602539","43.93373107910156","43.93373107910156","43.93373107910156","84.46595764160156","84.46595764160156","84.46595764160156","90.18207550048828","90.18207550048828","90.18207550048828","99.58970642089844","99.58970642089844","99.58970642089844","45.279598236083984","45.279598236083984","45.279598236083984","72.87923431396484","72.87923431396484","72.87923431396484","95.8420181274414","95.8420181274414","95.8420181274414","42.92131423950195","42.92131423950195","42.92131423950195"
"59","78.14076232910156","78.14076232910156","78.14076232910156","55.623287200927734","55.623287200927734","55.623287200927734","42.602455139160156","42.602455139160156","42.602455139160156","84.08391571044922","84.08391571044922","84.08391571044922","90.4224853515625","90.4224853515625","90.4224853515625","99.9325942993164","99.9325942993164","99.9325942993164","41.015769958496094","41.015769958496094","41.015769958496094","73.15460205078125","73.15460205078125","73.15460205078125","95.62931060791016","95.62931060791016","95.62931060791016","41.651710510253906","41.651710510253906","41.651710510253906"
"62","73.35047912597656","73.35047912597656","73.35047912597656","54.97574234008789","54.97574234008789","54.97574234008789","41.36726760864258","41.36726760864258","41.36726760864258","81.99638366699219","81.99638366699219","81.99638366699219","90.34838104248047","90.34838104248047","90.34838104248047","101.4552001953125","101.4552001953125","101.4552001953125","39.4349250793457","39.4349250793457","39.4349250793457","71.33231353759766","71.33231353759766","71.33231353759766","94.85981750488281","94.85981750488281","94.85981750488281","45.57493209838867","45.57493209838867","45.57493209838867"
"63","72.34361267089844","72.34361267089844","72.34361267089844","53.85006332397461","53.85006332397461","53.85006332397461","42.24761962890625","42.24761962890625","42.24761962890625","82.42621612548828","82.42621612548828","82.42621612548828","92.00022888183594","92.00022888183594","92.00022888183594","102.20685577392578","102.20685577392578","102.20685577392578","41.082801818847656","41.082801818847656","41.082801818847656","70.84408569335938","70.84408569335938","70.84408569335938","94.73414611816406","94.73414611816406","94.73414611816406","45.27535629272461","45.27535629272461","45.27535629272461"
"66","69.5932846069336","69.5932846069336","69.5932846069336","53.94579315185547","53.94579315185547","53.94579315185547","42.70974349975586","42.70974349975586","42.70974349975586","82.12437438964844","82.12437438964844","82.12437438964844","91.36766052246094","91.36766052246094","91.36766052246094","105.7289047241211","105.7289047241211","105.7289047241211","39.628421783447266","39.628421783447266","39.628421783447266","72.3191146850586","72.3191146850586","72.3191146850586","96.941162109375","96.941162109375","96.941162109375","45.38483810424805","45.38483810424805","45.38483810424805"
"68","64.7786636352539","64.7786636352539","64.7786636352539","53.9116096496582","53.9116096496582","53.9116096496582","41.027809143066406","41.027809143066406","41.027809143066406","81.90381622314453","81.90381622314453","81.90381622314453","87.9426040649414","87.9426040649414","87.9426040649414","107.45499420166016","107.45499420166016","107.45499420166016","40.65387725830078","40.65387725830078","40.65387725830078","68.8460922241211","68.8460922241211","68.8460922241211","96.97896575927734","96.97896575927734","96.97896575927734","45.72063446044922","45.72063446044922","45.72063446044922"
"70","61.75566101074219","61.75566101074219","61.75566101074219","53.54951858520508","53.54951858520508","53.54951858520508","39.79967498779297","39.79967498779297","39.79967498779297","81.99244689941406","81.99244689941406","81.99244689941406","86.77131652832031","86.77131652832031","86.77131652832031","108.489013671875","108.489013671875","108.489013671875","40.309295654296875","40.309295654296875","40.309295654296875","65.32872009277344","65.32872009277344","65.32872009277344","98.44876861572266","98.44876861572266","98.44876861572266","44.67833709716797","44.67833709716797","44.67833709716797"
"71","58.78611755371094","58.78611755371094","58.78611755371094","52.176090240478516","52.176090240478516","52.176090240478516","40.49437713623047","40.49437713623047","40.49437713623047","82.23597717285156","82.23597717285156","82.23597717285156","87.14319610595703","87.14319610595703","87.14319610595703","108.71614074707031","108.71614074707031","108.71614074707031","38.79958724975586","38.79958724975586","38.79958724975586","65.32404327392578","65.32404327392578","65.32404327392578","99.52250671386719","99.52250671386719","99.52250671386719","45.99720001220703","45.99720001220703","45.99720001220703"
"72","57.78521728515625","57.78521728515625","57.78521728515625","52.713600158691406","52.713600158691406","52.713600158691406","40.14626693725586","40.14626693725586","40.14626693725586","79.45555877685547","79.45555877685547","79.45555877685547","88.06649017333984","88.06649017333984","88.06649017333984","108.8062744140625","108.8062744140625","108.8062744140625","37.45183181762695","37.45183181762695","37.45183181762695","66.26005554199219","66.26005554199219","66.26005554199219","100.01515197753906","100.01515197753906","100.01515197753906","44.659576416015625","44.659576416015625","44.659576416015625"
"73","58.068485260009766","58.068485260009766","58.068485260009766","51.174556732177734","51.174556732177734","51.174556732177734","39.61713409423828","39.61713409423828","39.61713409423828","79.5502700805664","79.5502700805664","79.5502700805664","90.75936126708984","90.75936126708984","90.75936126708984","109.56810760498047","109.56810760498047","109.56810760498047","39.19532775878906","39.19532775878906","39.19532775878906","65.34687042236328","65.34687042236328","65.34687042236328","100.3298110961914","100.3298110961914","100.3298110961914","45.38654708862305","45.38654708862305","45.38654708862305"
"74","56.205810546875","56.205810546875","56.205810546875","51.42376708984375","51.42376708984375","51.42376708984375","39.25862121582031","39.25862121582031","39.25862121582031","77.8407211303711","77.8407211303711","77.8407211303711","89.0957260131836","89.0957260131836","89.0957260131836","110.4090347290039","110.4090347290039","110.4090347290039","38.18473815917969","38.18473815917969","38.18473815917969","64.11224365234375","64.11224365234375","64.11224365234375","101.81999206542969","101.81999206542969","101.81999206542969","44.02200698852539","44.02200698852539","44.02200698852539"
"76","54.64995193481445","54.64995193481445","54.64995193481445","51.235843658447266","51.235843658447266","51.235843658447266","40.73967742919922","40.73967742919922","40.73967742919922","75.66539001464844","75.66539001464844","75.66539001464844","87.89852905273438","87.89852905273438","87.89852905273438","111.47246551513672","111.47246551513672","111.47246551513672","39.083412170410156","39.083412170410156","39.083412170410156","64.03681182861328","64.03681182861328","64.03681182861328","101.3764419555664","101.3764419555664","101.3764419555664","44.03211212158203","44.03211212158203","44.03211212158203"
"77","54.41510772705078","54.41510772705078","54.41510772705078","49.65378952026367","49.65378952026367","49.65378952026367","39.62709426879883","39.62709426879883","39.62709426879883","76.33792114257812","76.33792114257812","76.33792114257812","87.24433135986328","87.24433135986328","87.24433135986328","111.83677673339844","111.83677673339844","111.83677673339844","38.83005142211914","38.83005142211914","38.83005142211914","63.40752029418945","63.40752029418945","63.40752029418945","102.54338073730469","102.54338073730469","102.54338073730469","45.04327392578125","45.04327392578125","45.04327392578125"
"79","52.88690948486328","52.88690948486328","52.88690948486328","49.103206634521484","49.103206634521484","49.103206634521484","40.47203826904297","40.47203826904297","40.47203826904297","72.29439544677734","72.29439544677734","72.29439544677734","84.2158432006836","84.2158432006836","84.2158432006836","112.0994644165039","112.0994644165039","112.0994644165039","39.82191848754883","39.82191848754883","39.82191848754883","63.336917877197266","63.336917877197266","63.336917877197266","101.80171966552734","101.80171966552734","101.80171966552734","46.53852081298828","46.53852081298828","46.53852081298828"
"82","53.485382080078125","53.485382080078125","53.485382080078125","50.303340911865234","50.303340911865234","50.303340911865234","40.15782928466797","40.15782928466797","40.15782928466797","68.12565612792969","68.12565612792969","68.12565612792969","85.22514343261719","85.22514343261719","85.22514343261719","114.03459167480469","114.03459167480469","114.03459167480469","38.19965362548828","38.19965362548828","38.19965362548828","62.24583435058594","62.24583435058594","62.24583435058594","100.79612731933594","100.79612731933594","100.79612731933594","43.9295654296875","43.9295654296875","43.9295654296875"
"83","53.78931427001953","53.78931427001953","53.78931427001953","50.702999114990234","50.702999114990234","50.702999114990234","41.12504577636719","41.12504577636719","41.12504577636719","66.37393188476562","66.37393188476562","66.37393188476562","85.07902526855469","85.07902526855469","85.07902526855469","114.95756530761719","114.95756530761719","114.95756530761719","40.28615188598633","40.28615188598633","40.28615188598633","62.20322036743164","62.20322036743164","62.20322036743164","101.96936798095703","101.96936798095703","101.96936798095703","44.36249542236328","44.36249542236328","44.36249542236328"
"84","52.92839431762695","52.92839431762695","52.92839431762695","48.85763931274414","48.85763931274414","48.85763931274414","40.03572463989258","40.03572463989258","40.03572463989258","65.11275482177734","65.11275482177734","65.11275482177734","84.53372955322266","84.53372955322266","84.53372955322266","114.9483871459961","114.9483871459961","114.9483871459961","39.14639663696289","39.14639663696289","39.14639663696289","61.80771255493164","61.80771255493164","61.80771255493164","101.8303451538086","101.8303451538086","101.8303451538086","43.9906120300293","43.9906120300293","43.9906120300293"
"85","51.23944854736328","51.23944854736328","51.23944854736328","48.13385772705078","48.13385772705078","48.13385772705078","41.17844009399414","41.17844009399414","41.17844009399414","63.771759033203125","63.771759033203125","63.771759033203125","85.34365844726562","85.34365844726562","85.34365844726562","114.79278564453125","114.79278564453125","114.79278564453125","38.90953063964844","38.90953063964844","38.90953063964844","62.42643356323242","62.42643356323242","62.42643356323242","101.1594009399414","101.1594009399414","101.1594009399414","44.369319915771484","44.369319915771484","44.369319915771484"
"87","50.38997268676758","50.38997268676758","50.38997268676758","47.58745193481445","47.58745193481445","47.58745193481445","39.97773361206055","39.97773361206055","39.97773361206055","60.15773391723633","60.15773391723633","60.15773391723633","80.16592407226562","80.16592407226562","80.16592407226562","116.80081176757812","116.80081176757812","116.80081176757812","39.43654251098633","39.43654251098633","39.43654251098633","61.59098815917969","61.59098815917969","61.59098815917969","102.8383560180664","102.8383560180664","102.8383560180664","45.51387405395508","45.51387405395508","45.51387405395508"
"88","50.263633728027344","50.263633728027344","50.263633728027344","48.602195739746094","48.602195739746094","48.602195739746094","40.51568603515625","40.51568603515625","40.51568603515625","60.31954574584961","60.31954574584961","60.31954574584961","80.69145202636719","80.69145202636719","80.69145202636719","116.74346923828125","116.74346923828125","116.74346923828125","39.7602653503418","39.7602653503418","39.7602653503418","61.64847946166992","61.64847946166992","61.64847946166992","105.11426544189453","105.11426544189453","105.11426544189453","42.888301849365234","42.888301849365234","42.888301849365234"
"91","48.189666748046875","48.189666748046875","48.189666748046875","46.951011657714844","46.951011657714844","46.951011657714844","40.81269073486328","40.81269073486328","40.81269073486328","59.57425308227539","59.57425308227539","59.57425308227539","75.72211456298828","75.72211456298828","75.72211456298828","117.2136001586914","117.2136001586914","117.2136001586914","41.651824951171875","41.651824951171875","41.651824951171875","63.805213928222656","63.805213928222656","63.805213928222656","110.26969146728516","110.26969146728516","110.26969146728516","44.47886657714844","44.47886657714844","44.47886657714844"
"93","50.382568359375","50.382568359375","50.382568359375","43.988258361816406","43.988258361816406","43.988258361816406","41.86863327026367","41.86863327026367","41.86863327026367","59.21358108520508","59.21358108520508","59.21358108520508","77.83629608154297","77.83629608154297","77.83629608154297","117.5499038696289","117.5499038696289","117.5499038696289","40.512115478515625","40.512115478515625","40.512115478515625","61.65890884399414","61.65890884399414","61.65890884399414","111.88001251220703","111.88001251220703","111.88001251220703","43.82307434082031","43.82307434082031","43.82307434082031"
"94","51.829200744628906","51.829200744628906","51.829200744628906","45.2698860168457","45.2698860168457","45.2698860168457","41.34684753417969","41.34684753417969","41.34684753417969","60.08660125732422","60.08660125732422","60.08660125732422","76.47199249267578","76.47199249267578","76.47199249267578","115.05184173583984","115.05184173583984","115.05184173583984","41.14240646362305","41.14240646362305","41.14240646362305","64.05162811279297","64.05162811279297","64.05162811279297","112.62446594238281","112.62446594238281","112.62446594238281","44.512107849121094","44.512107849121094","44.512107849121094"
"96","48.91646957397461","48.91646957397461","48.91646957397461","43.04998779296875","43.04998779296875","43.04998779296875","41.599910736083984","41.599910736083984","41.599910736083984","60.00093078613281","60.00093078613281","60.00093078613281","68.73284912109375","68.73284912109375","68.73284912109375","115.35433959960938","115.35433959960938","115.35433959960938","40.7586669921875","40.7586669921875","40.7586669921875","62.64472198486328","62.64472198486328","62.64472198486328","112.99748229980469","112.99748229980469","112.99748229980469","44.285560607910156","44.285560607910156","44.285560607910156"
"98","50.32099914550781","50.32099914550781","50.32099914550781","43.024375915527344","43.024375915527344","43.024375915527344","42.2215461730957","42.2215461730957","42.2215461730957","61.40553283691406","61.40553283691406","61.40553283691406","65.9998779296875","65.9998779296875","65.9998779296875","115.8405532836914","115.8405532836914","115.8405532836914","41.251285552978516","41.251285552978516","41.251285552978516","62.96591567993164","62.96591567993164","62.96591567993164","113.22819519042969","113.22819519042969","113.22819519042969","43.97456741333008","43.97456741333008","43.97456741333008"
"99","49.663150787353516","49.663150787353516","49.663150787353516","43.328582763671875","43.328582763671875","43.328582763671875","41.49528121948242","41.49528121948242","41.49528121948242","61.63758087158203","61.63758087158203","61.63758087158203","67.78681182861328","67.78681182861328","67.78681182861328","116.0946044921875","116.0946044921875","116.0946044921875","42.07007598876953","42.07007598876953","42.07007598876953","64.99229431152344","64.99229431152344","64.99229431152344","112.26163482666016","112.26163482666016","112.26163482666016","43.43618392944336","43.43618392944336","43.43618392944336"
"100","50.70073318481445","50.70073318481445","50.70073318481445","43.41197967529297","43.41197967529297","43.41197967529297","42.11785888671875","42.11785888671875","42.11785888671875","61.50563049316406","61.50563049316406","61.50563049316406","68.09229278564453","68.09229278564453","68.09229278564453","115.61038208007812","115.61038208007812","115.61038208007812","41.37466049194336","41.37466049194336","41.37466049194336","61.493465423583984","61.493465423583984","61.493465423583984","111.70198059082031","111.70198059082031","111.70198059082031","44.201171875","44.201171875","44.201171875"
"102","49.44673538208008","49.44673538208008","49.44673538208008","41.99779510498047","41.99779510498047","41.99779510498047","42.09292984008789","42.09292984008789","42.09292984008789","61.81172561645508","61.81172561645508","61.81172561645508","60.31490707397461","60.31490707397461","60.31490707397461","120.24852752685547","120.24852752685547","120.24852752685547","41.65625762939453","41.65625762939453","41.65625762939453","64.09247589111328","64.09247589111328","64.09247589111328","114.83174896240234","114.83174896240234","114.83174896240234","42.768341064453125","42.768341064453125","42.768341064453125"
"103","48.9999885559082","48.9999885559082","48.9999885559082","39.992557525634766","39.992557525634766","39.992557525634766","41.1331672668457","41.1331672668457","41.1331672668457","63.1707649230957","63.1707649230957","63.1707649230957","59.7489128112793","59.7489128112793","59.7489128112793","119.7159194946289","119.7159194946289","119.7159194946289","41.841007232666016","41.841007232666016","41.841007232666016","63.47301483154297","63.47301483154297","63.47301483154297","113.6806411743164","113.6806411743164","113.6806411743164","43.55970001220703","43.55970001220703","43.55970001220703"
"105","48.38380813598633","48.38380813598633","48.38380813598633","40.451446533203125","40.451446533203125","40.451446533203125","41.245052337646484","41.245052337646484","41.245052337646484","64.0682601928711","64.0682601928711","64.0682601928711","56.2877082824707","56.2877082824707","56.2877082824707","118.59388732910156","118.59388732910156","118.59388732910156","42.09357452392578","42.09357452392578","42.09357452392578","62.54109573364258","62.54109573364258","62.54109573364258","115.61453247070312","115.61453247070312","115.61453247070312","42.81491470336914","42.81491470336914","42.81491470336914"
"107","49.345455169677734","49.345455169677734","49.345455169677734","40.81374740600586","40.81374740600586","40.81374740600586","41.416568756103516","41.416568756103516","41.416568756103516","63.0091438293457","63.0091438293457","63.0091438293457","56.02259826660156","56.02259826660156","56.02259826660156","116.94254302978516","116.94254302978516","116.94254302978516","41.379905700683594","41.379905700683594","41.379905700683594","64.75039672851562","64.75039672851562","64.75039672851562","109.86937713623047","109.86937713623047","109.86937713623047","42.357486724853516","42.357486724853516","42.357486724853516"
"108","46.916507720947266","46.916507720947266","46.916507720947266","41.166847229003906","41.166847229003906","41.166847229003906","42.335445404052734","42.335445404052734","42.335445404052734","64.74689483642578","64.74689483642578","64.74689483642578","54.86731719970703","54.86731719970703","54.86731719970703","116.29849243164062","116.29849243164062","116.29849243164062","41.356422424316406","41.356422424316406","41.356422424316406","64.4628677368164","64.4628677368164","64.4628677368164","107.40418243408203","107.40418243408203","107.40418243408203","42.71263885498047","42.71263885498047","42.71263885498047"
"117","45.69870376586914","45.69870376586914","45.69870376586914","39.34499740600586","39.34499740600586","39.34499740600586","42.31886291503906","42.31886291503906","42.31886291503906","63.778263092041016","63.778263092041016","63.778263092041016","47.63848876953125","47.63848876953125","47.63848876953125","127.570068359375","127.570068359375","127.570068359375","43.375579833984375","43.375579833984375","43.375579833984375","65.60465240478516","65.60465240478516","65.60465240478516","102.44831848144531","102.44831848144531","102.44831848144531","44.79867935180664","44.79867935180664","44.79867935180664"
"118","46.10243225097656","46.10243225097656","46.10243225097656","39.26676559448242","39.26676559448242","39.26676559448242","41.92118453979492","41.92118453979492","41.92118453979492","65.2913589477539","65.2913589477539","65.2913589477539","49.619205474853516","49.619205474853516","49.619205474853516","128.22988891601562","128.22988891601562","128.22988891601562","42.87489318847656","42.87489318847656","42.87489318847656","65.74996185302734","65.74996185302734","65.74996185302734","100.27791595458984","100.27791595458984","100.27791595458984","42.9144287109375","42.9144287109375","42.9144287109375"
"121","42.902408599853516","42.902408599853516","42.902408599853516","40.10121154785156","40.10121154785156","40.10121154785156","42.48484802246094","42.48484802246094","42.48484802246094","65.75411987304688","65.75411987304688","65.75411987304688","49.272911071777344","49.272911071777344","49.272911071777344","129.0692901611328","129.0692901611328","129.0692901611328","43.26835632324219","43.26835632324219","43.26835632324219","65.53524017333984","65.53524017333984","65.53524017333984","96.40878295898438","96.40878295898438","96.40878295898438","42.433433532714844","42.433433532714844","42.433433532714844"
