"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_0_contcorrect_True - diversity__MAX"
"62","60.438621520996094","60.438621520996094","60.438621520996094","90.63494873046875","90.63494873046875","90.63494873046875","51.97654342651367","51.97654342651367","51.97654342651367","35.29933547973633","35.29933547973633","35.29933547973633","40.479736328125","40.479736328125","40.479736328125","70.41453552246094","70.41453552246094","70.41453552246094","70.80532836914062","70.80532836914062","70.80532836914062","38.598045349121094","38.598045349121094","38.598045349121094","93.03309631347656","93.03309631347656","93.03309631347656","61.83034896850586","61.83034896850586","61.83034896850586"
"63","60.650062561035156","60.650062561035156","60.650062561035156","90.44269561767578","90.44269561767578","90.44269561767578","52.54353332519531","52.54353332519531","52.54353332519531","34.86442565917969","34.86442565917969","34.86442565917969","40.39650344848633","40.39650344848633","40.39650344848633","70.64704132080078","70.64704132080078","70.64704132080078","69.41584777832031","69.41584777832031","69.41584777832031","38.557247161865234","38.557247161865234","38.557247161865234","94.50820922851562","94.50820922851562","94.50820922851562","63.17511749267578","63.17511749267578","63.17511749267578"
"66","51.10078430175781","51.10078430175781","51.10078430175781","87.48117065429688","87.48117065429688","87.48117065429688","48.691627502441406","48.691627502441406","48.691627502441406","35.42225646972656","35.42225646972656","35.42225646972656","40.44098663330078","40.44098663330078","40.44098663330078","70.62096405029297","70.62096405029297","70.62096405029297","69.4595947265625","69.4595947265625","69.4595947265625","39.649253845214844","39.649253845214844","39.649253845214844","100.3145751953125","100.3145751953125","100.3145751953125","62.875152587890625","62.875152587890625","62.875152587890625"
"68","49.7908821105957","49.7908821105957","49.7908821105957","90.90742492675781","90.90742492675781","90.90742492675781","46.91520309448242","46.91520309448242","46.91520309448242","36.303401947021484","36.303401947021484","36.303401947021484","39.86298370361328","39.86298370361328","39.86298370361328","71.01805877685547","71.01805877685547","71.01805877685547","69.24666595458984","69.24666595458984","69.24666595458984","39.15998840332031","39.15998840332031","39.15998840332031","101.50664520263672","101.50664520263672","101.50664520263672","62.73474884033203","62.73474884033203","62.73474884033203"
"70","46.37356185913086","46.37356185913086","46.37356185913086","91.5739517211914","91.5739517211914","91.5739517211914","48.91493225097656","48.91493225097656","48.91493225097656","35.727413177490234","35.727413177490234","35.727413177490234","40.10645294189453","40.10645294189453","40.10645294189453","70.81707000732422","70.81707000732422","70.81707000732422","66.06269073486328","66.06269073486328","66.06269073486328","39.99855422973633","39.99855422973633","39.99855422973633","100.49348449707031","100.49348449707031","100.49348449707031","61.80276107788086","61.80276107788086","61.80276107788086"
"71","42.986392974853516","42.986392974853516","42.986392974853516","91.04460144042969","91.04460144042969","91.04460144042969","48.04892349243164","48.04892349243164","48.04892349243164","36.6854133605957","36.6854133605957","36.6854133605957","38.859344482421875","38.859344482421875","38.859344482421875","70.321044921875","70.321044921875","70.321044921875","67.75175476074219","67.75175476074219","67.75175476074219","39.42900085449219","39.42900085449219","39.42900085449219","98.67613220214844","98.67613220214844","98.67613220214844","62.563621520996094","62.563621520996094","62.563621520996094"
"72","42.245140075683594","42.245140075683594","42.245140075683594","91.57852172851562","91.57852172851562","91.57852172851562","46.09267044067383","46.09267044067383","46.09267044067383","36.7852783203125","36.7852783203125","36.7852783203125","40.193050384521484","40.193050384521484","40.193050384521484","71.01337432861328","71.01337432861328","71.01337432861328","62.49246597290039","62.49246597290039","62.49246597290039","40.114463806152344","40.114463806152344","40.114463806152344","98.9164047241211","98.9164047241211","98.9164047241211","61.831871032714844","61.831871032714844","61.831871032714844"
"73","43.25743865966797","43.25743865966797","43.25743865966797","92.41553497314453","92.41553497314453","92.41553497314453","49.775142669677734","49.775142669677734","49.775142669677734","36.80012512207031","36.80012512207031","36.80012512207031","38.21706008911133","38.21706008911133","38.21706008911133","69.63461303710938","69.63461303710938","69.63461303710938","65.43292999267578","65.43292999267578","65.43292999267578","39.8926887512207","39.8926887512207","39.8926887512207","99.24591827392578","99.24591827392578","99.24591827392578","61.98237609863281","61.98237609863281","61.98237609863281"
"74","40.459285736083984","40.459285736083984","40.459285736083984","91.34917449951172","91.34917449951172","91.34917449951172","48.90082931518555","48.90082931518555","48.90082931518555","37.955101013183594","37.955101013183594","37.955101013183594","39.885860443115234","39.885860443115234","39.885860443115234","70.36065673828125","70.36065673828125","70.36065673828125","60.40291976928711","60.40291976928711","60.40291976928711","40.12958908081055","40.12958908081055","40.12958908081055","99.45225524902344","99.45225524902344","99.45225524902344","62.44805145263672","62.44805145263672","62.44805145263672"
"76","39.55497360229492","39.55497360229492","39.55497360229492","87.60641479492188","87.60641479492188","87.60641479492188","46.24007034301758","46.24007034301758","46.24007034301758","38.68455123901367","38.68455123901367","38.68455123901367","38.62324142456055","38.62324142456055","38.62324142456055","68.74079895019531","68.74079895019531","68.74079895019531","60.85631561279297","60.85631561279297","60.85631561279297","40.31708526611328","40.31708526611328","40.31708526611328","100.67715454101562","100.67715454101562","100.67715454101562","61.549564361572266","61.549564361572266","61.549564361572266"
"77","39.55628204345703","39.55628204345703","39.55628204345703","86.94186401367188","86.94186401367188","86.94186401367188","45.21066665649414","45.21066665649414","45.21066665649414","38.09995651245117","38.09995651245117","38.09995651245117","40.376678466796875","40.376678466796875","40.376678466796875","68.67554473876953","68.67554473876953","68.67554473876953","59.080806732177734","59.080806732177734","59.080806732177734","40.46489715576172","40.46489715576172","40.46489715576172","100.54470825195312","100.54470825195312","100.54470825195312","62.33326721191406","62.33326721191406","62.33326721191406"
"79","38.200164794921875","38.200164794921875","38.200164794921875","85.81890106201172","85.81890106201172","85.81890106201172","47.212406158447266","47.212406158447266","47.212406158447266","37.39539337158203","37.39539337158203","37.39539337158203","39.37098693847656","39.37098693847656","39.37098693847656","68.7938461303711","68.7938461303711","68.7938461303711","58.325233459472656","58.325233459472656","58.325233459472656","40.45410919189453","40.45410919189453","40.45410919189453","100.47055053710938","100.47055053710938","100.47055053710938","62.273597717285156","62.273597717285156","62.273597717285156"
"82","37.91255187988281","37.91255187988281","37.91255187988281","81.56478118896484","81.56478118896484","81.56478118896484","45.91653060913086","45.91653060913086","45.91653060913086","38.022865295410156","38.022865295410156","38.022865295410156","40.00804138183594","40.00804138183594","40.00804138183594","64.96963500976562","64.96963500976562","64.96963500976562","53.86081314086914","53.86081314086914","53.86081314086914","39.881771087646484","39.881771087646484","39.881771087646484","96.77540588378906","96.77540588378906","96.77540588378906","62.88132858276367","62.88132858276367","62.88132858276367"
"83","38.3363037109375","38.3363037109375","38.3363037109375","78.90435028076172","78.90435028076172","78.90435028076172","46.5172233581543","46.5172233581543","46.5172233581543","37.7955207824707","37.7955207824707","37.7955207824707","39.891693115234375","39.891693115234375","39.891693115234375","66.06329345703125","66.06329345703125","66.06329345703125","53.417701721191406","53.417701721191406","53.417701721191406","40.59684753417969","40.59684753417969","40.59684753417969","91.19778442382812","91.19778442382812","91.19778442382812","61.627479553222656","61.627479553222656","61.627479553222656"
"84","38.04778289794922","38.04778289794922","38.04778289794922","75.60645294189453","75.60645294189453","75.60645294189453","46.15364456176758","46.15364456176758","46.15364456176758","38.32566452026367","38.32566452026367","38.32566452026367","40.1807861328125","40.1807861328125","40.1807861328125","64.61695861816406","64.61695861816406","64.61695861816406","53.77770233154297","53.77770233154297","53.77770233154297","40.1016845703125","40.1016845703125","40.1016845703125","90.9269790649414","90.9269790649414","90.9269790649414","62.19232940673828","62.19232940673828","62.19232940673828"
"85","37.234580993652344","37.234580993652344","37.234580993652344","77.01294708251953","77.01294708251953","77.01294708251953","45.469425201416016","45.469425201416016","45.469425201416016","39.05751419067383","39.05751419067383","39.05751419067383","41.019500732421875","41.019500732421875","41.019500732421875","64.97769165039062","64.97769165039062","64.97769165039062","51.185157775878906","51.185157775878906","51.185157775878906","40.803340911865234","40.803340911865234","40.803340911865234","87.30494689941406","87.30494689941406","87.30494689941406","62.247413635253906","62.247413635253906","62.247413635253906"
"87","38.178096771240234","38.178096771240234","38.178096771240234","67.10235595703125","67.10235595703125","67.10235595703125","46.46073532104492","46.46073532104492","46.46073532104492","38.53359603881836","38.53359603881836","38.53359603881836","40.343475341796875","40.343475341796875","40.343475341796875","64.06956481933594","64.06956481933594","64.06956481933594","48.815643310546875","48.815643310546875","48.815643310546875","40.2584114074707","40.2584114074707","40.2584114074707","84.7354736328125","84.7354736328125","84.7354736328125","60.694580078125","60.694580078125","60.694580078125"
"88","38.08498764038086","38.08498764038086","38.08498764038086","67.25184631347656","67.25184631347656","67.25184631347656","45.96157455444336","45.96157455444336","45.96157455444336","38.34536361694336","38.34536361694336","38.34536361694336","41.15103530883789","41.15103530883789","41.15103530883789","65.74287414550781","65.74287414550781","65.74287414550781","48.91379928588867","48.91379928588867","48.91379928588867","40.72567367553711","40.72567367553711","40.72567367553711","80.731689453125","80.731689453125","80.731689453125","62.20631408691406","62.20631408691406","62.20631408691406"
"91","38.27734375","38.27734375","38.27734375","65.32264709472656","65.32264709472656","65.32264709472656","46.12736511230469","46.12736511230469","46.12736511230469","39.35482406616211","39.35482406616211","39.35482406616211","41.173709869384766","41.173709869384766","41.173709869384766","61.68900680541992","61.68900680541992","61.68900680541992","44.87694549560547","44.87694549560547","44.87694549560547","40.338809967041016","40.338809967041016","40.338809967041016","73.56071472167969","73.56071472167969","73.56071472167969","63.695274353027344","63.695274353027344","63.695274353027344"
"93","37.78367233276367","37.78367233276367","37.78367233276367","60.54176712036133","60.54176712036133","60.54176712036133","46.125160217285156","46.125160217285156","46.125160217285156","39.551326751708984","39.551326751708984","39.551326751708984","41.80617904663086","41.80617904663086","41.80617904663086","62.49760818481445","62.49760818481445","62.49760818481445","46.47028350830078","46.47028350830078","46.47028350830078","40.32668685913086","40.32668685913086","40.32668685913086","60.065452575683594","60.065452575683594","60.065452575683594","62.981040954589844","62.981040954589844","62.981040954589844"
"94","38.0118522644043","38.0118522644043","38.0118522644043","57.10771942138672","57.10771942138672","57.10771942138672","45.83767318725586","45.83767318725586","45.83767318725586","39.61635971069336","39.61635971069336","39.61635971069336","41.58457565307617","41.58457565307617","41.58457565307617","60.99573516845703","60.99573516845703","60.99573516845703","42.905548095703125","42.905548095703125","42.905548095703125","40.15729522705078","40.15729522705078","40.15729522705078","55.65291976928711","55.65291976928711","55.65291976928711","62.05790328979492","62.05790328979492","62.05790328979492"
"96","38.232269287109375","38.232269287109375","38.232269287109375","51.04997634887695","51.04997634887695","51.04997634887695","46.677608489990234","46.677608489990234","46.677608489990234","38.92604064941406","38.92604064941406","38.92604064941406","42.10341262817383","42.10341262817383","42.10341262817383","60.206058502197266","60.206058502197266","60.206058502197266","44.561344146728516","44.561344146728516","44.561344146728516","40.58909606933594","40.58909606933594","40.58909606933594","54.183258056640625","54.183258056640625","54.183258056640625","63.151710510253906","63.151710510253906","63.151710510253906"
"98","38.38615417480469","38.38615417480469","38.38615417480469","47.43181228637695","47.43181228637695","47.43181228637695","47.7790412902832","47.7790412902832","47.7790412902832","40.29685974121094","40.29685974121094","40.29685974121094","42.485897064208984","42.485897064208984","42.485897064208984","62.490047454833984","62.490047454833984","62.490047454833984","43.08313751220703","43.08313751220703","43.08313751220703","40.912052154541016","40.912052154541016","40.912052154541016","51.32944107055664","51.32944107055664","51.32944107055664","63.0839729309082","63.0839729309082","63.0839729309082"
"99","38.25661087036133","38.25661087036133","38.25661087036133","45.608089447021484","45.608089447021484","45.608089447021484","45.808349609375","45.808349609375","45.808349609375","39.087589263916016","39.087589263916016","39.087589263916016","40.945037841796875","40.945037841796875","40.945037841796875","61.51129150390625","61.51129150390625","61.51129150390625","44.758487701416016","44.758487701416016","44.758487701416016","40.710140228271484","40.710140228271484","40.710140228271484","49.690834045410156","49.690834045410156","49.690834045410156","63.32882308959961","63.32882308959961","63.32882308959961"
"100","38.164451599121094","38.164451599121094","38.164451599121094","45.22733688354492","45.22733688354492","45.22733688354492","46.66205978393555","46.66205978393555","46.66205978393555","40.14836502075195","40.14836502075195","40.14836502075195","42.69827651977539","42.69827651977539","42.69827651977539","61.96117401123047","61.96117401123047","61.96117401123047","42.247501373291016","42.247501373291016","42.247501373291016","40.7247200012207","40.7247200012207","40.7247200012207","47.955623626708984","47.955623626708984","47.955623626708984","64.01300048828125","64.01300048828125","64.01300048828125"
"102","38.97795486450195","38.97795486450195","38.97795486450195","42.75149154663086","42.75149154663086","42.75149154663086","46.500370025634766","46.500370025634766","46.500370025634766","39.796142578125","39.796142578125","39.796142578125","42.8748779296875","42.8748779296875","42.8748779296875","58.75679397583008","58.75679397583008","58.75679397583008","45.60298156738281","45.60298156738281","45.60298156738281","40.53384017944336","40.53384017944336","40.53384017944336","48.79420852661133","48.79420852661133","48.79420852661133","63.66154479980469","63.66154479980469","63.66154479980469"
"103","39.41996383666992","39.41996383666992","39.41996383666992","41.58091354370117","41.58091354370117","41.58091354370117","46.31045913696289","46.31045913696289","46.31045913696289","40.148040771484375","40.148040771484375","40.148040771484375","43.057857513427734","43.057857513427734","43.057857513427734","57.880672454833984","57.880672454833984","57.880672454833984","41.73997116088867","41.73997116088867","41.73997116088867","41.03789520263672","41.03789520263672","41.03789520263672","48.498046875","48.498046875","48.498046875","62.21652603149414","62.21652603149414","62.21652603149414"
"105","37.86320495605469","37.86320495605469","37.86320495605469","42.93570327758789","42.93570327758789","42.93570327758789","46.75515365600586","46.75515365600586","46.75515365600586","40.6251220703125","40.6251220703125","40.6251220703125","43.033119201660156","43.033119201660156","43.033119201660156","61.132080078125","61.132080078125","61.132080078125","41.479736328125","41.479736328125","41.479736328125","40.629520416259766","40.629520416259766","40.629520416259766","48.1579704284668","48.1579704284668","48.1579704284668","63.303890228271484","63.303890228271484","63.303890228271484"
"107","38.72575378417969","38.72575378417969","38.72575378417969","40.8283576965332","40.8283576965332","40.8283576965332","46.880332946777344","46.880332946777344","46.880332946777344","40.22723388671875","40.22723388671875","40.22723388671875","43.28472137451172","43.28472137451172","43.28472137451172","59.388729095458984","59.388729095458984","59.388729095458984","41.83122253417969","41.83122253417969","41.83122253417969","41.126487731933594","41.126487731933594","41.126487731933594","47.40639114379883","47.40639114379883","47.40639114379883","63.23221969604492","63.23221969604492","63.23221969604492"
"108","39.193973541259766","39.193973541259766","39.193973541259766","41.34967803955078","41.34967803955078","41.34967803955078","45.293514251708984","45.293514251708984","45.293514251708984","40.91407775878906","40.91407775878906","40.91407775878906","43.43949508666992","43.43949508666992","43.43949508666992","59.890682220458984","59.890682220458984","59.890682220458984","41.13450241088867","41.13450241088867","41.13450241088867","41.121864318847656","41.121864318847656","41.121864318847656","46.660789489746094","46.660789489746094","46.660789489746094","63.48994827270508","63.48994827270508","63.48994827270508"
"117","39.62833023071289","39.62833023071289","39.62833023071289","38.86880874633789","38.86880874633789","38.86880874633789","48.85802459716797","48.85802459716797","48.85802459716797","41.23575210571289","41.23575210571289","41.23575210571289","44.85883712768555","44.85883712768555","44.85883712768555","58.86598587036133","58.86598587036133","58.86598587036133","40.976722717285156","40.976722717285156","40.976722717285156","41.67306137084961","41.67306137084961","41.67306137084961","49.89692306518555","49.89692306518555","49.89692306518555","63.2359619140625","63.2359619140625","63.2359619140625"
"118","39.67547607421875","39.67547607421875","39.67547607421875","39.3636589050293","39.3636589050293","39.3636589050293","50.272239685058594","50.272239685058594","50.272239685058594","42.087738037109375","42.087738037109375","42.087738037109375","45.983856201171875","45.983856201171875","45.983856201171875","56.18193435668945","56.18193435668945","56.18193435668945","39.4831428527832","39.4831428527832","39.4831428527832","41.292686462402344","41.292686462402344","41.292686462402344","49.42014694213867","49.42014694213867","49.42014694213867","64.96400451660156","64.96400451660156","64.96400451660156"
"121","38.904850006103516","38.904850006103516","38.904850006103516","39.48458480834961","39.48458480834961","39.48458480834961","49.43566131591797","49.43566131591797","49.43566131591797","42.32204818725586","42.32204818725586","42.32204818725586","45.6099853515625","45.6099853515625","45.6099853515625","60.45993423461914","60.45993423461914","60.45993423461914","39.51821517944336","39.51821517944336","39.51821517944336","41.3873291015625","41.3873291015625","41.3873291015625","49.31238555908203","49.31238555908203","49.31238555908203","64.80905151367188","64.80905151367188","64.80905151367188"
