"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_0_contcorrect_True - diversity__MAX"
"62","58.377464294433594","58.377464294433594","58.377464294433594","77.64224243164062","77.64224243164062","77.64224243164062","60.40740203857422","60.40740203857422","60.40740203857422","61.214229583740234","61.214229583740234","61.214229583740234","80.79427337646484","80.79427337646484","80.79427337646484","68.05252838134766","68.05252838134766","68.05252838134766","67.47807312011719","67.47807312011719","67.47807312011719","34.285316467285156","34.285316467285156","34.285316467285156","72.81342315673828","72.81342315673828","72.81342315673828","45.950191497802734","45.950191497802734","45.950191497802734"
"63","54.06825637817383","54.06825637817383","54.06825637817383","76.83540344238281","76.83540344238281","76.83540344238281","60.05497741699219","60.05497741699219","60.05497741699219","60.60813522338867","60.60813522338867","60.60813522338867","80.74983978271484","80.74983978271484","80.74983978271484","65.30219268798828","65.30219268798828","65.30219268798828","68.16122436523438","68.16122436523438","68.16122436523438","35.17234802246094","35.17234802246094","35.17234802246094","73.0835189819336","73.0835189819336","73.0835189819336","44.73292922973633","44.73292922973633","44.73292922973633"
"66","51.30039978027344","51.30039978027344","51.30039978027344","74.02783966064453","74.02783966064453","74.02783966064453","58.14197540283203","58.14197540283203","58.14197540283203","62.56032180786133","62.56032180786133","62.56032180786133","85.2898178100586","85.2898178100586","85.2898178100586","63.9063720703125","63.9063720703125","63.9063720703125","67.4734115600586","67.4734115600586","67.4734115600586","35.521827697753906","35.521827697753906","35.521827697753906","70.78784942626953","70.78784942626953","70.78784942626953","45.645118713378906","45.645118713378906","45.645118713378906"
"68","50.12947463989258","50.12947463989258","50.12947463989258","71.24284362792969","71.24284362792969","71.24284362792969","58.9111213684082","58.9111213684082","58.9111213684082","60.74971389770508","60.74971389770508","60.74971389770508","83.17057800292969","83.17057800292969","83.17057800292969","60.837406158447266","60.837406158447266","60.837406158447266","68.12545776367188","68.12545776367188","68.12545776367188","35.697269439697266","35.697269439697266","35.697269439697266","70.93391418457031","70.93391418457031","70.93391418457031","42.73192596435547","42.73192596435547","42.73192596435547"
"70","49.51710510253906","49.51710510253906","49.51710510253906","69.81769561767578","69.81769561767578","69.81769561767578","60.25749969482422","60.25749969482422","60.25749969482422","61.11604690551758","61.11604690551758","61.11604690551758","80.02334594726562","80.02334594726562","80.02334594726562","59.63918685913086","59.63918685913086","59.63918685913086","67.39485168457031","67.39485168457031","67.39485168457031","34.27315139770508","34.27315139770508","34.27315139770508","72.30615234375","72.30615234375","72.30615234375","43.45608139038086","43.45608139038086","43.45608139038086"
"71","49.716007232666016","49.716007232666016","49.716007232666016","71.38693237304688","71.38693237304688","71.38693237304688","60.23133087158203","60.23133087158203","60.23133087158203","61.31169891357422","61.31169891357422","61.31169891357422","81.75973510742188","81.75973510742188","81.75973510742188","61.385643005371094","61.385643005371094","61.385643005371094","67.7507095336914","67.7507095336914","67.7507095336914","35.011741638183594","35.011741638183594","35.011741638183594","71.84967803955078","71.84967803955078","71.84967803955078","41.546451568603516","41.546451568603516","41.546451568603516"
"72","48.15419387817383","48.15419387817383","48.15419387817383","71.35075378417969","71.35075378417969","71.35075378417969","60.353302001953125","60.353302001953125","60.353302001953125","60.39884948730469","60.39884948730469","60.39884948730469","81.97523498535156","81.97523498535156","81.97523498535156","60.72019958496094","60.72019958496094","60.72019958496094","67.7545394897461","67.7545394897461","67.7545394897461","35.220123291015625","35.220123291015625","35.220123291015625","71.6093521118164","71.6093521118164","71.6093521118164","43.19116973876953","43.19116973876953","43.19116973876953"
"73","47.843387603759766","47.843387603759766","47.843387603759766","72.34236145019531","72.34236145019531","72.34236145019531","60.23256301879883","60.23256301879883","60.23256301879883","61.750160217285156","61.750160217285156","61.750160217285156","81.97447967529297","81.97447967529297","81.97447967529297","61.30173110961914","61.30173110961914","61.30173110961914","67.24921417236328","67.24921417236328","67.24921417236328","36.719459533691406","36.719459533691406","36.719459533691406","70.91865539550781","70.91865539550781","70.91865539550781","41.43874740600586","41.43874740600586","41.43874740600586"
"74","47.559959411621094","47.559959411621094","47.559959411621094","71.33587646484375","71.33587646484375","71.33587646484375","61.282432556152344","61.282432556152344","61.282432556152344","61.103248596191406","61.103248596191406","61.103248596191406","81.40367889404297","81.40367889404297","81.40367889404297","61.41665267944336","61.41665267944336","61.41665267944336","67.7312240600586","67.7312240600586","67.7312240600586","34.96824645996094","34.96824645996094","34.96824645996094","70.7007064819336","70.7007064819336","70.7007064819336","44.167110443115234","44.167110443115234","44.167110443115234"
"76","45.23506164550781","45.23506164550781","45.23506164550781","72.66986083984375","72.66986083984375","72.66986083984375","60.46095275878906","60.46095275878906","60.46095275878906","61.61484146118164","61.61484146118164","61.61484146118164","78.98494720458984","78.98494720458984","78.98494720458984","60.53340530395508","60.53340530395508","60.53340530395508","68.14725494384766","68.14725494384766","68.14725494384766","35.46117401123047","35.46117401123047","35.46117401123047","69.64403533935547","69.64403533935547","69.64403533935547","44.56175994873047","44.56175994873047","44.56175994873047"
"77","43.998844146728516","43.998844146728516","43.998844146728516","70.35206604003906","70.35206604003906","70.35206604003906","61.13595962524414","61.13595962524414","61.13595962524414","61.14741897583008","61.14741897583008","61.14741897583008","79.31050872802734","79.31050872802734","79.31050872802734","63.948612213134766","63.948612213134766","63.948612213134766","67.63165283203125","67.63165283203125","67.63165283203125","34.093955993652344","34.093955993652344","34.093955993652344","69.74148559570312","69.74148559570312","69.74148559570312","45.15570068359375","45.15570068359375","45.15570068359375"
"79","43.8477783203125","43.8477783203125","43.8477783203125","73.2975845336914","73.2975845336914","73.2975845336914","59.558860778808594","59.558860778808594","59.558860778808594","61.41626739501953","61.41626739501953","61.41626739501953","81.2117691040039","81.2117691040039","81.2117691040039","63.8095703125","63.8095703125","63.8095703125","66.49320983886719","66.49320983886719","66.49320983886719","36.00763702392578","36.00763702392578","36.00763702392578","69.58960723876953","69.58960723876953","69.58960723876953","43.66057205200195","43.66057205200195","43.66057205200195"
"82","45.10430908203125","45.10430908203125","45.10430908203125","72.7271957397461","72.7271957397461","72.7271957397461","61.164031982421875","61.164031982421875","61.164031982421875","61.120540618896484","61.120540618896484","61.120540618896484","81.33778381347656","81.33778381347656","81.33778381347656","64.10334777832031","64.10334777832031","64.10334777832031","67.32508087158203","67.32508087158203","67.32508087158203","36.021324157714844","36.021324157714844","36.021324157714844","68.46480560302734","68.46480560302734","68.46480560302734","45.68149185180664","45.68149185180664","45.68149185180664"
"83","45.83790969848633","45.83790969848633","45.83790969848633","72.8741683959961","72.8741683959961","72.8741683959961","61.53108215332031","61.53108215332031","61.53108215332031","61.78281784057617","61.78281784057617","61.78281784057617","79.81477355957031","79.81477355957031","79.81477355957031","64.27880096435547","64.27880096435547","64.27880096435547","66.2544174194336","66.2544174194336","66.2544174194336","35.92195510864258","35.92195510864258","35.92195510864258","69.30838012695312","69.30838012695312","69.30838012695312","45.783512115478516","45.783512115478516","45.783512115478516"
"84","44.14175796508789","44.14175796508789","44.14175796508789","73.93346405029297","73.93346405029297","73.93346405029297","61.28913879394531","61.28913879394531","61.28913879394531","60.65597915649414","60.65597915649414","60.65597915649414","79.37556457519531","79.37556457519531","79.37556457519531","64.54542541503906","64.54542541503906","64.54542541503906","66.20935821533203","66.20935821533203","66.20935821533203","36.459896087646484","36.459896087646484","36.459896087646484","69.61292266845703","69.61292266845703","69.61292266845703","45.98898696899414","45.98898696899414","45.98898696899414"
"85","42.29929733276367","42.29929733276367","42.29929733276367","74.25350952148438","74.25350952148438","74.25350952148438","61.8501091003418","61.8501091003418","61.8501091003418","61.662925720214844","61.662925720214844","61.662925720214844","81.35993194580078","81.35993194580078","81.35993194580078","62.340538024902344","62.340538024902344","62.340538024902344","66.38529205322266","66.38529205322266","66.38529205322266","35.782283782958984","35.782283782958984","35.782283782958984","69.28787231445312","69.28787231445312","69.28787231445312","44.631195068359375","44.631195068359375","44.631195068359375"
"87","42.515113830566406","42.515113830566406","42.515113830566406","72.94639587402344","72.94639587402344","72.94639587402344","60.67654037475586","60.67654037475586","60.67654037475586","61.2279052734375","61.2279052734375","61.2279052734375","80.65591430664062","80.65591430664062","80.65591430664062","64.77852630615234","64.77852630615234","64.77852630615234","66.85881042480469","66.85881042480469","66.85881042480469","35.10264205932617","35.10264205932617","35.10264205932617","71.03167724609375","71.03167724609375","71.03167724609375","46.581748962402344","46.581748962402344","46.581748962402344"
"88","43.8134765625","43.8134765625","43.8134765625","72.82039642333984","72.82039642333984","72.82039642333984","60.40582275390625","60.40582275390625","60.40582275390625","61.14309310913086","61.14309310913086","61.14309310913086","79.31951904296875","79.31951904296875","79.31951904296875","61.85497283935547","61.85497283935547","61.85497283935547","67.29000091552734","67.29000091552734","67.29000091552734","36.04025650024414","36.04025650024414","36.04025650024414","70.52591705322266","70.52591705322266","70.52591705322266","42.72239685058594","42.72239685058594","42.72239685058594"
"91","43.1204833984375","43.1204833984375","43.1204833984375","73.41340637207031","73.41340637207031","73.41340637207031","60.390140533447266","60.390140533447266","60.390140533447266","61.60208511352539","61.60208511352539","61.60208511352539","76.6745834350586","76.6745834350586","76.6745834350586","60.87487030029297","60.87487030029297","60.87487030029297","67.50348663330078","67.50348663330078","67.50348663330078","35.120941162109375","35.120941162109375","35.120941162109375","67.63382720947266","67.63382720947266","67.63382720947266","48.22364044189453","48.22364044189453","48.22364044189453"
"93","44.06745147705078","44.06745147705078","44.06745147705078","72.5195083618164","72.5195083618164","72.5195083618164","61.55426025390625","61.55426025390625","61.55426025390625","61.10905075073242","61.10905075073242","61.10905075073242","79.35081481933594","79.35081481933594","79.35081481933594","59.289859771728516","59.289859771728516","59.289859771728516","67.42098999023438","67.42098999023438","67.42098999023438","35.36294937133789","35.36294937133789","35.36294937133789","67.5712890625","67.5712890625","67.5712890625","48.454193115234375","48.454193115234375","48.454193115234375"
"94","43.59446716308594","43.59446716308594","43.59446716308594","72.9293441772461","72.9293441772461","72.9293441772461","60.86680221557617","60.86680221557617","60.86680221557617","62.19052505493164","62.19052505493164","62.19052505493164","77.37535858154297","77.37535858154297","77.37535858154297","61.21571350097656","61.21571350097656","61.21571350097656","67.37421417236328","67.37421417236328","67.37421417236328","35.92877197265625","35.92877197265625","35.92877197265625","66.94987487792969","66.94987487792969","66.94987487792969","49.26470184326172","49.26470184326172","49.26470184326172"
"96","44.623294830322266","44.623294830322266","44.623294830322266","72.6458969116211","72.6458969116211","72.6458969116211","60.63920974731445","60.63920974731445","60.63920974731445","61.69047164916992","61.69047164916992","61.69047164916992","72.31312561035156","72.31312561035156","72.31312561035156","60.25054168701172","60.25054168701172","60.25054168701172","66.3647689819336","66.3647689819336","66.3647689819336","35.631168365478516","35.631168365478516","35.631168365478516","63.84270095825195","63.84270095825195","63.84270095825195","53.12071228027344","53.12071228027344","53.12071228027344"
"98","45.3102912902832","45.3102912902832","45.3102912902832","71.46257019042969","71.46257019042969","71.46257019042969","62.06450653076172","62.06450653076172","62.06450653076172","61.183624267578125","61.183624267578125","61.183624267578125","71.23333740234375","71.23333740234375","71.23333740234375","64.0204086303711","64.0204086303711","64.0204086303711","66.72954559326172","66.72954559326172","66.72954559326172","35.90816879272461","35.90816879272461","35.90816879272461","60.1974983215332","60.1974983215332","60.1974983215332","46.63174819946289","46.63174819946289","46.63174819946289"
"99","44.885860443115234","44.885860443115234","44.885860443115234","72.32389068603516","72.32389068603516","72.32389068603516","60.43412399291992","60.43412399291992","60.43412399291992","61.40625762939453","61.40625762939453","61.40625762939453","69.67957305908203","69.67957305908203","69.67957305908203","67.7547607421875","67.7547607421875","67.7547607421875","66.95386505126953","66.95386505126953","66.95386505126953","35.182682037353516","35.182682037353516","35.182682037353516","60.17158508300781","60.17158508300781","60.17158508300781","48.81736373901367","48.81736373901367","48.81736373901367"
"100","43.45825958251953","43.45825958251953","43.45825958251953","71.14260864257812","71.14260864257812","71.14260864257812","60.9329833984375","60.9329833984375","60.9329833984375","60.539459228515625","60.539459228515625","60.539459228515625","68.1834945678711","68.1834945678711","68.1834945678711","66.40526580810547","66.40526580810547","66.40526580810547","66.25186920166016","66.25186920166016","66.25186920166016","34.92893981933594","34.92893981933594","34.92893981933594","58.76393508911133","58.76393508911133","58.76393508911133","49.88959884643555","49.88959884643555","49.88959884643555"
"102","42.9897346496582","42.9897346496582","42.9897346496582","70.91558074951172","70.91558074951172","70.91558074951172","59.8446044921875","59.8446044921875","59.8446044921875","61.605224609375","61.605224609375","61.605224609375","66.80130767822266","66.80130767822266","66.80130767822266","66.50160217285156","66.50160217285156","66.50160217285156","66.2080078125","66.2080078125","66.2080078125","34.930580139160156","34.930580139160156","34.930580139160156","60.0245361328125","60.0245361328125","60.0245361328125","54.10001754760742","54.10001754760742","54.10001754760742"
"103","44.30901336669922","44.30901336669922","44.30901336669922","71.67153930664062","71.67153930664062","71.67153930664062","59.48545455932617","59.48545455932617","59.48545455932617","61.773162841796875","61.773162841796875","61.773162841796875","67.46588134765625","67.46588134765625","67.46588134765625","68.52545166015625","68.52545166015625","68.52545166015625","65.46582794189453","65.46582794189453","65.46582794189453","36.40228271484375","36.40228271484375","36.40228271484375","61.035133361816406","61.035133361816406","61.035133361816406","52.06801223754883","52.06801223754883","52.06801223754883"
"105","44.388912200927734","44.388912200927734","44.388912200927734","72.57125091552734","72.57125091552734","72.57125091552734","60.16950225830078","60.16950225830078","60.16950225830078","60.84896469116211","60.84896469116211","60.84896469116211","65.45254516601562","65.45254516601562","65.45254516601562","65.78092193603516","65.78092193603516","65.78092193603516","66.95704650878906","66.95704650878906","66.95704650878906","35.01648712158203","35.01648712158203","35.01648712158203","59.412044525146484","59.412044525146484","59.412044525146484","53.88713836669922","53.88713836669922","53.88713836669922"
"107","44.33889389038086","44.33889389038086","44.33889389038086","74.6819076538086","74.6819076538086","74.6819076538086","61.73501968383789","61.73501968383789","61.73501968383789","61.24817657470703","61.24817657470703","61.24817657470703","65.1834945678711","65.1834945678711","65.1834945678711","62.73183059692383","62.73183059692383","62.73183059692383","66.30768585205078","66.30768585205078","66.30768585205078","36.34529495239258","36.34529495239258","36.34529495239258","59.453407287597656","59.453407287597656","59.453407287597656","50.634178161621094","50.634178161621094","50.634178161621094"
"108","43.76700973510742","43.76700973510742","43.76700973510742","74.01663208007812","74.01663208007812","74.01663208007812","61.81657028198242","61.81657028198242","61.81657028198242","61.91459274291992","61.91459274291992","61.91459274291992","64.86520385742188","64.86520385742188","64.86520385742188","65.14061737060547","65.14061737060547","65.14061737060547","66.2672348022461","66.2672348022461","66.2672348022461","36.71631622314453","36.71631622314453","36.71631622314453","60.14801788330078","60.14801788330078","60.14801788330078","53.235836029052734","53.235836029052734","53.235836029052734"
"117","44.31111145019531","44.31111145019531","44.31111145019531","71.65123748779297","71.65123748779297","71.65123748779297","59.680763244628906","59.680763244628906","59.680763244628906","61.998321533203125","61.998321533203125","61.998321533203125","64.51618957519531","64.51618957519531","64.51618957519531","64.03002166748047","64.03002166748047","64.03002166748047","66.93109893798828","66.93109893798828","66.93109893798828","36.09126663208008","36.09126663208008","36.09126663208008","59.00883483886719","59.00883483886719","59.00883483886719","51.188499450683594","51.188499450683594","51.188499450683594"
"118","43.90557861328125","43.90557861328125","43.90557861328125","71.50447845458984","71.50447845458984","71.50447845458984","58.346073150634766","58.346073150634766","58.346073150634766","61.39291000366211","61.39291000366211","61.39291000366211","67.0488052368164","67.0488052368164","67.0488052368164","64.84310913085938","64.84310913085938","64.84310913085938","66.51314544677734","66.51314544677734","66.51314544677734","34.88886642456055","34.88886642456055","34.88886642456055","59.80441665649414","59.80441665649414","59.80441665649414","52.24092483520508","52.24092483520508","52.24092483520508"
"121","42.90493392944336","42.90493392944336","42.90493392944336","73.37615966796875","73.37615966796875","73.37615966796875","59.67580795288086","59.67580795288086","59.67580795288086","61.72396469116211","61.72396469116211","61.72396469116211","69.3042221069336","69.3042221069336","69.3042221069336","60.934661865234375","60.934661865234375","60.934661865234375","66.77813720703125","66.77813720703125","66.77813720703125","35.874305725097656","35.874305725097656","35.874305725097656","59.395240783691406","59.395240783691406","59.395240783691406","51.879783630371094","51.879783630371094","51.879783630371094"
