"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_0_contcorrect_True - diversity__MAX"
"18772","52.213661193847656","52.213661193847656","52.213661193847656","47.624427795410156","47.624427795410156","47.624427795410156","39.554290771484375","39.554290771484375","39.554290771484375","41.65599060058594","41.65599060058594","41.65599060058594","47.5338249206543","47.5338249206543","47.5338249206543","41.04127883911133","41.04127883911133","41.04127883911133","43.82540512084961","43.82540512084961","43.82540512084961","46.224674224853516","46.224674224853516","46.224674224853516","43.17689514160156","43.17689514160156","43.17689514160156","50.24385452270508","50.24385452270508","50.24385452270508"
"18775","52.3652229309082","52.3652229309082","52.3652229309082","47.283042907714844","47.283042907714844","47.283042907714844","38.993080139160156","38.993080139160156","38.993080139160156","41.901161193847656","41.901161193847656","41.901161193847656","47.410064697265625","47.410064697265625","47.410064697265625","40.196529388427734","40.196529388427734","40.196529388427734","43.18650436401367","43.18650436401367","43.18650436401367","45.947566986083984","45.947566986083984","45.947566986083984","42.52501678466797","42.52501678466797","42.52501678466797","50.359622955322266","50.359622955322266","50.359622955322266"
"18779","51.501365661621094","51.501365661621094","51.501365661621094","46.69976043701172","46.69976043701172","46.69976043701172","38.781288146972656","38.781288146972656","38.781288146972656","41.44753646850586","41.44753646850586","41.44753646850586","47.892906188964844","47.892906188964844","47.892906188964844","40.29826736450195","40.29826736450195","40.29826736450195","43.29545211791992","43.29545211791992","43.29545211791992","46.408138275146484","46.408138275146484","46.408138275146484","42.06467819213867","42.06467819213867","42.06467819213867","50.50290298461914","50.50290298461914","50.50290298461914"
"18780","52.1147575378418","52.1147575378418","52.1147575378418","47.20899200439453","47.20899200439453","47.20899200439453","39.36189651489258","39.36189651489258","39.36189651489258","41.26506805419922","41.26506805419922","41.26506805419922","48.40589141845703","48.40589141845703","48.40589141845703","40.89503479003906","40.89503479003906","40.89503479003906","43.817291259765625","43.817291259765625","43.817291259765625","45.9807243347168","45.9807243347168","45.9807243347168","42.8085823059082","42.8085823059082","42.8085823059082","49.420745849609375","49.420745849609375","49.420745849609375"
"18781","53.19790267944336","53.19790267944336","53.19790267944336","47.32211685180664","47.32211685180664","47.32211685180664","39.257991790771484","39.257991790771484","39.257991790771484","41.144474029541016","41.144474029541016","41.144474029541016","47.715267181396484","47.715267181396484","47.715267181396484","40.19206237792969","40.19206237792969","40.19206237792969","42.75168228149414","42.75168228149414","42.75168228149414","46.66592788696289","46.66592788696289","46.66592788696289","42.311981201171875","42.311981201171875","42.311981201171875","51.3819694519043","51.3819694519043","51.3819694519043"
"18787","51.94416427612305","51.94416427612305","51.94416427612305","46.93406677246094","46.93406677246094","46.93406677246094","39.09958267211914","39.09958267211914","39.09958267211914","41.950618743896484","41.950618743896484","41.950618743896484","48.03403854370117","48.03403854370117","48.03403854370117","40.62872314453125","40.62872314453125","40.62872314453125","43.12968444824219","43.12968444824219","43.12968444824219","46.007774353027344","46.007774353027344","46.007774353027344","42.774505615234375","42.774505615234375","42.774505615234375","49.903099060058594","49.903099060058594","49.903099060058594"
"18789","53.10543441772461","53.10543441772461","53.10543441772461","46.71646499633789","46.71646499633789","46.71646499633789","39.358985900878906","39.358985900878906","39.358985900878906","40.99977111816406","40.99977111816406","40.99977111816406","47.97311019897461","47.97311019897461","47.97311019897461","39.86531448364258","39.86531448364258","39.86531448364258","43.064266204833984","43.064266204833984","43.064266204833984","46.20640182495117","46.20640182495117","46.20640182495117","41.776851654052734","41.776851654052734","41.776851654052734","51.0523796081543","51.0523796081543","51.0523796081543"
"18790","51.839298248291016","51.839298248291016","51.839298248291016","47.50849914550781","47.50849914550781","47.50849914550781","39.09474182128906","39.09474182128906","39.09474182128906","41.74401092529297","41.74401092529297","41.74401092529297","47.52471923828125","47.52471923828125","47.52471923828125","40.075218200683594","40.075218200683594","40.075218200683594","43.301116943359375","43.301116943359375","43.301116943359375","46.657371520996094","46.657371520996094","46.657371520996094","42.09473419189453","42.09473419189453","42.09473419189453","50.058475494384766","50.058475494384766","50.058475494384766"
"18792","52.8422737121582","52.8422737121582","52.8422737121582","47.200016021728516","47.200016021728516","47.200016021728516","38.57657241821289","38.57657241821289","38.57657241821289","41.146175384521484","41.146175384521484","41.146175384521484","48.3139762878418","48.3139762878418","48.3139762878418","40.15644454956055","40.15644454956055","40.15644454956055","43.945316314697266","43.945316314697266","43.945316314697266","46.62036895751953","46.62036895751953","46.62036895751953","43.2110595703125","43.2110595703125","43.2110595703125","50.37394714355469","50.37394714355469","50.37394714355469"
"18794","51.628578186035156","51.628578186035156","51.628578186035156","47.63132095336914","47.63132095336914","47.63132095336914","39.12275314331055","39.12275314331055","39.12275314331055","40.696189880371094","40.696189880371094","40.696189880371094","47.839759826660156","47.839759826660156","47.839759826660156","39.943973541259766","39.943973541259766","39.943973541259766","43.21179962158203","43.21179962158203","43.21179962158203","45.8039665222168","45.8039665222168","45.8039665222168","42.25898361206055","42.25898361206055","42.25898361206055","50.278419494628906","50.278419494628906","50.278419494628906"
"18795","52.298988342285156","52.298988342285156","52.298988342285156","46.8382568359375","46.8382568359375","46.8382568359375","38.635841369628906","38.635841369628906","38.635841369628906","41.42259216308594","41.42259216308594","41.42259216308594","47.517581939697266","47.517581939697266","47.517581939697266","40.174922943115234","40.174922943115234","40.174922943115234","42.645713806152344","42.645713806152344","42.645713806152344","46.78070831298828","46.78070831298828","46.78070831298828","42.421051025390625","42.421051025390625","42.421051025390625","50.51495361328125","50.51495361328125","50.51495361328125"
"18796","52.85034942626953","52.85034942626953","52.85034942626953","46.85810852050781","46.85810852050781","46.85810852050781","39.44327163696289","39.44327163696289","39.44327163696289","41.148193359375","41.148193359375","41.148193359375","47.44770812988281","47.44770812988281","47.44770812988281","40.60957336425781","40.60957336425781","40.60957336425781","43.414939880371094","43.414939880371094","43.414939880371094","45.825439453125","45.825439453125","45.825439453125","42.36682891845703","42.36682891845703","42.36682891845703","50.87015914916992","50.87015914916992","50.87015914916992"
"18798","51.90437698364258","51.90437698364258","51.90437698364258","46.89390563964844","46.89390563964844","46.89390563964844","39.78789520263672","39.78789520263672","39.78789520263672","40.75115966796875","40.75115966796875","40.75115966796875","47.76201629638672","47.76201629638672","47.76201629638672","39.782588958740234","39.782588958740234","39.782588958740234","43.51024627685547","43.51024627685547","43.51024627685547","45.96975326538086","45.96975326538086","45.96975326538086","42.39234924316406","42.39234924316406","42.39234924316406","49.43180465698242","49.43180465698242","49.43180465698242"
"18799","52.361942291259766","52.361942291259766","52.361942291259766","47.40464401245117","47.40464401245117","47.40464401245117","39.51268768310547","39.51268768310547","39.51268768310547","41.02108383178711","41.02108383178711","41.02108383178711","46.942508697509766","46.942508697509766","46.942508697509766","39.999610900878906","39.999610900878906","39.999610900878906","43.42716598510742","43.42716598510742","43.42716598510742","46.030555725097656","46.030555725097656","46.030555725097656","42.12143325805664","42.12143325805664","42.12143325805664","49.927486419677734","49.927486419677734","49.927486419677734"
"18802","52.06863784790039","52.06863784790039","52.06863784790039","47.1334228515625","47.1334228515625","47.1334228515625","39.088504791259766","39.088504791259766","39.088504791259766","41.878326416015625","41.878326416015625","41.878326416015625","47.36371994018555","47.36371994018555","47.36371994018555","40.21284484863281","40.21284484863281","40.21284484863281","43.4957275390625","43.4957275390625","43.4957275390625","46.160316467285156","46.160316467285156","46.160316467285156","41.867271423339844","41.867271423339844","41.867271423339844","50.33442306518555","50.33442306518555","50.33442306518555"
"18805","52.68071746826172","52.68071746826172","52.68071746826172","47.28047180175781","47.28047180175781","47.28047180175781","39.281131744384766","39.281131744384766","39.281131744384766","40.99031448364258","40.99031448364258","40.99031448364258","47.15752410888672","47.15752410888672","47.15752410888672","40.60342788696289","40.60342788696289","40.60342788696289","43.42679214477539","43.42679214477539","43.42679214477539","46.157596588134766","46.157596588134766","46.157596588134766","41.35400390625","41.35400390625","41.35400390625","50.10604476928711","50.10604476928711","50.10604476928711"
"18806","52.5152702331543","52.5152702331543","52.5152702331543","46.7867317199707","46.7867317199707","46.7867317199707","38.841365814208984","38.841365814208984","38.841365814208984","41.123043060302734","41.123043060302734","41.123043060302734","47.707061767578125","47.707061767578125","47.707061767578125","40.04407501220703","40.04407501220703","40.04407501220703","43.643959045410156","43.643959045410156","43.643959045410156","46.261531829833984","46.261531829833984","46.261531829833984","42.631839752197266","42.631839752197266","42.631839752197266","49.58071517944336","49.58071517944336","49.58071517944336"
"18810","52.688316345214844","52.688316345214844","52.688316345214844","47.14958953857422","47.14958953857422","47.14958953857422","38.8830680847168","38.8830680847168","38.8830680847168","41.07539749145508","41.07539749145508","41.07539749145508","47.788082122802734","47.788082122802734","47.788082122802734","39.54413604736328","39.54413604736328","39.54413604736328","42.84267807006836","42.84267807006836","42.84267807006836","45.56627655029297","45.56627655029297","45.56627655029297","42.16808319091797","42.16808319091797","42.16808319091797","50.51668930053711","50.51668930053711","50.51668930053711"
"18811","52.27290344238281","52.27290344238281","52.27290344238281","47.18986892700195","47.18986892700195","47.18986892700195","38.91558837890625","38.91558837890625","38.91558837890625","41.272239685058594","41.272239685058594","41.272239685058594","48.240509033203125","48.240509033203125","48.240509033203125","40.91069412231445","40.91069412231445","40.91069412231445","43.024169921875","43.024169921875","43.024169921875","46.14994430541992","46.14994430541992","46.14994430541992","42.64999008178711","42.64999008178711","42.64999008178711","49.234336853027344","49.234336853027344","49.234336853027344"
"18815","52.80406188964844","52.80406188964844","52.80406188964844","47.078521728515625","47.078521728515625","47.078521728515625","39.05905532836914","39.05905532836914","39.05905532836914","40.89707946777344","40.89707946777344","40.89707946777344","47.784423828125","47.784423828125","47.784423828125","39.770042419433594","39.770042419433594","39.770042419433594","43.366722106933594","43.366722106933594","43.366722106933594","46.19844055175781","46.19844055175781","46.19844055175781","42.64334487915039","42.64334487915039","42.64334487915039","49.39405059814453","49.39405059814453","49.39405059814453"
"18817","52.3010368347168","52.3010368347168","52.3010368347168","46.80436706542969","46.80436706542969","46.80436706542969","39.50145721435547","39.50145721435547","39.50145721435547","40.484657287597656","40.484657287597656","40.484657287597656","48.53142547607422","48.53142547607422","48.53142547607422","40.08411407470703","40.08411407470703","40.08411407470703","42.837318420410156","42.837318420410156","42.837318420410156","46.154502868652344","46.154502868652344","46.154502868652344","43.219970703125","43.219970703125","43.219970703125","49.2053108215332","49.2053108215332","49.2053108215332"
"18818","52.80136489868164","52.80136489868164","52.80136489868164","47.13010787963867","47.13010787963867","47.13010787963867","39.02885055541992","39.02885055541992","39.02885055541992","41.192352294921875","41.192352294921875","41.192352294921875","48.419063568115234","48.419063568115234","48.419063568115234","40.14189529418945","40.14189529418945","40.14189529418945","43.314762115478516","43.314762115478516","43.314762115478516","46.15560531616211","46.15560531616211","46.15560531616211","42.01872253417969","42.01872253417969","42.01872253417969","49.20553970336914","49.20553970336914","49.20553970336914"
"18819","51.07461929321289","51.07461929321289","51.07461929321289","46.48023223876953","46.48023223876953","46.48023223876953","39.3265266418457","39.3265266418457","39.3265266418457","41.64804458618164","41.64804458618164","41.64804458618164","47.44700241088867","47.44700241088867","47.44700241088867","40.195106506347656","40.195106506347656","40.195106506347656","43.51197052001953","43.51197052001953","43.51197052001953","45.589988708496094","45.589988708496094","45.589988708496094","42.97429275512695","42.97429275512695","42.97429275512695","50.55510711669922","50.55510711669922","50.55510711669922"
"18820","52.44051742553711","52.44051742553711","52.44051742553711","47.42955780029297","47.42955780029297","47.42955780029297","39.597293853759766","39.597293853759766","39.597293853759766","41.16984939575195","41.16984939575195","41.16984939575195","47.563560485839844","47.563560485839844","47.563560485839844","40.24396896362305","40.24396896362305","40.24396896362305","43.67850875854492","43.67850875854492","43.67850875854492","46.07806396484375","46.07806396484375","46.07806396484375","42.76963424682617","42.76963424682617","42.76963424682617","50.46577453613281","50.46577453613281","50.46577453613281"
"18821","52.07959747314453","52.07959747314453","52.07959747314453","47.02261734008789","47.02261734008789","47.02261734008789","38.876773834228516","38.876773834228516","38.876773834228516","41.13666915893555","41.13666915893555","41.13666915893555","47.489418029785156","47.489418029785156","47.489418029785156","39.80754470825195","39.80754470825195","39.80754470825195","43.37177276611328","43.37177276611328","43.37177276611328","46.036991119384766","46.036991119384766","46.036991119384766","42.505802154541016","42.505802154541016","42.505802154541016","50.510005950927734","50.510005950927734","50.510005950927734"
"18824","53.126888275146484","53.126888275146484","53.126888275146484","47.00956344604492","47.00956344604492","47.00956344604492","39.1242790222168","39.1242790222168","39.1242790222168","41.430328369140625","41.430328369140625","41.430328369140625","46.90228271484375","46.90228271484375","46.90228271484375","40.240108489990234","40.240108489990234","40.240108489990234","43.75546646118164","43.75546646118164","43.75546646118164","45.990909576416016","45.990909576416016","45.990909576416016","42.250396728515625","42.250396728515625","42.250396728515625","50.70456314086914","50.70456314086914","50.70456314086914"
"18825","51.54426193237305","51.54426193237305","51.54426193237305","47.05557632446289","47.05557632446289","47.05557632446289","39.23949432373047","39.23949432373047","39.23949432373047","41.20450973510742","41.20450973510742","41.20450973510742","47.88430404663086","47.88430404663086","47.88430404663086","40.314537048339844","40.314537048339844","40.314537048339844","43.68012237548828","43.68012237548828","43.68012237548828","46.30765151977539","46.30765151977539","46.30765151977539","42.62302780151367","42.62302780151367","42.62302780151367","50.484107971191406","50.484107971191406","50.484107971191406"
"18829","52.519439697265625","52.519439697265625","52.519439697265625","46.791015625","46.791015625","46.791015625","39.48942565917969","39.48942565917969","39.48942565917969","41.3131103515625","41.3131103515625","41.3131103515625","47.906131744384766","47.906131744384766","47.906131744384766","39.75398635864258","39.75398635864258","39.75398635864258","43.72229766845703","43.72229766845703","43.72229766845703","46.426116943359375","46.426116943359375","46.426116943359375","42.8881950378418","42.8881950378418","42.8881950378418","51.052181243896484","51.052181243896484","51.052181243896484"
"18832","52.34586715698242","52.34586715698242","52.34586715698242","46.927947998046875","46.927947998046875","46.927947998046875","38.84746551513672","38.84746551513672","38.84746551513672","40.3792839050293","40.3792839050293","40.3792839050293","47.257545471191406","47.257545471191406","47.257545471191406","40.257022857666016","40.257022857666016","40.257022857666016","43.17137908935547","43.17137908935547","43.17137908935547","45.74431228637695","45.74431228637695","45.74431228637695","41.79853057861328","41.79853057861328","41.79853057861328","49.877689361572266","49.877689361572266","49.877689361572266"
"18834","53.35462951660156","53.35462951660156","53.35462951660156","46.92650604248047","46.92650604248047","46.92650604248047","39.220184326171875","39.220184326171875","39.220184326171875","41.27861785888672","41.27861785888672","41.27861785888672","47.66048049926758","47.66048049926758","47.66048049926758","40.342411041259766","40.342411041259766","40.342411041259766","43.215476989746094","43.215476989746094","43.215476989746094","46.093101501464844","46.093101501464844","46.093101501464844","42.7724609375","42.7724609375","42.7724609375","50.32854461669922","50.32854461669922","50.32854461669922"
"18836","51.52265930175781","51.52265930175781","51.52265930175781","46.91323471069336","46.91323471069336","46.91323471069336","39.202491760253906","39.202491760253906","39.202491760253906","41.24862289428711","41.24862289428711","41.24862289428711","46.90983581542969","46.90983581542969","46.90983581542969","40.2009162902832","40.2009162902832","40.2009162902832","43.57111358642578","43.57111358642578","43.57111358642578","46.00625991821289","46.00625991821289","46.00625991821289","42.63321304321289","42.63321304321289","42.63321304321289","49.94694900512695","49.94694900512695","49.94694900512695"
"18837","53.144142150878906","53.144142150878906","53.144142150878906","46.96226119995117","46.96226119995117","46.96226119995117","39.554718017578125","39.554718017578125","39.554718017578125","41.99391555786133","41.99391555786133","41.99391555786133","48.01799392700195","48.01799392700195","48.01799392700195","40.296661376953125","40.296661376953125","40.296661376953125","43.10687255859375","43.10687255859375","43.10687255859375","46.1947021484375","46.1947021484375","46.1947021484375","42.40696716308594","42.40696716308594","42.40696716308594","49.97147750854492","49.97147750854492","49.97147750854492"
"18839","52.40766906738281","52.40766906738281","52.40766906738281","47.3304557800293","47.3304557800293","47.3304557800293","39.109031677246094","39.109031677246094","39.109031677246094","41.4435920715332","41.4435920715332","41.4435920715332","47.59200668334961","47.59200668334961","47.59200668334961","40.446468353271484","40.446468353271484","40.446468353271484","44.1474723815918","44.1474723815918","44.1474723815918","46.27006530761719","46.27006530761719","46.27006530761719","42.02716064453125","42.02716064453125","42.02716064453125","51.04214859008789","51.04214859008789","51.04214859008789"
"18840","52.68154525756836","52.68154525756836","52.68154525756836","47.21630096435547","47.21630096435547","47.21630096435547","39.51616287231445","39.51616287231445","39.51616287231445","41.16053009033203","41.16053009033203","41.16053009033203","47.80752182006836","47.80752182006836","47.80752182006836","39.63298797607422","39.63298797607422","39.63298797607422","43.36692810058594","43.36692810058594","43.36692810058594","46.2003173828125","46.2003173828125","46.2003173828125","42.24850082397461","42.24850082397461","42.24850082397461","51.275325775146484","51.275325775146484","51.275325775146484"
"18841","51.95832443237305","51.95832443237305","51.95832443237305","46.764774322509766","46.764774322509766","46.764774322509766","39.45656967163086","39.45656967163086","39.45656967163086","41.09366989135742","41.09366989135742","41.09366989135742","47.41262435913086","47.41262435913086","47.41262435913086","39.79790496826172","39.79790496826172","39.79790496826172","42.951900482177734","42.951900482177734","42.951900482177734","46.52684783935547","46.52684783935547","46.52684783935547","42.924400329589844","42.924400329589844","42.924400329589844","50.44015121459961","50.44015121459961","50.44015121459961"
"18843","52.39419937133789","52.39419937133789","52.39419937133789","47.43413162231445","47.43413162231445","47.43413162231445","38.89683151245117","38.89683151245117","38.89683151245117","41.07277297973633","41.07277297973633","41.07277297973633","47.50693130493164","47.50693130493164","47.50693130493164","40.324954986572266","40.324954986572266","40.324954986572266","43.051109313964844","43.051109313964844","43.051109313964844","45.47188949584961","45.47188949584961","45.47188949584961","42.246036529541016","42.246036529541016","42.246036529541016","50.20906448364258","50.20906448364258","50.20906448364258"
"18847","51.945045471191406","51.945045471191406","51.945045471191406","47.229557037353516","47.229557037353516","47.229557037353516","39.201412200927734","39.201412200927734","39.201412200927734","40.90283966064453","40.90283966064453","40.90283966064453","47.887516021728516","47.887516021728516","47.887516021728516","40.655094146728516","40.655094146728516","40.655094146728516","43.28204345703125","43.28204345703125","43.28204345703125","46.4002571105957","46.4002571105957","46.4002571105957","42.16176223754883","42.16176223754883","42.16176223754883","50.262943267822266","50.262943267822266","50.262943267822266"
"18848","52.55796813964844","52.55796813964844","52.55796813964844","46.907249450683594","46.907249450683594","46.907249450683594","39.393985748291016","39.393985748291016","39.393985748291016","40.33780288696289","40.33780288696289","40.33780288696289","47.579166412353516","47.579166412353516","47.579166412353516","40.454471588134766","40.454471588134766","40.454471588134766","43.09192657470703","43.09192657470703","43.09192657470703","46.06251907348633","46.06251907348633","46.06251907348633","41.85676574707031","41.85676574707031","41.85676574707031","51.18656539916992","51.18656539916992","51.18656539916992"
"18857","52.26724624633789","52.26724624633789","52.26724624633789","47.044708251953125","47.044708251953125","47.044708251953125","38.6752815246582","38.6752815246582","38.6752815246582","41.62459945678711","41.62459945678711","41.62459945678711","47.73713302612305","47.73713302612305","47.73713302612305","39.582305908203125","39.582305908203125","39.582305908203125","43.3154411315918","43.3154411315918","43.3154411315918","45.830440521240234","45.830440521240234","45.830440521240234","42.61430358886719","42.61430358886719","42.61430358886719","49.96225357055664","49.96225357055664","49.96225357055664"
"18859","51.900482177734375","51.900482177734375","51.900482177734375","47.027305603027344","47.027305603027344","47.027305603027344","39.713619232177734","39.713619232177734","39.713619232177734","41.68362808227539","41.68362808227539","41.68362808227539","47.66603469848633","47.66603469848633","47.66603469848633","39.51449203491211","39.51449203491211","39.51449203491211","43.04762649536133","43.04762649536133","43.04762649536133","46.35161590576172","46.35161590576172","46.35161590576172","42.280670166015625","42.280670166015625","42.280670166015625","50.61588668823242","50.61588668823242","50.61588668823242"
"18861","51.84221267700195","51.84221267700195","51.84221267700195","47.52535629272461","47.52535629272461","47.52535629272461","38.880428314208984","38.880428314208984","38.880428314208984","41.241912841796875","41.241912841796875","41.241912841796875","47.92002868652344","47.92002868652344","47.92002868652344","40.19441604614258","40.19441604614258","40.19441604614258","42.92186737060547","42.92186737060547","42.92186737060547","46.019775390625","46.019775390625","46.019775390625","42.84874725341797","42.84874725341797","42.84874725341797","50.2165412902832","50.2165412902832","50.2165412902832"
"18862","51.353702545166016","51.353702545166016","51.353702545166016","46.94188690185547","46.94188690185547","46.94188690185547","39.511844635009766","39.511844635009766","39.511844635009766","40.797794342041016","40.797794342041016","40.797794342041016","47.44485092163086","47.44485092163086","47.44485092163086","39.98889923095703","39.98889923095703","39.98889923095703","43.630916595458984","43.630916595458984","43.630916595458984","46.08901596069336","46.08901596069336","46.08901596069336","42.37846374511719","42.37846374511719","42.37846374511719","50.26413345336914","50.26413345336914","50.26413345336914"
"18863","52.62474060058594","52.62474060058594","52.62474060058594","46.909515380859375","46.909515380859375","46.909515380859375","39.10878372192383","39.10878372192383","39.10878372192383","41.47372055053711","41.47372055053711","41.47372055053711","47.86445617675781","47.86445617675781","47.86445617675781","39.66466522216797","39.66466522216797","39.66466522216797","43.60564422607422","43.60564422607422","43.60564422607422","46.33544158935547","46.33544158935547","46.33544158935547","42.480865478515625","42.480865478515625","42.480865478515625","50.84550857543945","50.84550857543945","50.84550857543945"
"18864","51.621551513671875","51.621551513671875","51.621551513671875","47.30821228027344","47.30821228027344","47.30821228027344","38.60114669799805","38.60114669799805","38.60114669799805","41.0482063293457","41.0482063293457","41.0482063293457","47.534454345703125","47.534454345703125","47.534454345703125","39.73324966430664","39.73324966430664","39.73324966430664","42.71211624145508","42.71211624145508","42.71211624145508","46.167205810546875","46.167205810546875","46.167205810546875","41.93407440185547","41.93407440185547","41.93407440185547","51.56621551513672","51.56621551513672","51.56621551513672"
"18865","52.66603088378906","52.66603088378906","52.66603088378906","47.04068374633789","47.04068374633789","47.04068374633789","38.48273849487305","38.48273849487305","38.48273849487305","40.869388580322266","40.869388580322266","40.869388580322266","48.30841064453125","48.30841064453125","48.30841064453125","40.545467376708984","40.545467376708984","40.545467376708984","43.46513366699219","43.46513366699219","43.46513366699219","46.06443405151367","46.06443405151367","46.06443405151367","41.894813537597656","41.894813537597656","41.894813537597656","51.16971206665039","51.16971206665039","51.16971206665039"
