"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_0_contcorrect_True - diversity__MAX"
"19191","53.145538330078125","53.145538330078125","53.145538330078125","56.4931526184082","56.4931526184082","56.4931526184082","63.450260162353516","63.450260162353516","63.450260162353516","43.48155212402344","43.48155212402344","43.48155212402344","61.03416442871094","61.03416442871094","61.03416442871094","57.07392120361328","57.07392120361328","57.07392120361328","62.87313461303711","62.87313461303711","62.87313461303711","52.5599250793457","52.5599250793457","52.5599250793457","53.42793655395508","53.42793655395508","53.42793655395508","41.1070442199707","41.1070442199707","41.1070442199707"
"19194","51.85125732421875","51.85125732421875","51.85125732421875","55.81425857543945","55.81425857543945","55.81425857543945","63.58140182495117","63.58140182495117","63.58140182495117","42.98981857299805","42.98981857299805","42.98981857299805","61.227447509765625","61.227447509765625","61.227447509765625","57.516761779785156","57.516761779785156","57.516761779785156","62.55350875854492","62.55350875854492","62.55350875854492","52.336090087890625","52.336090087890625","52.336090087890625","52.46749496459961","52.46749496459961","52.46749496459961","41.775177001953125","41.775177001953125","41.775177001953125"
"19196","52.19512939453125","52.19512939453125","52.19512939453125","55.57917785644531","55.57917785644531","55.57917785644531","63.75936508178711","63.75936508178711","63.75936508178711","43.099971771240234","43.099971771240234","43.099971771240234","60.70137405395508","60.70137405395508","60.70137405395508","58.27096939086914","58.27096939086914","58.27096939086914","62.50035095214844","62.50035095214844","62.50035095214844","52.09359359741211","52.09359359741211","52.09359359741211","52.947330474853516","52.947330474853516","52.947330474853516","40.71442413330078","40.71442413330078","40.71442413330078"
"19197","53.06143569946289","53.06143569946289","53.06143569946289","55.85074996948242","55.85074996948242","55.85074996948242","63.6344108581543","63.6344108581543","63.6344108581543","44.1207160949707","44.1207160949707","44.1207160949707","61.03600311279297","61.03600311279297","61.03600311279297","58.80452346801758","58.80452346801758","58.80452346801758","62.25545120239258","62.25545120239258","62.25545120239258","52.38630676269531","52.38630676269531","52.38630676269531","53.911861419677734","53.911861419677734","53.911861419677734","41.189579010009766","41.189579010009766","41.189579010009766"
"19198","52.66004943847656","52.66004943847656","52.66004943847656","55.17947006225586","55.17947006225586","55.17947006225586","63.41899108886719","63.41899108886719","63.41899108886719","43.386192321777344","43.386192321777344","43.386192321777344","61.41994857788086","61.41994857788086","61.41994857788086","56.30611038208008","56.30611038208008","56.30611038208008","62.900108337402344","62.900108337402344","62.900108337402344","51.899070739746094","51.899070739746094","51.899070739746094","54.118656158447266","54.118656158447266","54.118656158447266","41.27090072631836","41.27090072631836","41.27090072631836"
"19199","53.054527282714844","53.054527282714844","53.054527282714844","55.97793960571289","55.97793960571289","55.97793960571289","63.36325454711914","63.36325454711914","63.36325454711914","44.30015563964844","44.30015563964844","44.30015563964844","60.99766540527344","60.99766540527344","60.99766540527344","56.9722900390625","56.9722900390625","56.9722900390625","62.71284484863281","62.71284484863281","62.71284484863281","51.972686767578125","51.972686767578125","51.972686767578125","54.769073486328125","54.769073486328125","54.769073486328125","40.64781188964844","40.64781188964844","40.64781188964844"
"19200","54.06972885131836","54.06972885131836","54.06972885131836","55.97657775878906","55.97657775878906","55.97657775878906","63.83544158935547","63.83544158935547","63.83544158935547","42.29550552368164","42.29550552368164","42.29550552368164","61.04457092285156","61.04457092285156","61.04457092285156","56.19810104370117","56.19810104370117","56.19810104370117","62.49119567871094","62.49119567871094","62.49119567871094","51.52481460571289","51.52481460571289","51.52481460571289","54.494571685791016","54.494571685791016","54.494571685791016","41.15803909301758","41.15803909301758","41.15803909301758"
"19201","53.45802307128906","53.45802307128906","53.45802307128906","56.215213775634766","56.215213775634766","56.215213775634766","63.30470275878906","63.30470275878906","63.30470275878906","44.16404342651367","44.16404342651367","44.16404342651367","60.931514739990234","60.931514739990234","60.931514739990234","57.71614456176758","57.71614456176758","57.71614456176758","62.744991302490234","62.744991302490234","62.744991302490234","53.007511138916016","53.007511138916016","53.007511138916016","53.76541519165039","53.76541519165039","53.76541519165039","40.64424133300781","40.64424133300781","40.64424133300781"
"19202","52.9664192199707","52.9664192199707","52.9664192199707","55.15134811401367","55.15134811401367","55.15134811401367","63.65531921386719","63.65531921386719","63.65531921386719","43.108280181884766","43.108280181884766","43.108280181884766","61.17390060424805","61.17390060424805","61.17390060424805","57.501216888427734","57.501216888427734","57.501216888427734","62.562042236328125","62.562042236328125","62.562042236328125","51.24819564819336","51.24819564819336","51.24819564819336","54.69090270996094","54.69090270996094","54.69090270996094","41.89949035644531","41.89949035644531","41.89949035644531"
"19203","53.740570068359375","53.740570068359375","53.740570068359375","56.272029876708984","56.272029876708984","56.272029876708984","63.85426712036133","63.85426712036133","63.85426712036133","42.7940673828125","42.7940673828125","42.7940673828125","61.468711853027344","61.468711853027344","61.468711853027344","56.30035400390625","56.30035400390625","56.30035400390625","62.92161560058594","62.92161560058594","62.92161560058594","52.519927978515625","52.519927978515625","52.519927978515625","53.550392150878906","53.550392150878906","53.550392150878906","41.04635238647461","41.04635238647461","41.04635238647461"
"19204","52.62351608276367","52.62351608276367","52.62351608276367","55.68996047973633","55.68996047973633","55.68996047973633","63.47260284423828","63.47260284423828","63.47260284423828","43.62169647216797","43.62169647216797","43.62169647216797","61.14335250854492","61.14335250854492","61.14335250854492","55.656394958496094","55.656394958496094","55.656394958496094","62.17994689941406","62.17994689941406","62.17994689941406","52.45835494995117","52.45835494995117","52.45835494995117","54.295230865478516","54.295230865478516","54.295230865478516","41.24185562133789","41.24185562133789","41.24185562133789"
"19205","51.349666595458984","51.349666595458984","51.349666595458984","56.116031646728516","56.116031646728516","56.116031646728516","63.5222282409668","63.5222282409668","63.5222282409668","43.97251892089844","43.97251892089844","43.97251892089844","60.993133544921875","60.993133544921875","60.993133544921875","55.231842041015625","55.231842041015625","55.231842041015625","62.06133270263672","62.06133270263672","62.06133270263672","52.91786193847656","52.91786193847656","52.91786193847656","53.326454162597656","53.326454162597656","53.326454162597656","40.71774673461914","40.71774673461914","40.71774673461914"
"19206","53.77166748046875","53.77166748046875","53.77166748046875","55.5177001953125","55.5177001953125","55.5177001953125","63.29031753540039","63.29031753540039","63.29031753540039","43.19441604614258","43.19441604614258","43.19441604614258","61.31896209716797","61.31896209716797","61.31896209716797","56.697757720947266","56.697757720947266","56.697757720947266","62.21236801147461","62.21236801147461","62.21236801147461","50.801544189453125","50.801544189453125","50.801544189453125","54.30333709716797","54.30333709716797","54.30333709716797","41.73039627075195","41.73039627075195","41.73039627075195"
"19207","53.30249786376953","53.30249786376953","53.30249786376953","55.570777893066406","55.570777893066406","55.570777893066406","64.02589416503906","64.02589416503906","64.02589416503906","43.041202545166016","43.041202545166016","43.041202545166016","60.7418212890625","60.7418212890625","60.7418212890625","57.33135986328125","57.33135986328125","57.33135986328125","62.50227737426758","62.50227737426758","62.50227737426758","51.79706573486328","51.79706573486328","51.79706573486328","53.31700897216797","53.31700897216797","53.31700897216797","40.88405227661133","40.88405227661133","40.88405227661133"
"19208","53.21965789794922","53.21965789794922","53.21965789794922","55.87542724609375","55.87542724609375","55.87542724609375","63.58506774902344","63.58506774902344","63.58506774902344","43.95975112915039","43.95975112915039","43.95975112915039","61.30059051513672","61.30059051513672","61.30059051513672","57.20050048828125","57.20050048828125","57.20050048828125","62.97787094116211","62.97787094116211","62.97787094116211","52.375038146972656","52.375038146972656","52.375038146972656","53.47291564941406","53.47291564941406","53.47291564941406","41.85599136352539","41.85599136352539","41.85599136352539"
"19209","52.146968841552734","52.146968841552734","52.146968841552734","56.03020095825195","56.03020095825195","56.03020095825195","63.570350646972656","63.570350646972656","63.570350646972656","43.568538665771484","43.568538665771484","43.568538665771484","61.55147933959961","61.55147933959961","61.55147933959961","56.44303512573242","56.44303512573242","56.44303512573242","62.90684509277344","62.90684509277344","62.90684509277344","52.50674819946289","52.50674819946289","52.50674819946289","54.757816314697266","54.757816314697266","54.757816314697266","40.6662712097168","40.6662712097168","40.6662712097168"
"19212","52.182621002197266","52.182621002197266","52.182621002197266","55.82174301147461","55.82174301147461","55.82174301147461","63.60003662109375","63.60003662109375","63.60003662109375","43.30255126953125","43.30255126953125","43.30255126953125","61.0032958984375","61.0032958984375","61.0032958984375","57.12631607055664","57.12631607055664","57.12631607055664","62.288421630859375","62.288421630859375","62.288421630859375","52.337467193603516","52.337467193603516","52.337467193603516","53.76222229003906","53.76222229003906","53.76222229003906","40.64223861694336","40.64223861694336","40.64223861694336"
"19213","53.53962707519531","53.53962707519531","53.53962707519531","55.47614288330078","55.47614288330078","55.47614288330078","64.07099151611328","64.07099151611328","64.07099151611328","42.796234130859375","42.796234130859375","42.796234130859375","61.411685943603516","61.411685943603516","61.411685943603516","56.61825942993164","56.61825942993164","56.61825942993164","62.377994537353516","62.377994537353516","62.377994537353516","51.83159255981445","51.83159255981445","51.83159255981445","53.822959899902344","53.822959899902344","53.822959899902344","41.153160095214844","41.153160095214844","41.153160095214844"
"19215","52.51346206665039","52.51346206665039","52.51346206665039","55.45793151855469","55.45793151855469","55.45793151855469","63.826839447021484","63.826839447021484","63.826839447021484","43.08077621459961","43.08077621459961","43.08077621459961","61.07325744628906","61.07325744628906","61.07325744628906","56.870506286621094","56.870506286621094","56.870506286621094","62.344818115234375","62.344818115234375","62.344818115234375","52.42051315307617","52.42051315307617","52.42051315307617","54.28652572631836","54.28652572631836","54.28652572631836","40.870330810546875","40.870330810546875","40.870330810546875"
"19219","53.555458068847656","53.555458068847656","53.555458068847656","55.75179672241211","55.75179672241211","55.75179672241211","63.38288879394531","63.38288879394531","63.38288879394531","43.27812957763672","43.27812957763672","43.27812957763672","61.246803283691406","61.246803283691406","61.246803283691406","57.307437896728516","57.307437896728516","57.307437896728516","62.47815704345703","62.47815704345703","62.47815704345703","52.88156509399414","52.88156509399414","52.88156509399414","54.221519470214844","54.221519470214844","54.221519470214844","41.405982971191406","41.405982971191406","41.405982971191406"
"19220","53.09215545654297","53.09215545654297","53.09215545654297","56.18305587768555","56.18305587768555","56.18305587768555","63.316192626953125","63.316192626953125","63.316192626953125","42.808433532714844","42.808433532714844","42.808433532714844","60.81379318237305","60.81379318237305","60.81379318237305","56.07400131225586","56.07400131225586","56.07400131225586","62.41933822631836","62.41933822631836","62.41933822631836","51.84712219238281","51.84712219238281","51.84712219238281","54.070587158203125","54.070587158203125","54.070587158203125","41.01909637451172","41.01909637451172","41.01909637451172"
"19221","52.998775482177734","52.998775482177734","52.998775482177734","55.87223434448242","55.87223434448242","55.87223434448242","63.55059051513672","63.55059051513672","63.55059051513672","42.33806228637695","42.33806228637695","42.33806228637695","60.2642707824707","60.2642707824707","60.2642707824707","57.22584533691406","57.22584533691406","57.22584533691406","62.54273986816406","62.54273986816406","62.54273986816406","51.90617752075195","51.90617752075195","51.90617752075195","54.57630157470703","54.57630157470703","54.57630157470703","40.42704772949219","40.42704772949219","40.42704772949219"
"19223","53.44144058227539","53.44144058227539","53.44144058227539","55.76554870605469","55.76554870605469","55.76554870605469","63.18581008911133","63.18581008911133","63.18581008911133","44.560672760009766","44.560672760009766","44.560672760009766","60.916866302490234","60.916866302490234","60.916866302490234","56.876487731933594","56.876487731933594","56.876487731933594","62.72053527832031","62.72053527832031","62.72053527832031","52.645965576171875","52.645965576171875","52.645965576171875","53.64793395996094","53.64793395996094","53.64793395996094","41.12089538574219","41.12089538574219","41.12089538574219"
"19224","54.26219940185547","54.26219940185547","54.26219940185547","56.2634162902832","56.2634162902832","56.2634162902832","63.85132598876953","63.85132598876953","63.85132598876953","43.66908645629883","43.66908645629883","43.66908645629883","61.12872314453125","61.12872314453125","61.12872314453125","56.09514236450195","56.09514236450195","56.09514236450195","62.41115188598633","62.41115188598633","62.41115188598633","52.48028564453125","52.48028564453125","52.48028564453125","54.872650146484375","54.872650146484375","54.872650146484375","40.170204162597656","40.170204162597656","40.170204162597656"
"19225","53.13495635986328","53.13495635986328","53.13495635986328","56.62498474121094","56.62498474121094","56.62498474121094","63.358821868896484","63.358821868896484","63.358821868896484","43.58810043334961","43.58810043334961","43.58810043334961","61.31489181518555","61.31489181518555","61.31489181518555","57.27449035644531","57.27449035644531","57.27449035644531","62.99760055541992","62.99760055541992","62.99760055541992","52.88698196411133","52.88698196411133","52.88698196411133","52.271156311035156","52.271156311035156","52.271156311035156","40.54124069213867","40.54124069213867","40.54124069213867"
"19226","52.61186599731445","52.61186599731445","52.61186599731445","55.99571228027344","55.99571228027344","55.99571228027344","63.91971206665039","63.91971206665039","63.91971206665039","44.154659271240234","44.154659271240234","44.154659271240234","60.56734085083008","60.56734085083008","60.56734085083008","56.24452590942383","56.24452590942383","56.24452590942383","62.79963684082031","62.79963684082031","62.79963684082031","51.86228561401367","51.86228561401367","51.86228561401367","54.744441986083984","54.744441986083984","54.744441986083984","41.13056564331055","41.13056564331055","41.13056564331055"
"19227","53.927486419677734","53.927486419677734","53.927486419677734","56.17000198364258","56.17000198364258","56.17000198364258","63.86057662963867","63.86057662963867","63.86057662963867","43.09771728515625","43.09771728515625","43.09771728515625","61.52994155883789","61.52994155883789","61.52994155883789","57.01818084716797","57.01818084716797","57.01818084716797","62.766204833984375","62.766204833984375","62.766204833984375","52.20061492919922","52.20061492919922","52.20061492919922","53.966121673583984","53.966121673583984","53.966121673583984","40.97236251831055","40.97236251831055","40.97236251831055"
"19229","53.177066802978516","53.177066802978516","53.177066802978516","56.6423454284668","56.6423454284668","56.6423454284668","63.940303802490234","63.940303802490234","63.940303802490234","43.169559478759766","43.169559478759766","43.169559478759766","61.51192092895508","61.51192092895508","61.51192092895508","57.14812088012695","57.14812088012695","57.14812088012695","63.007041931152344","63.007041931152344","63.007041931152344","52.050777435302734","52.050777435302734","52.050777435302734","55.910743713378906","55.910743713378906","55.910743713378906","41.54448318481445","41.54448318481445","41.54448318481445"
"19231","53.035377502441406","53.035377502441406","53.035377502441406","56.14114761352539","56.14114761352539","56.14114761352539","63.81816101074219","63.81816101074219","63.81816101074219","43.5452880859375","43.5452880859375","43.5452880859375","61.2858772277832","61.2858772277832","61.2858772277832","56.06306076049805","56.06306076049805","56.06306076049805","62.342628479003906","62.342628479003906","62.342628479003906","52.58692932128906","52.58692932128906","52.58692932128906","54.657752990722656","54.657752990722656","54.657752990722656","40.19123840332031","40.19123840332031","40.19123840332031"
"19233","52.10038757324219","52.10038757324219","52.10038757324219","56.0195426940918","56.0195426940918","56.0195426940918","63.67823791503906","63.67823791503906","63.67823791503906","43.5595703125","43.5595703125","43.5595703125","61.22004699707031","61.22004699707031","61.22004699707031","55.31471633911133","55.31471633911133","55.31471633911133","62.2253303527832","62.2253303527832","62.2253303527832","52.55890655517578","52.55890655517578","52.55890655517578","55.341976165771484","55.341976165771484","55.341976165771484","40.35727310180664","40.35727310180664","40.35727310180664"
"19234","53.16341018676758","53.16341018676758","53.16341018676758","55.82584762573242","55.82584762573242","55.82584762573242","63.306739807128906","63.306739807128906","63.306739807128906","44.75445556640625","44.75445556640625","44.75445556640625","61.13435745239258","61.13435745239258","61.13435745239258","56.391441345214844","56.391441345214844","56.391441345214844","62.9050178527832","62.9050178527832","62.9050178527832","51.80685043334961","51.80685043334961","51.80685043334961","54.86198425292969","54.86198425292969","54.86198425292969","40.76988220214844","40.76988220214844","40.76988220214844"
"19235","52.91777420043945","52.91777420043945","52.91777420043945","55.975502014160156","55.975502014160156","55.975502014160156","63.995330810546875","63.995330810546875","63.995330810546875","42.979801177978516","42.979801177978516","42.979801177978516","61.667381286621094","61.667381286621094","61.667381286621094","56.48468017578125","56.48468017578125","56.48468017578125","62.33556365966797","62.33556365966797","62.33556365966797","51.524208068847656","51.524208068847656","51.524208068847656","53.57914352416992","53.57914352416992","53.57914352416992","40.93669128417969","40.93669128417969","40.93669128417969"
"19236","51.880550384521484","51.880550384521484","51.880550384521484","55.678932189941406","55.678932189941406","55.678932189941406","63.61593246459961","63.61593246459961","63.61593246459961","43.495792388916016","43.495792388916016","43.495792388916016","61.24833297729492","61.24833297729492","61.24833297729492","56.254512786865234","56.254512786865234","56.254512786865234","63.114501953125","63.114501953125","63.114501953125","52.76295852661133","52.76295852661133","52.76295852661133","53.52486801147461","53.52486801147461","53.52486801147461","40.65222930908203","40.65222930908203","40.65222930908203"
"19242","53.06532669067383","53.06532669067383","53.06532669067383","55.07765197753906","55.07765197753906","55.07765197753906","63.86154556274414","63.86154556274414","63.86154556274414","43.645931243896484","43.645931243896484","43.645931243896484","60.681156158447266","60.681156158447266","60.681156158447266","55.405364990234375","55.405364990234375","55.405364990234375","62.34989547729492","62.34989547729492","62.34989547729492","53.00676345825195","53.00676345825195","53.00676345825195","54.87698745727539","54.87698745727539","54.87698745727539","40.76246643066406","40.76246643066406","40.76246643066406"
"19243","53.4245719909668","53.4245719909668","53.4245719909668","56.310855865478516","56.310855865478516","56.310855865478516","63.46045684814453","63.46045684814453","63.46045684814453","43.85596466064453","43.85596466064453","43.85596466064453","60.758636474609375","60.758636474609375","60.758636474609375","56.29785919189453","56.29785919189453","56.29785919189453","62.57463836669922","62.57463836669922","62.57463836669922","51.82154846191406","51.82154846191406","51.82154846191406","54.320884704589844","54.320884704589844","54.320884704589844","41.23241424560547","41.23241424560547","41.23241424560547"
"19246","53.292755126953125","53.292755126953125","53.292755126953125","56.387943267822266","56.387943267822266","56.387943267822266","63.28830337524414","63.28830337524414","63.28830337524414","43.29530334472656","43.29530334472656","43.29530334472656","61.39794158935547","61.39794158935547","61.39794158935547","57.71589279174805","57.71589279174805","57.71589279174805","63.069644927978516","63.069644927978516","63.069644927978516","52.704246520996094","52.704246520996094","52.704246520996094","53.79452896118164","53.79452896118164","53.79452896118164","40.74235916137695","40.74235916137695","40.74235916137695"
"19248","52.74292755126953","52.74292755126953","52.74292755126953","55.61305236816406","55.61305236816406","55.61305236816406","63.0498046875","63.0498046875","63.0498046875","43.9203987121582","43.9203987121582","43.9203987121582","61.16267013549805","61.16267013549805","61.16267013549805","56.48591232299805","56.48591232299805","56.48591232299805","63.071815490722656","63.071815490722656","63.071815490722656","52.073944091796875","52.073944091796875","52.073944091796875","54.88016128540039","54.88016128540039","54.88016128540039","40.680694580078125","40.680694580078125","40.680694580078125"
"19250","53.550193786621094","53.550193786621094","53.550193786621094","56.042274475097656","56.042274475097656","56.042274475097656","63.62221908569336","63.62221908569336","63.62221908569336","43.3964958190918","43.3964958190918","43.3964958190918","61.67931365966797","61.67931365966797","61.67931365966797","57.32990646362305","57.32990646362305","57.32990646362305","62.61371994018555","62.61371994018555","62.61371994018555","52.77694320678711","52.77694320678711","52.77694320678711","52.49100875854492","52.49100875854492","52.49100875854492","40.549068450927734","40.549068450927734","40.549068450927734"
"19252","52.88672637939453","52.88672637939453","52.88672637939453","56.18762969970703","56.18762969970703","56.18762969970703","63.58488845825195","63.58488845825195","63.58488845825195","41.833160400390625","41.833160400390625","41.833160400390625","60.896663665771484","60.896663665771484","60.896663665771484","55.878334045410156","55.878334045410156","55.878334045410156","62.47897720336914","62.47897720336914","62.47897720336914","52.14075469970703","52.14075469970703","52.14075469970703","53.836692810058594","53.836692810058594","53.836692810058594","41.38530349731445","41.38530349731445","41.38530349731445"
"19255","52.81086730957031","52.81086730957031","52.81086730957031","56.188514709472656","56.188514709472656","56.188514709472656","63.511924743652344","63.511924743652344","63.511924743652344","43.741214752197266","43.741214752197266","43.741214752197266","61.52560043334961","61.52560043334961","61.52560043334961","56.50322341918945","56.50322341918945","56.50322341918945","62.65215301513672","62.65215301513672","62.65215301513672","51.389007568359375","51.389007568359375","51.389007568359375","54.14208984375","54.14208984375","54.14208984375","40.892730712890625","40.892730712890625","40.892730712890625"
"19257","53.02498245239258","53.02498245239258","53.02498245239258","55.287471771240234","55.287471771240234","55.287471771240234","63.8919563293457","63.8919563293457","63.8919563293457","45.060367584228516","45.060367584228516","45.060367584228516","61.751590728759766","61.751590728759766","61.751590728759766","56.346134185791016","56.346134185791016","56.346134185791016","62.42729568481445","62.42729568481445","62.42729568481445","52.19683074951172","52.19683074951172","52.19683074951172","54.70478439331055","54.70478439331055","54.70478439331055","41.579708099365234","41.579708099365234","41.579708099365234"
"19259","52.57731246948242","52.57731246948242","52.57731246948242","56.178592681884766","56.178592681884766","56.178592681884766","63.39081573486328","63.39081573486328","63.39081573486328","43.603118896484375","43.603118896484375","43.603118896484375","61.231529235839844","61.231529235839844","61.231529235839844","57.08889389038086","57.08889389038086","57.08889389038086","62.92713928222656","62.92713928222656","62.92713928222656","51.590816497802734","51.590816497802734","51.590816497802734","53.5351676940918","53.5351676940918","53.5351676940918","41.87517547607422","41.87517547607422","41.87517547607422"
"19260","52.65953063964844","52.65953063964844","52.65953063964844","56.36737060546875","56.36737060546875","56.36737060546875","63.884883880615234","63.884883880615234","63.884883880615234","43.106475830078125","43.106475830078125","43.106475830078125","60.43880844116211","60.43880844116211","60.43880844116211","57.01192855834961","57.01192855834961","57.01192855834961","62.269344329833984","62.269344329833984","62.269344329833984","52.44715118408203","52.44715118408203","52.44715118408203","54.025394439697266","54.025394439697266","54.025394439697266","40.43347930908203","40.43347930908203","40.43347930908203"
"19262","51.851158142089844","51.851158142089844","51.851158142089844","56.19051742553711","56.19051742553711","56.19051742553711","63.52806091308594","63.52806091308594","63.52806091308594","42.88239669799805","42.88239669799805","42.88239669799805","60.76064682006836","60.76064682006836","60.76064682006836","56.284698486328125","56.284698486328125","56.284698486328125","62.3394775390625","62.3394775390625","62.3394775390625","53.096656799316406","53.096656799316406","53.096656799316406","56.18781280517578","56.18781280517578","56.18781280517578","41.30037307739258","41.30037307739258","41.30037307739258"
"19263","52.78538513183594","52.78538513183594","52.78538513183594","55.60805892944336","55.60805892944336","55.60805892944336","64.22333526611328","64.22333526611328","64.22333526611328","43.04290008544922","43.04290008544922","43.04290008544922","61.45030212402344","61.45030212402344","61.45030212402344","56.5538215637207","56.5538215637207","56.5538215637207","62.70729064941406","62.70729064941406","62.70729064941406","52.9109992980957","52.9109992980957","52.9109992980957","54.457183837890625","54.457183837890625","54.457183837890625","40.83169937133789","40.83169937133789","40.83169937133789"
