"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_0_contcorrect_True - diversity__MAX"
"62","40.89019775390625","40.89019775390625","40.89019775390625","49.76118469238281","49.76118469238281","49.76118469238281","45.83346939086914","45.83346939086914","45.83346939086914","45.1680908203125","45.1680908203125","45.1680908203125","45.99626541137695","45.99626541137695","45.99626541137695","45.7132682800293","45.7132682800293","45.7132682800293","48.44435501098633","48.44435501098633","48.44435501098633","48.108062744140625","48.108062744140625","48.108062744140625","49.37613296508789","49.37613296508789","49.37613296508789","49.155155181884766","49.155155181884766","49.155155181884766"
"63","41.43379592895508","41.43379592895508","41.43379592895508","49.497474670410156","49.497474670410156","49.497474670410156","45.5535888671875","45.5535888671875","45.5535888671875","45.98542404174805","45.98542404174805","45.98542404174805","45.78892517089844","45.78892517089844","45.78892517089844","45.76990509033203","45.76990509033203","45.76990509033203","48.04010772705078","48.04010772705078","48.04010772705078","48.57545852661133","48.57545852661133","48.57545852661133","48.48754119873047","48.48754119873047","48.48754119873047","49.119754791259766","49.119754791259766","49.119754791259766"
"66","42.02614974975586","42.02614974975586","42.02614974975586","50.332550048828125","50.332550048828125","50.332550048828125","45.67458724975586","45.67458724975586","45.67458724975586","45.61784362792969","45.61784362792969","45.61784362792969","46.632476806640625","46.632476806640625","46.632476806640625","45.79631805419922","45.79631805419922","45.79631805419922","48.87276077270508","48.87276077270508","48.87276077270508","47.95315170288086","47.95315170288086","47.95315170288086","48.697959899902344","48.697959899902344","48.697959899902344","49.08180618286133","49.08180618286133","49.08180618286133"
"68","41.53706359863281","41.53706359863281","41.53706359863281","49.738834381103516","49.738834381103516","49.738834381103516","45.80403518676758","45.80403518676758","45.80403518676758","45.43651580810547","45.43651580810547","45.43651580810547","46.29294967651367","46.29294967651367","46.29294967651367","46.12722396850586","46.12722396850586","46.12722396850586","48.79306411743164","48.79306411743164","48.79306411743164","48.62030792236328","48.62030792236328","48.62030792236328","48.75907516479492","48.75907516479492","48.75907516479492","49.36362075805664","49.36362075805664","49.36362075805664"
"70","41.19749069213867","41.19749069213867","41.19749069213867","49.959171295166016","49.959171295166016","49.959171295166016","45.7458381652832","45.7458381652832","45.7458381652832","45.35264205932617","45.35264205932617","45.35264205932617","46.62215042114258","46.62215042114258","46.62215042114258","45.78407669067383","45.78407669067383","45.78407669067383","48.9809455871582","48.9809455871582","48.9809455871582","48.2295036315918","48.2295036315918","48.2295036315918","49.04484558105469","49.04484558105469","49.04484558105469","49.39769744873047","49.39769744873047","49.39769744873047"
"71","41.104366302490234","41.104366302490234","41.104366302490234","50.273681640625","50.273681640625","50.273681640625","46.05766677856445","46.05766677856445","46.05766677856445","46.093807220458984","46.093807220458984","46.093807220458984","46.6850700378418","46.6850700378418","46.6850700378418","45.717159271240234","45.717159271240234","45.717159271240234","49.380496978759766","49.380496978759766","49.380496978759766","48.637535095214844","48.637535095214844","48.637535095214844","48.9338493347168","48.9338493347168","48.9338493347168","48.79267883300781","48.79267883300781","48.79267883300781"
"72","41.51152038574219","41.51152038574219","41.51152038574219","50.047760009765625","50.047760009765625","50.047760009765625","45.66976547241211","45.66976547241211","45.66976547241211","45.52598190307617","45.52598190307617","45.52598190307617","46.489620208740234","46.489620208740234","46.489620208740234","45.85539627075195","45.85539627075195","45.85539627075195","49.95524215698242","49.95524215698242","49.95524215698242","47.80250930786133","47.80250930786133","47.80250930786133","48.933467864990234","48.933467864990234","48.933467864990234","49.61394119262695","49.61394119262695","49.61394119262695"
"73","41.320411682128906","41.320411682128906","41.320411682128906","50.12596130371094","50.12596130371094","50.12596130371094","44.95685958862305","44.95685958862305","44.95685958862305","46.2693977355957","46.2693977355957","46.2693977355957","46.645774841308594","46.645774841308594","46.645774841308594","46.4444694519043","46.4444694519043","46.4444694519043","49.69004440307617","49.69004440307617","49.69004440307617","48.20315170288086","48.20315170288086","48.20315170288086","48.951507568359375","48.951507568359375","48.951507568359375","48.87550354003906","48.87550354003906","48.87550354003906"
"74","40.754966735839844","40.754966735839844","40.754966735839844","49.75209045410156","49.75209045410156","49.75209045410156","45.53962326049805","45.53962326049805","45.53962326049805","45.365257263183594","45.365257263183594","45.365257263183594","46.11402893066406","46.11402893066406","46.11402893066406","46.112648010253906","46.112648010253906","46.112648010253906","49.70676803588867","49.70676803588867","49.70676803588867","49.037044525146484","49.037044525146484","49.037044525146484","48.802982330322266","48.802982330322266","48.802982330322266","49.29215621948242","49.29215621948242","49.29215621948242"
"76","41.25763702392578","41.25763702392578","41.25763702392578","50.46686935424805","50.46686935424805","50.46686935424805","45.16096496582031","45.16096496582031","45.16096496582031","45.80289840698242","45.80289840698242","45.80289840698242","47.172645568847656","47.172645568847656","47.172645568847656","46.243709564208984","46.243709564208984","46.243709564208984","49.529998779296875","49.529998779296875","49.529998779296875","49.03692626953125","49.03692626953125","49.03692626953125","48.78807830810547","48.78807830810547","48.78807830810547","49.1762580871582","49.1762580871582","49.1762580871582"
"77","40.91129684448242","40.91129684448242","40.91129684448242","50.39927673339844","50.39927673339844","50.39927673339844","45.62495422363281","45.62495422363281","45.62495422363281","46.44993591308594","46.44993591308594","46.44993591308594","46.547264099121094","46.547264099121094","46.547264099121094","46.20854187011719","46.20854187011719","46.20854187011719","50.347049713134766","50.347049713134766","50.347049713134766","48.483421325683594","48.483421325683594","48.483421325683594","48.95164108276367","48.95164108276367","48.95164108276367","49.05528259277344","49.05528259277344","49.05528259277344"
"79","40.72819137573242","40.72819137573242","40.72819137573242","50.09421920776367","50.09421920776367","50.09421920776367","45.95475387573242","45.95475387573242","45.95475387573242","45.19024658203125","45.19024658203125","45.19024658203125","46.63534927368164","46.63534927368164","46.63534927368164","47.087059020996094","47.087059020996094","47.087059020996094","50.279747009277344","50.279747009277344","50.279747009277344","48.4164924621582","48.4164924621582","48.4164924621582","49.392818450927734","49.392818450927734","49.392818450927734","49.68878173828125","49.68878173828125","49.68878173828125"
"82","41.32373809814453","41.32373809814453","41.32373809814453","51.022369384765625","51.022369384765625","51.022369384765625","46.01804733276367","46.01804733276367","46.01804733276367","45.365962982177734","45.365962982177734","45.365962982177734","47.64341354370117","47.64341354370117","47.64341354370117","46.97530746459961","46.97530746459961","46.97530746459961","49.49629211425781","49.49629211425781","49.49629211425781","47.899208068847656","47.899208068847656","47.899208068847656","49.10218048095703","49.10218048095703","49.10218048095703","49.83340072631836","49.83340072631836","49.83340072631836"
"83","41.04985427856445","41.04985427856445","41.04985427856445","50.362693786621094","50.362693786621094","50.362693786621094","45.40076446533203","45.40076446533203","45.40076446533203","45.62299728393555","45.62299728393555","45.62299728393555","47.320716857910156","47.320716857910156","47.320716857910156","47.07490539550781","47.07490539550781","47.07490539550781","50.53199768066406","50.53199768066406","50.53199768066406","48.07085418701172","48.07085418701172","48.07085418701172","48.7310676574707","48.7310676574707","48.7310676574707","49.9724006652832","49.9724006652832","49.9724006652832"
"84","40.97023391723633","40.97023391723633","40.97023391723633","51.00136947631836","51.00136947631836","51.00136947631836","45.31761932373047","45.31761932373047","45.31761932373047","46.25117492675781","46.25117492675781","46.25117492675781","47.22599792480469","47.22599792480469","47.22599792480469","47.257080078125","47.257080078125","47.257080078125","49.73497009277344","49.73497009277344","49.73497009277344","48.645870208740234","48.645870208740234","48.645870208740234","48.83694839477539","48.83694839477539","48.83694839477539","49.9739990234375","49.9739990234375","49.9739990234375"
"85","41.37929916381836","41.37929916381836","41.37929916381836","51.363731384277344","51.363731384277344","51.363731384277344","45.464698791503906","45.464698791503906","45.464698791503906","45.859798431396484","45.859798431396484","45.859798431396484","47.49190902709961","47.49190902709961","47.49190902709961","46.82859802246094","46.82859802246094","46.82859802246094","49.80686569213867","49.80686569213867","49.80686569213867","48.460243225097656","48.460243225097656","48.460243225097656","48.9534797668457","48.9534797668457","48.9534797668457","50.34299850463867","50.34299850463867","50.34299850463867"
"87","41.28905487060547","41.28905487060547","41.28905487060547","50.428592681884766","50.428592681884766","50.428592681884766","46.089500427246094","46.089500427246094","46.089500427246094","45.858245849609375","45.858245849609375","45.858245849609375","46.4860725402832","46.4860725402832","46.4860725402832","47.96476745605469","47.96476745605469","47.96476745605469","48.75449752807617","48.75449752807617","48.75449752807617","49.39750289916992","49.39750289916992","49.39750289916992","48.79526138305664","48.79526138305664","48.79526138305664","50.319175720214844","50.319175720214844","50.319175720214844"
"88","41.28883361816406","41.28883361816406","41.28883361816406","51.027587890625","51.027587890625","51.027587890625","45.60472869873047","45.60472869873047","45.60472869873047","46.89019775390625","46.89019775390625","46.89019775390625","46.61763381958008","46.61763381958008","46.61763381958008","47.56486892700195","47.56486892700195","47.56486892700195","50.34790802001953","50.34790802001953","50.34790802001953","48.53377151489258","48.53377151489258","48.53377151489258","49.351219177246094","49.351219177246094","49.351219177246094","50.08264923095703","50.08264923095703","50.08264923095703"
"91","41.62049102783203","41.62049102783203","41.62049102783203","50.888160705566406","50.888160705566406","50.888160705566406","46.44194793701172","46.44194793701172","46.44194793701172","45.744407653808594","45.744407653808594","45.744407653808594","46.632476806640625","46.632476806640625","46.632476806640625","47.491493225097656","47.491493225097656","47.491493225097656","48.96918487548828","48.96918487548828","48.96918487548828","48.48781967163086","48.48781967163086","48.48781967163086","48.52199935913086","48.52199935913086","48.52199935913086","50.45063018798828","50.45063018798828","50.45063018798828"
"93","41.1137809753418","41.1137809753418","41.1137809753418","51.43655014038086","51.43655014038086","51.43655014038086","45.494380950927734","45.494380950927734","45.494380950927734","46.16518783569336","46.16518783569336","46.16518783569336","46.74976348876953","46.74976348876953","46.74976348876953","47.63119888305664","47.63119888305664","47.63119888305664","49.23942565917969","49.23942565917969","49.23942565917969","47.78997802734375","47.78997802734375","47.78997802734375","49.35249710083008","49.35249710083008","49.35249710083008","50.71294021606445","50.71294021606445","50.71294021606445"
"94","40.94749450683594","40.94749450683594","40.94749450683594","51.2763557434082","51.2763557434082","51.2763557434082","44.9732780456543","44.9732780456543","44.9732780456543","46.57575607299805","46.57575607299805","46.57575607299805","46.57823944091797","46.57823944091797","46.57823944091797","47.864498138427734","47.864498138427734","47.864498138427734","48.29169845581055","48.29169845581055","48.29169845581055","48.17079162597656","48.17079162597656","48.17079162597656","49.451236724853516","49.451236724853516","49.451236724853516","50.70515441894531","50.70515441894531","50.70515441894531"
"96","41.22818374633789","41.22818374633789","41.22818374633789","51.7181396484375","51.7181396484375","51.7181396484375","45.99000930786133","45.99000930786133","45.99000930786133","44.860721588134766","44.860721588134766","44.860721588134766","47.06431198120117","47.06431198120117","47.06431198120117","47.90304946899414","47.90304946899414","47.90304946899414","48.16858673095703","48.16858673095703","48.16858673095703","48.78185272216797","48.78185272216797","48.78185272216797","48.79966354370117","48.79966354370117","48.79966354370117","50.676673889160156","50.676673889160156","50.676673889160156"
"98","41.06612777709961","41.06612777709961","41.06612777709961","51.70718002319336","51.70718002319336","51.70718002319336","45.794029235839844","45.794029235839844","45.794029235839844","46.03717803955078","46.03717803955078","46.03717803955078","47.043190002441406","47.043190002441406","47.043190002441406","48.633544921875","48.633544921875","48.633544921875","46.59605026245117","46.59605026245117","46.59605026245117","49.11443328857422","49.11443328857422","49.11443328857422","48.6561393737793","48.6561393737793","48.6561393737793","51.45061111450195","51.45061111450195","51.45061111450195"
"99","41.204532623291016","41.204532623291016","41.204532623291016","51.9769287109375","51.9769287109375","51.9769287109375","45.941062927246094","45.941062927246094","45.941062927246094","46.060508728027344","46.060508728027344","46.060508728027344","46.8118896484375","46.8118896484375","46.8118896484375","48.43955993652344","48.43955993652344","48.43955993652344","47.08427429199219","47.08427429199219","47.08427429199219","48.21125793457031","48.21125793457031","48.21125793457031","48.7082405090332","48.7082405090332","48.7082405090332","50.78929138183594","50.78929138183594","50.78929138183594"
"100","40.26324462890625","40.26324462890625","40.26324462890625","52.309871673583984","52.309871673583984","52.309871673583984","46.21979522705078","46.21979522705078","46.21979522705078","44.28303527832031","44.28303527832031","44.28303527832031","46.91560363769531","46.91560363769531","46.91560363769531","47.34285354614258","47.34285354614258","47.34285354614258","47.863975524902344","47.863975524902344","47.863975524902344","49.032649993896484","49.032649993896484","49.032649993896484","49.691463470458984","49.691463470458984","49.691463470458984","51.265380859375","51.265380859375","51.265380859375"
"102","41.93370056152344","41.93370056152344","41.93370056152344","52.50546646118164","52.50546646118164","52.50546646118164","46.19576644897461","46.19576644897461","46.19576644897461","46.849857330322266","46.849857330322266","46.849857330322266","47.373504638671875","47.373504638671875","47.373504638671875","48.67113494873047","48.67113494873047","48.67113494873047","46.301368713378906","46.301368713378906","46.301368713378906","48.70882034301758","48.70882034301758","48.70882034301758","49.50992202758789","49.50992202758789","49.50992202758789","51.904354095458984","51.904354095458984","51.904354095458984"
"103","41.28477478027344","41.28477478027344","41.28477478027344","52.44989776611328","52.44989776611328","52.44989776611328","45.8294563293457","45.8294563293457","45.8294563293457","46.970123291015625","46.970123291015625","46.970123291015625","47.49073791503906","47.49073791503906","47.49073791503906","48.37525177001953","48.37525177001953","48.37525177001953","46.762306213378906","46.762306213378906","46.762306213378906","48.460792541503906","48.460792541503906","48.460792541503906","49.498565673828125","49.498565673828125","49.498565673828125","51.03513717651367","51.03513717651367","51.03513717651367"
"105","40.972206115722656","40.972206115722656","40.972206115722656","52.63798141479492","52.63798141479492","52.63798141479492","45.87175750732422","45.87175750732422","45.87175750732422","45.710731506347656","45.710731506347656","45.710731506347656","47.77421569824219","47.77421569824219","47.77421569824219","48.740108489990234","48.740108489990234","48.740108489990234","46.39823532104492","46.39823532104492","46.39823532104492","48.25980758666992","48.25980758666992","48.25980758666992","49.25124740600586","49.25124740600586","49.25124740600586","51.66119384765625","51.66119384765625","51.66119384765625"
"107","41.02619171142578","41.02619171142578","41.02619171142578","52.5804328918457","52.5804328918457","52.5804328918457","46.074462890625","46.074462890625","46.074462890625","45.431827545166016","45.431827545166016","45.431827545166016","47.724361419677734","47.724361419677734","47.724361419677734","49.12104415893555","49.12104415893555","49.12104415893555","47.493568420410156","47.493568420410156","47.493568420410156","48.559871673583984","48.559871673583984","48.559871673583984","49.51194763183594","49.51194763183594","49.51194763183594","51.45969009399414","51.45969009399414","51.45969009399414"
"108","41.20294189453125","41.20294189453125","41.20294189453125","52.64913558959961","52.64913558959961","52.64913558959961","46.81251525878906","46.81251525878906","46.81251525878906","46.43257522583008","46.43257522583008","46.43257522583008","47.460845947265625","47.460845947265625","47.460845947265625","47.97175598144531","47.97175598144531","47.97175598144531","47.09661102294922","47.09661102294922","47.09661102294922","49.16490936279297","49.16490936279297","49.16490936279297","49.42868423461914","49.42868423461914","49.42868423461914","51.19700241088867","51.19700241088867","51.19700241088867"
"117","40.929893493652344","40.929893493652344","40.929893493652344","53.37830352783203","53.37830352783203","53.37830352783203","46.70588302612305","46.70588302612305","46.70588302612305","44.84537124633789","44.84537124633789","44.84537124633789","48.00278854370117","48.00278854370117","48.00278854370117","49.50907516479492","49.50907516479492","49.50907516479492","45.78541564941406","45.78541564941406","45.78541564941406","48.938087463378906","48.938087463378906","48.938087463378906","49.51015853881836","49.51015853881836","49.51015853881836","50.96225357055664","50.96225357055664","50.96225357055664"
"118","41.53228759765625","41.53228759765625","41.53228759765625","54.35788345336914","54.35788345336914","54.35788345336914","46.58160400390625","46.58160400390625","46.58160400390625","44.356170654296875","44.356170654296875","44.356170654296875","48.26424789428711","48.26424789428711","48.26424789428711","50.2369270324707","50.2369270324707","50.2369270324707","46.57819366455078","46.57819366455078","46.57819366455078","48.33102798461914","48.33102798461914","48.33102798461914","48.65562438964844","48.65562438964844","48.65562438964844","51.701759338378906","51.701759338378906","51.701759338378906"
"121","40.62040710449219","40.62040710449219","40.62040710449219","53.379302978515625","53.379302978515625","53.379302978515625","47.226531982421875","47.226531982421875","47.226531982421875","45.53746795654297","45.53746795654297","45.53746795654297","48.317935943603516","48.317935943603516","48.317935943603516","49.595516204833984","49.595516204833984","49.595516204833984","47.32856369018555","47.32856369018555","47.32856369018555","49.425575256347656","49.425575256347656","49.425575256347656","49.68307113647461","49.68307113647461","49.68307113647461","51.785213470458984","51.785213470458984","51.785213470458984"
