"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_0_contcorrect_True - diversity__MAX"
"62","49.130550384521484","49.130550384521484","49.130550384521484","49.82684326171875","49.82684326171875","49.82684326171875","48.72445297241211","48.72445297241211","48.72445297241211","48.889068603515625","48.889068603515625","48.889068603515625","49.99628829956055","49.99628829956055","49.99628829956055","43.6014404296875","43.6014404296875","43.6014404296875","47.493873596191406","47.493873596191406","47.493873596191406","48.06365203857422","48.06365203857422","48.06365203857422","51.06591796875","51.06591796875","51.06591796875","49.312801361083984","49.312801361083984","49.312801361083984"
"63","49.87685012817383","49.87685012817383","49.87685012817383","49.86537551879883","49.86537551879883","49.86537551879883","49.755123138427734","49.755123138427734","49.755123138427734","49.06759262084961","49.06759262084961","49.06759262084961","50.30558776855469","50.30558776855469","50.30558776855469","43.16207504272461","43.16207504272461","43.16207504272461","47.66099548339844","47.66099548339844","47.66099548339844","48.137428283691406","48.137428283691406","48.137428283691406","51.535301208496094","51.535301208496094","51.535301208496094","49.40758514404297","49.40758514404297","49.40758514404297"
"66","49.91524124145508","49.91524124145508","49.91524124145508","50.35690689086914","50.35690689086914","50.35690689086914","49.713993072509766","49.713993072509766","49.713993072509766","49.08192443847656","49.08192443847656","49.08192443847656","50.64006805419922","50.64006805419922","50.64006805419922","43.201290130615234","43.201290130615234","43.201290130615234","47.49666213989258","47.49666213989258","47.49666213989258","48.47116470336914","48.47116470336914","48.47116470336914","50.47922897338867","50.47922897338867","50.47922897338867","49.363224029541016","49.363224029541016","49.363224029541016"
"68","49.98890686035156","49.98890686035156","49.98890686035156","49.688262939453125","49.688262939453125","49.688262939453125","50.04325866699219","50.04325866699219","50.04325866699219","49.36273956298828","49.36273956298828","49.36273956298828","50.63655090332031","50.63655090332031","50.63655090332031","42.955135345458984","42.955135345458984","42.955135345458984","47.49351119995117","47.49351119995117","47.49351119995117","48.71416091918945","48.71416091918945","48.71416091918945","50.997371673583984","50.997371673583984","50.997371673583984","50.08856964111328","50.08856964111328","50.08856964111328"
"70","50.23479461669922","50.23479461669922","50.23479461669922","50.15034866333008","50.15034866333008","50.15034866333008","50.22636413574219","50.22636413574219","50.22636413574219","48.98114013671875","48.98114013671875","48.98114013671875","51.16592788696289","51.16592788696289","51.16592788696289","42.93952941894531","42.93952941894531","42.93952941894531","47.29278564453125","47.29278564453125","47.29278564453125","48.45065689086914","48.45065689086914","48.45065689086914","51.52579879760742","51.52579879760742","51.52579879760742","49.653038024902344","49.653038024902344","49.653038024902344"
"71","50.13057327270508","50.13057327270508","50.13057327270508","49.47636413574219","49.47636413574219","49.47636413574219","50.59734344482422","50.59734344482422","50.59734344482422","49.1641960144043","49.1641960144043","49.1641960144043","50.60748291015625","50.60748291015625","50.60748291015625","44.027496337890625","44.027496337890625","44.027496337890625","47.66794967651367","47.66794967651367","47.66794967651367","49.13087463378906","49.13087463378906","49.13087463378906","52.36769104003906","52.36769104003906","52.36769104003906","50.08107376098633","50.08107376098633","50.08107376098633"
"72","49.99509811401367","49.99509811401367","49.99509811401367","50.510807037353516","50.510807037353516","50.510807037353516","51.01467514038086","51.01467514038086","51.01467514038086","48.81181716918945","48.81181716918945","48.81181716918945","50.40505599975586","50.40505599975586","50.40505599975586","44.11387252807617","44.11387252807617","44.11387252807617","48.07892990112305","48.07892990112305","48.07892990112305","48.82930374145508","48.82930374145508","48.82930374145508","51.64571762084961","51.64571762084961","51.64571762084961","49.68964767456055","49.68964767456055","49.68964767456055"
"73","50.473541259765625","50.473541259765625","50.473541259765625","49.751216888427734","49.751216888427734","49.751216888427734","51.00209426879883","51.00209426879883","51.00209426879883","49.099544525146484","49.099544525146484","49.099544525146484","50.834083557128906","50.834083557128906","50.834083557128906","44.385746002197266","44.385746002197266","44.385746002197266","47.903690338134766","47.903690338134766","47.903690338134766","49.03800582885742","49.03800582885742","49.03800582885742","51.57496643066406","51.57496643066406","51.57496643066406","49.792232513427734","49.792232513427734","49.792232513427734"
"74","50.35688400268555","50.35688400268555","50.35688400268555","49.988929748535156","49.988929748535156","49.988929748535156","51.01127624511719","51.01127624511719","51.01127624511719","48.63275146484375","48.63275146484375","48.63275146484375","51.01116943359375","51.01116943359375","51.01116943359375","44.38564682006836","44.38564682006836","44.38564682006836","47.86998748779297","47.86998748779297","47.86998748779297","49.56497573852539","49.56497573852539","49.56497573852539","51.48347091674805","51.48347091674805","51.48347091674805","49.56056594848633","49.56056594848633","49.56056594848633"
"76","50.72141647338867","50.72141647338867","50.72141647338867","49.74684524536133","49.74684524536133","49.74684524536133","51.205284118652344","51.205284118652344","51.205284118652344","48.82180404663086","48.82180404663086","48.82180404663086","50.52085876464844","50.52085876464844","50.52085876464844","44.100284576416016","44.100284576416016","44.100284576416016","48.338993072509766","48.338993072509766","48.338993072509766","49.46192169189453","49.46192169189453","49.46192169189453","52.234649658203125","52.234649658203125","52.234649658203125","50.099300384521484","50.099300384521484","50.099300384521484"
"77","50.703147888183594","50.703147888183594","50.703147888183594","50.24842071533203","50.24842071533203","50.24842071533203","50.59306716918945","50.59306716918945","50.59306716918945","49.76339340209961","49.76339340209961","49.76339340209961","50.50495910644531","50.50495910644531","50.50495910644531","45.043312072753906","45.043312072753906","45.043312072753906","48.74496078491211","48.74496078491211","48.74496078491211","48.86968231201172","48.86968231201172","48.86968231201172","51.71918487548828","51.71918487548828","51.71918487548828","50.1589241027832","50.1589241027832","50.1589241027832"
"79","50.60997772216797","50.60997772216797","50.60997772216797","49.800865173339844","49.800865173339844","49.800865173339844","50.96689224243164","50.96689224243164","50.96689224243164","49.63726043701172","49.63726043701172","49.63726043701172","51.241661071777344","51.241661071777344","51.241661071777344","45.2269172668457","45.2269172668457","45.2269172668457","48.36557388305664","48.36557388305664","48.36557388305664","49.75853729248047","49.75853729248047","49.75853729248047","51.5173454284668","51.5173454284668","51.5173454284668","50.17493438720703","50.17493438720703","50.17493438720703"
"82","50.94124221801758","50.94124221801758","50.94124221801758","49.65885543823242","49.65885543823242","49.65885543823242","51.095726013183594","51.095726013183594","51.095726013183594","49.41987991333008","49.41987991333008","49.41987991333008","51.50738525390625","51.50738525390625","51.50738525390625","45.9778938293457","45.9778938293457","45.9778938293457","48.43505096435547","48.43505096435547","48.43505096435547","50.32109069824219","50.32109069824219","50.32109069824219","51.36273956298828","51.36273956298828","51.36273956298828","50.49647903442383","50.49647903442383","50.49647903442383"
"83","50.526493072509766","50.526493072509766","50.526493072509766","50.259952545166016","50.259952545166016","50.259952545166016","51.354957580566406","51.354957580566406","51.354957580566406","49.518192291259766","49.518192291259766","49.518192291259766","51.333438873291016","51.333438873291016","51.333438873291016","45.04887771606445","45.04887771606445","45.04887771606445","48.48430633544922","48.48430633544922","48.48430633544922","49.8261604309082","49.8261604309082","49.8261604309082","51.52182388305664","51.52182388305664","51.52182388305664","49.99031448364258","49.99031448364258","49.99031448364258"
"84","50.928565979003906","50.928565979003906","50.928565979003906","50.12998580932617","50.12998580932617","50.12998580932617","51.280704498291016","51.280704498291016","51.280704498291016","49.77568435668945","49.77568435668945","49.77568435668945","50.86928176879883","50.86928176879883","50.86928176879883","44.2103271484375","44.2103271484375","44.2103271484375","48.24663543701172","48.24663543701172","48.24663543701172","49.40120315551758","49.40120315551758","49.40120315551758","52.73515701293945","52.73515701293945","52.73515701293945","50.240169525146484","50.240169525146484","50.240169525146484"
"85","50.66089630126953","50.66089630126953","50.66089630126953","50.56211853027344","50.56211853027344","50.56211853027344","51.64735412597656","51.64735412597656","51.64735412597656","49.53053665161133","49.53053665161133","49.53053665161133","51.390846252441406","51.390846252441406","51.390846252441406","45.52609634399414","45.52609634399414","45.52609634399414","48.332489013671875","48.332489013671875","48.332489013671875","50.00222396850586","50.00222396850586","50.00222396850586","51.74296188354492","51.74296188354492","51.74296188354492","50.67589569091797","50.67589569091797","50.67589569091797"
"87","50.186519622802734","50.186519622802734","50.186519622802734","50.496055603027344","50.496055603027344","50.496055603027344","51.3607063293457","51.3607063293457","51.3607063293457","49.4738883972168","49.4738883972168","49.4738883972168","51.45491409301758","51.45491409301758","51.45491409301758","45.78415298461914","45.78415298461914","45.78415298461914","48.37257766723633","48.37257766723633","48.37257766723633","50.24833679199219","50.24833679199219","50.24833679199219","52.95820617675781","52.95820617675781","52.95820617675781","50.40053939819336","50.40053939819336","50.40053939819336"
"88","50.88794708251953","50.88794708251953","50.88794708251953","50.51034164428711","50.51034164428711","50.51034164428711","51.313575744628906","51.313575744628906","51.313575744628906","49.63319396972656","49.63319396972656","49.63319396972656","51.46565246582031","51.46565246582031","51.46565246582031","45.695308685302734","45.695308685302734","45.695308685302734","48.737525939941406","48.737525939941406","48.737525939941406","50.38727951049805","50.38727951049805","50.38727951049805","52.54090881347656","52.54090881347656","52.54090881347656","50.87831115722656","50.87831115722656","50.87831115722656"
"91","51.585411071777344","51.585411071777344","51.585411071777344","50.6967887878418","50.6967887878418","50.6967887878418","51.685951232910156","51.685951232910156","51.685951232910156","50.39179611206055","50.39179611206055","50.39179611206055","51.518497467041016","51.518497467041016","51.518497467041016","45.09396743774414","45.09396743774414","45.09396743774414","48.803226470947266","48.803226470947266","48.803226470947266","50.84843826293945","50.84843826293945","50.84843826293945","53.6311149597168","53.6311149597168","53.6311149597168","50.5290412902832","50.5290412902832","50.5290412902832"
"93","51.1042594909668","51.1042594909668","51.1042594909668","51.442283630371094","51.442283630371094","51.442283630371094","50.986106872558594","50.986106872558594","50.986106872558594","50.1057014465332","50.1057014465332","50.1057014465332","51.56187057495117","51.56187057495117","51.56187057495117","44.48435592651367","44.48435592651367","44.48435592651367","48.717342376708984","48.717342376708984","48.717342376708984","50.60630798339844","50.60630798339844","50.60630798339844","53.69316864013672","53.69316864013672","53.69316864013672","50.913848876953125","50.913848876953125","50.913848876953125"
"94","51.143768310546875","51.143768310546875","51.143768310546875","50.73783874511719","50.73783874511719","50.73783874511719","51.58935546875","51.58935546875","51.58935546875","49.878597259521484","49.878597259521484","49.878597259521484","51.009403228759766","51.009403228759766","51.009403228759766","45.316673278808594","45.316673278808594","45.316673278808594","49.3634033203125","49.3634033203125","49.3634033203125","50.791282653808594","50.791282653808594","50.791282653808594","53.43633270263672","53.43633270263672","53.43633270263672","50.72475051879883","50.72475051879883","50.72475051879883"
"96","51.664886474609375","51.664886474609375","51.664886474609375","50.80424499511719","50.80424499511719","50.80424499511719","51.6093864440918","51.6093864440918","51.6093864440918","50.19926071166992","50.19926071166992","50.19926071166992","51.50605392456055","51.50605392456055","51.50605392456055","44.76056671142578","44.76056671142578","44.76056671142578","49.10819625854492","49.10819625854492","49.10819625854492","51.03303909301758","51.03303909301758","51.03303909301758","53.05359649658203","53.05359649658203","53.05359649658203","50.65284729003906","50.65284729003906","50.65284729003906"
"98","52.11992645263672","52.11992645263672","52.11992645263672","50.88981246948242","50.88981246948242","50.88981246948242","50.90525436401367","50.90525436401367","50.90525436401367","50.566959381103516","50.566959381103516","50.566959381103516","51.40956115722656","51.40956115722656","51.40956115722656","45.39175796508789","45.39175796508789","45.39175796508789","49.2618293762207","49.2618293762207","49.2618293762207","51.24506759643555","51.24506759643555","51.24506759643555","53.42837905883789","53.42837905883789","53.42837905883789","51.21208190917969","51.21208190917969","51.21208190917969"
"99","51.964332580566406","51.964332580566406","51.964332580566406","51.311424255371094","51.311424255371094","51.311424255371094","51.223426818847656","51.223426818847656","51.223426818847656","50.92471694946289","50.92471694946289","50.92471694946289","51.457740783691406","51.457740783691406","51.457740783691406","45.7598762512207","45.7598762512207","45.7598762512207","48.35042953491211","48.35042953491211","48.35042953491211","51.58902359008789","51.58902359008789","51.58902359008789","52.55977249145508","52.55977249145508","52.55977249145508","51.020408630371094","51.020408630371094","51.020408630371094"
"100","51.68009948730469","51.68009948730469","51.68009948730469","50.726104736328125","50.726104736328125","50.726104736328125","51.53007888793945","51.53007888793945","51.53007888793945","50.774662017822266","50.774662017822266","50.774662017822266","51.24996566772461","51.24996566772461","51.24996566772461","45.17874526977539","45.17874526977539","45.17874526977539","49.31160354614258","49.31160354614258","49.31160354614258","51.473121643066406","51.473121643066406","51.473121643066406","53.11835861206055","53.11835861206055","53.11835861206055","50.218658447265625","50.218658447265625","50.218658447265625"
"102","51.841800689697266","51.841800689697266","51.841800689697266","51.22034454345703","51.22034454345703","51.22034454345703","51.47394943237305","51.47394943237305","51.47394943237305","50.91609573364258","50.91609573364258","50.91609573364258","51.30244827270508","51.30244827270508","51.30244827270508","45.7149658203125","45.7149658203125","45.7149658203125","48.965980529785156","48.965980529785156","48.965980529785156","51.14596176147461","51.14596176147461","51.14596176147461","53.064395904541016","53.064395904541016","53.064395904541016","50.559410095214844","50.559410095214844","50.559410095214844"
"103","52.21419906616211","52.21419906616211","52.21419906616211","50.7757568359375","50.7757568359375","50.7757568359375","51.79783630371094","51.79783630371094","51.79783630371094","50.804588317871094","50.804588317871094","50.804588317871094","51.354000091552734","51.354000091552734","51.354000091552734","45.20992660522461","45.20992660522461","45.20992660522461","49.307498931884766","49.307498931884766","49.307498931884766","51.65000915527344","51.65000915527344","51.65000915527344","53.40571975708008","53.40571975708008","53.40571975708008","50.33929443359375","50.33929443359375","50.33929443359375"
"105","51.741554260253906","51.741554260253906","51.741554260253906","51.208534240722656","51.208534240722656","51.208534240722656","51.1888313293457","51.1888313293457","51.1888313293457","50.78562927246094","50.78562927246094","50.78562927246094","51.708213806152344","51.708213806152344","51.708213806152344","45.50924301147461","45.50924301147461","45.50924301147461","49.4714469909668","49.4714469909668","49.4714469909668","52.41802215576172","52.41802215576172","52.41802215576172","52.9320068359375","52.9320068359375","52.9320068359375","51.266265869140625","51.266265869140625","51.266265869140625"
"107","51.6301383972168","51.6301383972168","51.6301383972168","50.920528411865234","50.920528411865234","50.920528411865234","51.441932678222656","51.441932678222656","51.441932678222656","50.083438873291016","50.083438873291016","50.083438873291016","51.54888916015625","51.54888916015625","51.54888916015625","44.86967086791992","44.86967086791992","44.86967086791992","49.34876251220703","49.34876251220703","49.34876251220703","52.22944641113281","52.22944641113281","52.22944641113281","53.265907287597656","53.265907287597656","53.265907287597656","50.60820388793945","50.60820388793945","50.60820388793945"
"108","51.47831726074219","51.47831726074219","51.47831726074219","50.83647155761719","50.83647155761719","50.83647155761719","51.07551193237305","51.07551193237305","51.07551193237305","50.75617599487305","50.75617599487305","50.75617599487305","51.894893646240234","51.894893646240234","51.894893646240234","45.83607864379883","45.83607864379883","45.83607864379883","49.26531219482422","49.26531219482422","49.26531219482422","52.05195999145508","52.05195999145508","52.05195999145508","53.57551956176758","53.57551956176758","53.57551956176758","50.892295837402344","50.892295837402344","50.892295837402344"
"117","52.415138244628906","52.415138244628906","52.415138244628906","51.41324996948242","51.41324996948242","51.41324996948242","51.803958892822266","51.803958892822266","51.803958892822266","50.900943756103516","50.900943756103516","50.900943756103516","50.79302978515625","50.79302978515625","50.79302978515625","45.801483154296875","45.801483154296875","45.801483154296875","49.591217041015625","49.591217041015625","49.591217041015625","52.05542755126953","52.05542755126953","52.05542755126953","53.303131103515625","53.303131103515625","53.303131103515625","51.43621063232422","51.43621063232422","51.43621063232422"
"118","53.36811065673828","53.36811065673828","53.36811065673828","51.44232940673828","51.44232940673828","51.44232940673828","51.95967102050781","51.95967102050781","51.95967102050781","50.95769500732422","50.95769500732422","50.95769500732422","51.82560348510742","51.82560348510742","51.82560348510742","46.39273452758789","46.39273452758789","46.39273452758789","49.7638053894043","49.7638053894043","49.7638053894043","52.47119140625","52.47119140625","52.47119140625","53.464195251464844","53.464195251464844","53.464195251464844","51.75577926635742","51.75577926635742","51.75577926635742"
"121","52.880733489990234","52.880733489990234","52.880733489990234","51.260009765625","51.260009765625","51.260009765625","51.78096008300781","51.78096008300781","51.78096008300781","50.894134521484375","50.894134521484375","50.894134521484375","51.39134979248047","51.39134979248047","51.39134979248047","46.37800216674805","46.37800216674805","46.37800216674805","49.202720642089844","49.202720642089844","49.202720642089844","52.20724868774414","52.20724868774414","52.20724868774414","53.45075607299805","53.45075607299805","53.45075607299805","51.2230224609375","51.2230224609375","51.2230224609375"
