"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_0_contcorrect_True - diversity__MAX"
"62","51.52952194213867","51.52952194213867","51.52952194213867","52.62601852416992","52.62601852416992","52.62601852416992","48.869876861572266","48.869876861572266","48.869876861572266","50.80018997192383","50.80018997192383","50.80018997192383","49.887664794921875","49.887664794921875","49.887664794921875","50.8292121887207","50.8292121887207","50.8292121887207","50.50792694091797","50.50792694091797","50.50792694091797","50.53129577636719","50.53129577636719","50.53129577636719","46.73738479614258","46.73738479614258","46.73738479614258","53.338199615478516","53.338199615478516","53.338199615478516"
"63","51.664608001708984","51.664608001708984","51.664608001708984","52.55937576293945","52.55937576293945","52.55937576293945","48.18335723876953","48.18335723876953","48.18335723876953","50.521358489990234","50.521358489990234","50.521358489990234","49.543087005615234","49.543087005615234","49.543087005615234","51.37975311279297","51.37975311279297","51.37975311279297","51.01364517211914","51.01364517211914","51.01364517211914","50.3737678527832","50.3737678527832","50.3737678527832","46.678619384765625","46.678619384765625","46.678619384765625","53.909481048583984","53.909481048583984","53.909481048583984"
"66","51.62375259399414","51.62375259399414","51.62375259399414","52.60385513305664","52.60385513305664","52.60385513305664","47.47049331665039","47.47049331665039","47.47049331665039","50.670162200927734","50.670162200927734","50.670162200927734","49.551734924316406","49.551734924316406","49.551734924316406","51.29915237426758","51.29915237426758","51.29915237426758","50.84617233276367","50.84617233276367","50.84617233276367","50.872318267822266","50.872318267822266","50.872318267822266","46.67637252807617","46.67637252807617","46.67637252807617","53.824832916259766","53.824832916259766","53.824832916259766"
"68","51.69584655761719","51.69584655761719","51.69584655761719","52.52487564086914","52.52487564086914","52.52487564086914","46.57875061035156","46.57875061035156","46.57875061035156","51.2087287902832","51.2087287902832","51.2087287902832","49.78583908081055","49.78583908081055","49.78583908081055","51.57728958129883","51.57728958129883","51.57728958129883","50.73591613769531","50.73591613769531","50.73591613769531","50.35854721069336","50.35854721069336","50.35854721069336","47.725929260253906","47.725929260253906","47.725929260253906","53.625762939453125","53.625762939453125","53.625762939453125"
"70","52.19276809692383","52.19276809692383","52.19276809692383","53.03546142578125","53.03546142578125","53.03546142578125","46.65182113647461","46.65182113647461","46.65182113647461","51.10834884643555","51.10834884643555","51.10834884643555","50.239898681640625","50.239898681640625","50.239898681640625","51.6181640625","51.6181640625","51.6181640625","50.87525939941406","50.87525939941406","50.87525939941406","51.604217529296875","51.604217529296875","51.604217529296875","47.496925354003906","47.496925354003906","47.496925354003906","53.76714324951172","53.76714324951172","53.76714324951172"
"71","52.18830108642578","52.18830108642578","52.18830108642578","53.41913604736328","53.41913604736328","53.41913604736328","47.38861083984375","47.38861083984375","47.38861083984375","51.119327545166016","51.119327545166016","51.119327545166016","49.738548278808594","49.738548278808594","49.738548278808594","51.765525817871094","51.765525817871094","51.765525817871094","50.35609436035156","50.35609436035156","50.35609436035156","51.05801773071289","51.05801773071289","51.05801773071289","47.31143569946289","47.31143569946289","47.31143569946289","53.757286071777344","53.757286071777344","53.757286071777344"
"72","51.855655670166016","51.855655670166016","51.855655670166016","53.21675491333008","53.21675491333008","53.21675491333008","47.16189956665039","47.16189956665039","47.16189956665039","51.64080047607422","51.64080047607422","51.64080047607422","49.3817253112793","49.3817253112793","49.3817253112793","51.87630081176758","51.87630081176758","51.87630081176758","50.764671325683594","50.764671325683594","50.764671325683594","51.5255012512207","51.5255012512207","51.5255012512207","46.94026565551758","46.94026565551758","46.94026565551758","53.86626434326172","53.86626434326172","53.86626434326172"
"73","52.51496124267578","52.51496124267578","52.51496124267578","52.81671905517578","52.81671905517578","52.81671905517578","47.42896270751953","47.42896270751953","47.42896270751953","51.040409088134766","51.040409088134766","51.040409088134766","49.477542877197266","49.477542877197266","49.477542877197266","51.94196319580078","51.94196319580078","51.94196319580078","51.17377853393555","51.17377853393555","51.17377853393555","52.1363639831543","52.1363639831543","52.1363639831543","47.60131072998047","47.60131072998047","47.60131072998047","54.225677490234375","54.225677490234375","54.225677490234375"
"74","52.56647491455078","52.56647491455078","52.56647491455078","53.429080963134766","53.429080963134766","53.429080963134766","46.38738250732422","46.38738250732422","46.38738250732422","51.364627838134766","51.364627838134766","51.364627838134766","49.01555633544922","49.01555633544922","49.01555633544922","52.08374786376953","52.08374786376953","52.08374786376953","50.832000732421875","50.832000732421875","50.832000732421875","51.775421142578125","51.775421142578125","51.775421142578125","47.680419921875","47.680419921875","47.680419921875","53.97144317626953","53.97144317626953","53.97144317626953"
"76","52.33992004394531","52.33992004394531","52.33992004394531","53.18751525878906","53.18751525878906","53.18751525878906","48.19573974609375","48.19573974609375","48.19573974609375","51.80094528198242","51.80094528198242","51.80094528198242","50.781402587890625","50.781402587890625","50.781402587890625","52.725379943847656","52.725379943847656","52.725379943847656","51.279781341552734","51.279781341552734","51.279781341552734","51.80573272705078","51.80573272705078","51.80573272705078","47.50120162963867","47.50120162963867","47.50120162963867","53.7717399597168","53.7717399597168","53.7717399597168"
"77","52.75019454956055","52.75019454956055","52.75019454956055","53.44332504272461","53.44332504272461","53.44332504272461","48.893070220947266","48.893070220947266","48.893070220947266","51.73681640625","51.73681640625","51.73681640625","48.87260055541992","48.87260055541992","48.87260055541992","52.24578857421875","52.24578857421875","52.24578857421875","51.105857849121094","51.105857849121094","51.105857849121094","51.25501251220703","51.25501251220703","51.25501251220703","47.267704010009766","47.267704010009766","47.267704010009766","53.697811126708984","53.697811126708984","53.697811126708984"
"79","52.621768951416016","52.621768951416016","52.621768951416016","53.2440299987793","53.2440299987793","53.2440299987793","47.867942810058594","47.867942810058594","47.867942810058594","51.88206481933594","51.88206481933594","51.88206481933594","50.10337448120117","50.10337448120117","50.10337448120117","52.20631408691406","52.20631408691406","52.20631408691406","51.36966323852539","51.36966323852539","51.36966323852539","51.631412506103516","51.631412506103516","51.631412506103516","47.859832763671875","47.859832763671875","47.859832763671875","53.7646484375","53.7646484375","53.7646484375"
"82","53.46084976196289","53.46084976196289","53.46084976196289","53.18893814086914","53.18893814086914","53.18893814086914","47.48775863647461","47.48775863647461","47.48775863647461","51.87031173706055","51.87031173706055","51.87031173706055","50.60807418823242","50.60807418823242","50.60807418823242","52.39130401611328","52.39130401611328","52.39130401611328","51.91847229003906","51.91847229003906","51.91847229003906","51.40949249267578","51.40949249267578","51.40949249267578","48.287052154541016","48.287052154541016","48.287052154541016","53.731170654296875","53.731170654296875","53.731170654296875"
"83","53.068294525146484","53.068294525146484","53.068294525146484","52.64295196533203","52.64295196533203","52.64295196533203","48.74482727050781","48.74482727050781","48.74482727050781","52.15483474731445","52.15483474731445","52.15483474731445","50.15060043334961","50.15060043334961","50.15060043334961","52.39865493774414","52.39865493774414","52.39865493774414","51.91224670410156","51.91224670410156","51.91224670410156","51.826168060302734","51.826168060302734","51.826168060302734","48.0103645324707","48.0103645324707","48.0103645324707","54.172874450683594","54.172874450683594","54.172874450683594"
"84","53.16648483276367","53.16648483276367","53.16648483276367","53.139102935791016","53.139102935791016","53.139102935791016","48.19513702392578","48.19513702392578","48.19513702392578","52.05824279785156","52.05824279785156","52.05824279785156","49.41166305541992","49.41166305541992","49.41166305541992","52.195579528808594","52.195579528808594","52.195579528808594","51.900447845458984","51.900447845458984","51.900447845458984","52.2993278503418","52.2993278503418","52.2993278503418","48.231727600097656","48.231727600097656","48.231727600097656","53.393619537353516","53.393619537353516","53.393619537353516"
"85","53.352630615234375","53.352630615234375","53.352630615234375","53.17688751220703","53.17688751220703","53.17688751220703","47.921104431152344","47.921104431152344","47.921104431152344","51.834686279296875","51.834686279296875","51.834686279296875","50.227699279785156","50.227699279785156","50.227699279785156","52.276668548583984","52.276668548583984","52.276668548583984","51.65866470336914","51.65866470336914","51.65866470336914","51.609779357910156","51.609779357910156","51.609779357910156","48.04569625854492","48.04569625854492","48.04569625854492","53.592124938964844","53.592124938964844","53.592124938964844"
"87","53.11676025390625","53.11676025390625","53.11676025390625","53.25109100341797","53.25109100341797","53.25109100341797","48.333370208740234","48.333370208740234","48.333370208740234","52.4046516418457","52.4046516418457","52.4046516418457","50.19099426269531","50.19099426269531","50.19099426269531","52.3619499206543","52.3619499206543","52.3619499206543","51.57891845703125","51.57891845703125","51.57891845703125","51.02409362792969","51.02409362792969","51.02409362792969","48.62697982788086","48.62697982788086","48.62697982788086","54.114356994628906","54.114356994628906","54.114356994628906"
"88","53.97495651245117","53.97495651245117","53.97495651245117","53.17668914794922","53.17668914794922","53.17668914794922","49.983367919921875","49.983367919921875","49.983367919921875","52.109153747558594","52.109153747558594","52.109153747558594","50.30286407470703","50.30286407470703","50.30286407470703","52.00844192504883","52.00844192504883","52.00844192504883","51.90873336791992","51.90873336791992","51.90873336791992","51.72243881225586","51.72243881225586","51.72243881225586","48.14651107788086","48.14651107788086","48.14651107788086","53.866004943847656","53.866004943847656","53.866004943847656"
"91","53.56221008300781","53.56221008300781","53.56221008300781","53.058349609375","53.058349609375","53.058349609375","48.63489532470703","48.63489532470703","48.63489532470703","52.16033935546875","52.16033935546875","52.16033935546875","49.94400405883789","49.94400405883789","49.94400405883789","52.96163558959961","52.96163558959961","52.96163558959961","51.6578483581543","51.6578483581543","51.6578483581543","52.40697479248047","52.40697479248047","52.40697479248047","48.78341293334961","48.78341293334961","48.78341293334961","53.86088943481445","53.86088943481445","53.86088943481445"
"93","54.67429733276367","54.67429733276367","54.67429733276367","52.75872802734375","52.75872802734375","52.75872802734375","49.5413703918457","49.5413703918457","49.5413703918457","52.44969177246094","52.44969177246094","52.44969177246094","48.65235137939453","48.65235137939453","48.65235137939453","52.22312927246094","52.22312927246094","52.22312927246094","50.957061767578125","50.957061767578125","50.957061767578125","51.965972900390625","51.965972900390625","51.965972900390625","47.284095764160156","47.284095764160156","47.284095764160156","52.99555969238281","52.99555969238281","52.99555969238281"
"94","54.297088623046875","54.297088623046875","54.297088623046875","52.192169189453125","52.192169189453125","52.192169189453125","50.27874755859375","50.27874755859375","50.27874755859375","52.093017578125","52.093017578125","52.093017578125","49.07752227783203","49.07752227783203","49.07752227783203","52.38546371459961","52.38546371459961","52.38546371459961","51.05641555786133","51.05641555786133","51.05641555786133","51.530269622802734","51.530269622802734","51.530269622802734","47.78165817260742","47.78165817260742","47.78165817260742","53.98573684692383","53.98573684692383","53.98573684692383"
"96","54.90837478637695","54.90837478637695","54.90837478637695","52.38901138305664","52.38901138305664","52.38901138305664","49.0441780090332","49.0441780090332","49.0441780090332","52.35215759277344","52.35215759277344","52.35215759277344","48.9090576171875","48.9090576171875","48.9090576171875","53.03634262084961","53.03634262084961","53.03634262084961","51.31071853637695","51.31071853637695","51.31071853637695","51.70055389404297","51.70055389404297","51.70055389404297","47.56502151489258","47.56502151489258","47.56502151489258","52.6767578125","52.6767578125","52.6767578125"
"98","55.0365104675293","55.0365104675293","55.0365104675293","52.44306564331055","52.44306564331055","52.44306564331055","48.03626251220703","48.03626251220703","48.03626251220703","52.76234817504883","52.76234817504883","52.76234817504883","49.157798767089844","49.157798767089844","49.157798767089844","52.11603927612305","52.11603927612305","52.11603927612305","52.07170486450195","52.07170486450195","52.07170486450195","52.67572021484375","52.67572021484375","52.67572021484375","47.31768035888672","47.31768035888672","47.31768035888672","53.49600601196289","53.49600601196289","53.49600601196289"
"99","54.928810119628906","54.928810119628906","54.928810119628906","52.0434455871582","52.0434455871582","52.0434455871582","48.859649658203125","48.859649658203125","48.859649658203125","52.54254150390625","52.54254150390625","52.54254150390625","48.555030822753906","48.555030822753906","48.555030822753906","53.078697204589844","53.078697204589844","53.078697204589844","52.3980827331543","52.3980827331543","52.3980827331543","51.83383560180664","51.83383560180664","51.83383560180664","48.29106140136719","48.29106140136719","48.29106140136719","52.88523483276367","52.88523483276367","52.88523483276367"
"100","54.9189338684082","54.9189338684082","54.9189338684082","52.10029983520508","52.10029983520508","52.10029983520508","48.83710861206055","48.83710861206055","48.83710861206055","52.76411056518555","52.76411056518555","52.76411056518555","48.32966232299805","48.32966232299805","48.32966232299805","52.300559997558594","52.300559997558594","52.300559997558594","51.194244384765625","51.194244384765625","51.194244384765625","52.190673828125","52.190673828125","52.190673828125","48.02093505859375","48.02093505859375","48.02093505859375","53.1634635925293","53.1634635925293","53.1634635925293"
"102","54.72402572631836","54.72402572631836","54.72402572631836","52.89988708496094","52.89988708496094","52.89988708496094","49.18159103393555","49.18159103393555","49.18159103393555","52.8773307800293","52.8773307800293","52.8773307800293","49.61302185058594","49.61302185058594","49.61302185058594","52.282310485839844","52.282310485839844","52.282310485839844","51.91633605957031","51.91633605957031","51.91633605957031","52.00709915161133","52.00709915161133","52.00709915161133","48.113399505615234","48.113399505615234","48.113399505615234","53.70200729370117","53.70200729370117","53.70200729370117"
"103","55.46028137207031","55.46028137207031","55.46028137207031","51.432857513427734","51.432857513427734","51.432857513427734","48.55830764770508","48.55830764770508","48.55830764770508","52.659114837646484","52.659114837646484","52.659114837646484","49.11056900024414","49.11056900024414","49.11056900024414","52.575096130371094","52.575096130371094","52.575096130371094","52.1779899597168","52.1779899597168","52.1779899597168","51.219512939453125","51.219512939453125","51.219512939453125","47.9786262512207","47.9786262512207","47.9786262512207","52.93098449707031","52.93098449707031","52.93098449707031"
"105","55.05974578857422","55.05974578857422","55.05974578857422","53.128753662109375","53.128753662109375","53.128753662109375","49.31244659423828","49.31244659423828","49.31244659423828","52.74287414550781","52.74287414550781","52.74287414550781","48.0068244934082","48.0068244934082","48.0068244934082","52.46648025512695","52.46648025512695","52.46648025512695","51.58794021606445","51.58794021606445","51.58794021606445","50.68264389038086","50.68264389038086","50.68264389038086","47.991600036621094","47.991600036621094","47.991600036621094","53.03459930419922","53.03459930419922","53.03459930419922"
"107","55.07746124267578","55.07746124267578","55.07746124267578","52.813072204589844","52.813072204589844","52.813072204589844","48.997501373291016","48.997501373291016","48.997501373291016","52.776485443115234","52.776485443115234","52.776485443115234","49.52608871459961","49.52608871459961","49.52608871459961","52.506282806396484","52.506282806396484","52.506282806396484","51.13467025756836","51.13467025756836","51.13467025756836","51.458866119384766","51.458866119384766","51.458866119384766","48.673824310302734","48.673824310302734","48.673824310302734","52.59996032714844","52.59996032714844","52.59996032714844"
"108","55.067420959472656","55.067420959472656","55.067420959472656","52.10702133178711","52.10702133178711","52.10702133178711","50.36003112792969","50.36003112792969","50.36003112792969","52.53507995605469","52.53507995605469","52.53507995605469","49.30525588989258","49.30525588989258","49.30525588989258","52.083091735839844","52.083091735839844","52.083091735839844","52.13816452026367","52.13816452026367","52.13816452026367","51.70736312866211","51.70736312866211","51.70736312866211","47.87194061279297","47.87194061279297","47.87194061279297","52.7751350402832","52.7751350402832","52.7751350402832"
"117","55.07193374633789","55.07193374633789","55.07193374633789","52.66742706298828","52.66742706298828","52.66742706298828","50.57463455200195","50.57463455200195","50.57463455200195","52.94187927246094","52.94187927246094","52.94187927246094","48.39223861694336","48.39223861694336","48.39223861694336","52.386627197265625","52.386627197265625","52.386627197265625","52.33177947998047","52.33177947998047","52.33177947998047","51.393131256103516","51.393131256103516","51.393131256103516","48.16439437866211","48.16439437866211","48.16439437866211","52.5786018371582","52.5786018371582","52.5786018371582"
"118","55.37239456176758","55.37239456176758","55.37239456176758","52.12892532348633","52.12892532348633","52.12892532348633","48.68159103393555","48.68159103393555","48.68159103393555","52.049442291259766","52.049442291259766","52.049442291259766","48.64924621582031","48.64924621582031","48.64924621582031","52.80370330810547","52.80370330810547","52.80370330810547","52.221981048583984","52.221981048583984","52.221981048583984","51.94842529296875","51.94842529296875","51.94842529296875","47.89020538330078","47.89020538330078","47.89020538330078","53.421722412109375","53.421722412109375","53.421722412109375"
"121","55.48936080932617","55.48936080932617","55.48936080932617","53.159934997558594","53.159934997558594","53.159934997558594","50.25947189331055","50.25947189331055","50.25947189331055","52.95647430419922","52.95647430419922","52.95647430419922","48.9756965637207","48.9756965637207","48.9756965637207","52.0634765625","52.0634765625","52.0634765625","51.3392448425293","51.3392448425293","51.3392448425293","52.29358673095703","52.29358673095703","52.29358673095703","47.72180938720703","47.72180938720703","47.72180938720703","52.96105194091797","52.96105194091797","52.96105194091797"
